track,note,velocity,time,anomaly
1,65,85,1440,1
1,70,48,452,1
1,52,57,0,2
1,58,0,480,0
1,71,70,120,3
1,52,73,480,3
1,70,50,0,0
1,70,66,5,3
1,52,42,452,2
1,78,80,240,3
1,52,43,0,2
1,70,0,28,1
1,69,79,0,1
1,45,31,452,2
1,65,40,120,1
1,64,21,960,3
1,60,49,480,3
1,69,47,0,1
1,70,50,0,0
1,58,37,0,0
1,64,86,120,3
1,65,0,480,0
1,58,0,475,1
1,67,79,28,3
1,72,77,0,1
1,60,79,0,1
1,71,40,0,1
1,65,0,480,0
1,60,0,452,1
1,61,69,2160,3
1,62,91,960,2
1,76,120,3120,3
1,77,121,0,2
1,74,0,2160,1
1,65,45,0,1
1,62,67,2160,2
1,61,84,1440,3
1,65,42,3120,1
1,72,78,0,1
1,72,0,240,0
1,59,34,0,2
1,60,0,3120,1
1,69,35,1200,2
1,53,112,480,3
1,70,46,3120,1
1,58,63,0,3
1,70,50,2160,3
1,58,0,0,0
1,60,35,0,0
1,72,105,475,2
1,62,39,3120,2
1,53,29,240,3
1,59,21,240,3
1,72,0,2160,1
1,65,38,0,1
1,65,104,3120,3
1,85,73,0,2
1,73,0,452,1
1,55,60,120,3
1,65,0,960,1
1,59,111,28,2
1,60,108,0,1
1,72,123,0,1
1,72,0,5,1
1,73,44,475,3
1,70,0,5,2
1,70,42,28,1
1,58,37,0,0
1,69,50,5,2
1,59,0,1440,2
1,53,48,960,3
1,52,0,1200,2
1,65,38,0,0
1,52,74,2160,3
1,64,45,0,1
1,69,68,480,2
1,57,0,0,0
1,65,0,0,0
1,58,37,0,0
1,70,52,0,0
1,65,52,120,1
1,68,58,475,3
1,63,42,0,0
1,79,79,240,3
1,67,0,1200,1
1,58,69,28,3
1,62,36,0,0
1,78,44,0,1
1,65,27,240,2
1,47,0,0,1
1,71,74,480,3
1,62,0,0,0
1,70,61,0,0
1,70,0,28,1
1,51,74,1200,3
1,69,99,0,2
1,72,60,240,2
1,63,0,1440,1
1,70,60,0,1
1,63,0,1200,1
1,75,41,475,2
1,74,55,0,0
1,57,109,1440,3
1,64,55,2160,3
1,74,73,0,1
1,62,70,1200,2
1,64,77,2160,3
1,60,37,0,0
1,72,106,0,1
1,72,63,28,2
1,59,29,28,3
1,67,25,480,3
1,70,68,475,2
1,56,80,2160,3
1,87,118,2160,3
1,61,59,480,2
1,57,73,960,3
1,82,0,0,1
1,65,77,0,1
1,57,37,0,0
1,69,98,28,2
1,72,77,452,3
1,69,57,960,3
1,65,0,0,0
1,65,44,240,1
1,71,99,120,3
1,70,52,0,0
1,64,0,0,2
1,58,56,0,1
1,65,0,0,0
1,65,65,0,1
1,67,50,0,1
1,60,107,120,2
1,60,0,480,0
1,72,74,960,2
1,65,0,0,0
1,76,52,960,2
1,58,107,452,2
1,76,119,1440,3
1,52,0,452,2
1,64,41,475,3
1,70,0,0,0
1,70,44,0,0
1,85,113,0,2
1,65,60,0,2
1,68,75,2160,3
1,65,32,480,1
1,83,63,480,3
1,74,24,0,1
1,50,0,0,1
1,76,42,1200,2
1,61,114,3120,3
1,72,50,0,0
1,72,42,480,2
1,57,74,3120,2
1,60,52,3120,3
1,60,0,0,0
1,78,45,0,2
1,77,96,1200,2
1,58,36,0,0
1,70,114,480,2
1,70,0,0,1
1,58,0,0,0
1,65,0,0,0
1,60,87,3120,3
1,57,37,0,1
1,59,123,5,3
1,70,0,480,0
1,58,0,0,0
1,65,0,960,1
1,65,94,0,1
1,51,72,28,3
1,57,79,1440,3
1,69,0,480,0
1,57,39,240,2
1,65,0,0,0
1,53,87,0,2
1,69,107,28,3
1,73,92,1440,3
1,70,25,480,1
1,46,0,3120,2
1,65,0,0,0
1,71,40,2160,2
1,72,85,0,1
1,57,36,0,1
1,60,31,480,1
1,69,0,960,2
1,66,58,0,2
1,74,53,0,0
1,67,79,28,3
1,66,114,452,3
1,52,48,28,3
1,50,69,1440,3
1,85,29,0,2
1,77,95,0,2
1,47,98,2160,3
1,65,42,0,0
1,65,0,1200,1
1,60,43,0,1
1,66,63,28,3
1,58,46,120,2
1,69,88,240,3
1,65,39,0,0
1,62,0,0,2
1,69,30,960,3
1,70,0,0,0
1,67,47,28,2
1,64,117,120,3
1,60,78,480,2
1,60,58,2160,2
1,65,79,0,1
1,72,0,0,0
1,65,38,5,0
1,60,34,0,0
1,77,81,120,3
1,71,49,1440,3
1,54,57,452,3
1,66,0,0,1
1,68,38,5,1
1,60,34,0,0
1,59,83,1440,3
1,72,40,452,2
1,65,77,1200,3
1,59,0,960,2
1,71,62,28,3
1,58,37,1440,1
1,70,50,475,1
1,81,59,2160,3
1,69,58,480,3
1,65,0,452,1
1,77,107,960,3
1,57,82,475,2
1,69,45,0,0
1,58,0,1200,2
1,68,0,0,1
1,78,26,2160,3
1,58,37,0,0
1,70,52,0,0
1,65,52,3120,1
1,65,0,480,0
1,50,103,3120,3
1,67,93,0,1
1,67,52,480,1
1,66,0,28,2
1,59,61,452,3
1,77,105,5,3
1,59,30,960,3
1,63,38,28,3
1,70,58,1200,2
1,51,57,0,2
1,52,82,120,3
1,62,45,0,0
1,79,127,1440,3
1,86,0,960,2
1,50,62,28,3
1,76,45,240,3
1,56,82,0,2
1,62,70,3120,2
1,61,127,0,2
1,74,57,28,2
1,59,24,452,3
1,54,0,0,1
1,78,81,0,2
1,59,55,0,1
1,72,93,0,2
1,60,42,240,1
1,67,40,5,3
1,67,22,0,1
1,77,84,960,3
1,64,91,1440,3
1,61,111,1440,3
1,78,63,1440,3
1,59,0,0,0
1,59,23,960,3
1,75,65,0,0
1,64,92,2160,3
1,67,54,0,0
1,54,59,2160,3
1,58,48,120,3
1,75,79,0,1
1,85,95,28,3
1,62,114,1200,2
1,62,98,452,3
1,67,0,480,0
1,62,0,0,0
1,71,62,240,3
1,72,57,0,0
1,60,90,5,2
1,78,74,1200,3
1,67,26,0,2
1,63,0,0,1
1,72,0,475,1
1,57,45,240,2
1,69,96,0,1
1,72,61,0,0
1,84,75,0,3
1,64,0,0,1
1,72,64,0,2
1,65,76,0,1
1,60,125,960,3
1,54,125,0,2
1,69,76,0,1
1,69,0,1440,0
1,76,72,1440,3
1,72,27,0,1
1,48,57,475,3
1,70,55,0,0
1,58,41,0,0
1,64,46,0,1
1,65,0,240,0
1,70,61,1440,3
1,76,41,120,3
1,69,99,0,1
1,62,111,0,2
1,62,86,5,3
1,77,0,240,1
1,57,62,960,2
1,64,38,480,3
1,50,117,480,3
1,65,77,0,1
1,74,65,0,0
1,74,0,480,0
1,65,0,960,1
1,62,66,0,1
1,57,47,0,0
1,68,79,0,2
1,69,109,2160,2
1,69,0,475,1
