track,note,velocity,time,anomaly
1,73,38,420,0
1,74,0,60,1
1,78,42,360,2
1,72,0,60,0
1,61,83,0,2
1,66,0,60,0
1,60,26,0,0
1,60,0,60,0
1,78,66,30,3
1,73,76,12,3
1,70,104,880,2
1,59,27,60,1
1,77,28,40,3
1,58,27,0,0
1,70,36,360,3
1,70,0,10,1
1,70,38,180,0
1,67,42,40,2
1,70,0,60,1
1,72,0,40,0
1,66,27,0,0
1,66,0,60,0
1,60,98,12,2
1,60,0,60,0
1,72,43,0,0
1,72,58,300,2
1,77,47,0,0
1,70,27,60,0
1,70,0,60,0
1,59,84,50,3
1,59,62,60,2
1,77,0,60,0
1,77,43,180,0
1,77,24,60,1
1,80,56,10,1
1,80,0,60,0
1,73,57,0,1
1,73,68,420,2
1,55,93,20,3
1,68,0,60,0
1,77,92,40,3
1,81,71,360,3
1,78,49,0,0
1,83,25,880,3
1,73,27,0,0
1,67,61,108,3
1,55,51,240,3
1,60,20,60,2
1,73,38,240,0
1,89,42,60,1
1,67,0,20,1
1,78,0,40,0
1,72,27,0,0
1,85,80,240,3
1,66,26,0,0
1,66,0,60,0
1,78,75,300,2
1,78,0,60,0
1,65,88,360,3
1,77,0,60,0
1,78,106,0,2
1,77,32,40,3
1,78,25,20,2
1,59,64,50,3
1,84,34,30,2
1,72,0,60,0
1,77,41,0,0
1,77,0,60,0
1,73,27,240,2
1,70,0,60,0
1,65,27,0,0
1,71,80,880,3
1,64,109,0,2
1,77,69,0,2
1,80,115,50,3
1,75,0,60,0
1,70,27,50,1
1,70,0,60,0
1,63,54,40,2
1,63,0,60,0
1,73,34,20,1
1,79,24,880,3
1,71,62,360,3
1,72,0,60,0
1,66,27,0,0
1,66,0,60,0
1,60,27,0,0
1,71,26,20,3
1,77,38,240,0
1,64,118,180,3
1,77,0,20,0
1,75,0,40,0
1,69,58,0,1
1,69,0,60,0
1,63,26,0,0
1,63,0,60,0
1,73,34,0,0
1,73,0,60,0
1,72,41,0,0
1,72,0,60,0
1,69,27,0,0
1,69,0,60,0
1,51,97,108,3
1,63,62,10,2
1,78,95,240,1
1,77,42,180,1
1,84,29,120,3
1,72,27,40,0
1,72,0,60,0
1,82,102,0,2
1,69,0,60,0
1,65,24,240,1
1,65,0,60,0
1,78,0,60,2
1,76,42,0,0
1,59,47,30,3
1,71,68,10,3
1,69,26,0,0
1,69,0,240,1
1,70,92,880,3
1,65,0,60,0
1,88,42,0,2
1,75,42,0,0
1,72,27,60,0
1,72,0,60,0
1,75,68,40,3
1,69,0,60,0
1,65,24,0,0
1,65,0,60,0
1,75,0,0,0
1,74,116,240,3
1,75,74,0,3
1,66,28,20,1
1,48,87,360,3
1,66,78,420,3
1,86,27,880,2
1,72,0,0,1
1,66,0,0,0
1,73,38,20,0
1,83,42,60,1
1,73,0,20,0
1,72,0,40,0
1,54,55,60,3
1,66,0,30,1
1,60,26,0,0
1,65,60,240,3
1,78,109,0,2
1,67,74,20,3
1,70,106,0,1
1,65,27,40,1
1,59,65,10,3
1,58,85,0,1
1,63,78,50,3
1,70,0,880,1
1,70,38,180,0
1,67,102,300,3
1,70,0,10,0
1,72,0,50,0
1,66,27,0,0
1,63,0,60,1
1,60,26,300,1
1,60,0,60,0
1,83,66,30,3
1,67,0,60,1
1,65,46,360,2
1,72,27,60,0
1,65,106,12,2
1,65,0,60,0
1,72,38,60,1
1,64,52,60,3
1,88,120,300,3
1,93,78,60,2
1,77,0,10,0
1,93,49,30,3
1,75,79,10,3
1,76,0,60,0
1,70,41,0,0
1,70,0,60,0
1,82,49,0,0
1,83,0,30,2
1,94,87,240,3
1,87,38,108,3
1,75,32,0,0
1,63,0,60,1
1,75,112,300,3
1,69,0,60,0
1,77,45,240,0
1,77,0,60,0
1,80,52,0,0
1,80,0,60,0
1,74,33,0,0
1,85,0,60,1
1,68,32,0,0
1,68,0,60,0
1,80,43,0,0
1,80,70,880,2
1,79,51,0,0
1,79,0,60,0
1,73,73,20,2
1,73,0,60,0
1,67,32,0,0
1,67,0,60,0
1,81,41,10,2
1,75,0,60,0
1,78,49,0,0
1,78,0,60,0
1,72,32,0,0
1,72,41,40,2
1,66,32,0,0
1,66,0,60,0
1,67,86,420,3
1,78,0,60,0
1,64,127,60,3
1,80,77,0,3
1,71,32,0,0
1,76,52,60,2
1,64,32,0,1
1,52,46,420,3
1,75,41,0,0
1,75,0,60,0
1,73,49,0,0
1,73,0,108,1
1,71,32,0,0
1,58,0,60,1
1,65,32,0,0
1,54,57,360,3
1,76,45,240,0
1,77,50,60,0
1,76,58,10,1
1,76,35,50,2
1,68,32,0,0
1,68,28,10,2
1,65,31,0,0
1,65,51,50,2
1,73,41,0,0
1,73,0,60,0
1,85,74,12,3
1,72,0,10,1
1,68,32,0,0
1,68,0,420,1
1,65,32,0,0
1,65,0,60,0
1,72,84,240,1
1,72,0,60,0
1,73,50,0,0
1,72,62,60,2
1,67,0,60,0
1,64,31,0,0
1,70,69,30,3
1,60,29,0,0
1,48,0,60,1
1,68,64,880,3
1,70,50,0,0
1,73,96,60,2
1,67,34,60,1
1,58,110,30,3
1,61,0,60,0
1,60,104,880,2
1,60,0,60,0
1,69,0,0,1
1,78,50,0,1
1,53,32,880,2
1,64,0,60,0
1,58,31,0,0
1,58,0,60,0
1,60,29,0,0
1,60,0,300,1
1,67,0,12,1
1,70,49,0,0
1,65,39,60,0
1,65,0,60,0
1,63,80,40,3
1,60,0,60,0
1,53,27,0,0
1,53,0,60,0
1,68,51,880,1
1,56,0,60,1
1,80,54,300,1
1,80,0,60,0
1,65,58,0,1
1,73,58,108,3
1,72,32,0,0
1,72,0,60,0
1,66,39,0,0
1,66,0,60,0
1,77,72,0,2
1,78,0,60,0
1,70,0,0,0
1,77,49,0,0
1,74,70,120,3
1,71,32,0,0
1,71,35,360,2
1,65,32,0,0
1,65,0,12,1
1,75,41,0,0
1,78,32,360,3
1,73,81,0,1
1,73,0,60,0
1,71,32,0,0
1,74,62,30,3
1,65,32,0,0
1,65,0,60,0
1,74,45,40,1
1,60,116,180,3
1,74,0,10,0
1,73,0,50,0
1,68,31,0,0
1,68,71,240,2
1,64,97,120,3
1,65,0,60,0
1,77,75,40,3
1,78,0,60,1
1,58,82,0,2
1,71,0,60,0
1,68,31,0,0
1,65,28,12,3
1,62,106,50,2
1,62,0,60,0
1,73,41,240,0
1,73,28,420,2
1,71,46,0,0
1,68,29,108,1
1,68,0,60,0
1,62,28,120,1
1,62,0,60,0
1,71,0,60,0
1,81,67,240,3
1,66,28,60,0
1,66,0,60,0
1,61,27,0,0
1,66,68,40,3
1,69,0,60,0
1,68,44,0,0
1,65,27,60,0
1,65,0,60,0
1,59,26,0,0
1,59,63,60,1
1,68,0,60,0
1,66,41,0,0
1,49,33,60,1
1,44,28,60,1
1,62,0,360,0
1,56,101,180,3
1,61,0,10,1
1,54,20,0,2
1,66,0,0,0
1,55,69,0,2
1,60,29,0,0
1,78,58,180,3
1,65,48,120,1
1,51,0,108,2
1,43,50,240,3
1,62,106,40,3
1,66,33,360,3
1,54,0,0,0
1,60,0,0,0
1,41,29,360,2
1,60,52,10,2
1,63,37,40,1
1,63,0,120,0
1,60,0,0,0
1,54,0,0,0
1,53,26,10,1
1,61,37,0,0
1,49,0,20,2
1,53,80,40,2
1,73,40,0,0
1,65,34,0,0
1,65,49,50,2
1,84,32,108,3
1,78,62,360,3
1,84,100,12,3
1,69,37,0,1
1,75,0,120,0
1,71,56,0,2
1,66,0,0,0
1,80,110,240,3
1,72,34,0,0
1,60,92,0,2
1,67,58,420,3
1,75,30,300,3
1,75,0,0,0
1,65,29,0,0
1,77,30,30,0
1,80,42,30,0
1,80,0,300,1
1,78,0,0,1
1,65,0,0,0
1,71,40,60,2
1,73,34,0,0
1,62,68,30,3
1,77,0,0,0
1,66,33,0,0
1,78,34,30,0
1,76,94,180,3
1,82,0,120,0
1,66,0,0,0
1,72,35,0,0
1,86,100,20,3
1,78,0,60,1
1,75,0,300,1
1,72,0,0,0
1,65,29,0,0
1,77,30,30,0
1,80,42,30,0
1,93,54,30,3
1,77,0,0,0
1,65,0,0,0
1,62,89,360,3
1,73,80,360,2
1,66,75,30,2
1,61,0,60,0
1,77,0,60,0
1,73,0,0,0
1,72,35,300,1
1,68,90,40,2
1,69,0,60,1
1,72,0,0,0
1,71,58,0,2
1,70,34,30,0
1,73,42,30,0
1,73,0,120,0
1,67,68,0,2
1,58,0,0,0
1,65,29,0,0
1,68,29,0,0
1,68,76,180,2
1,65,0,0,0
1,71,107,240,3
1,76,58,50,3
1,60,46,180,3
1,66,43,20,2
1,66,31,0,0
1,63,31,0,0
1,58,91,120,1
1,58,0,360,1
1,76,37,20,3
1,66,0,0,0
1,70,42,120,2
1,68,42,0,0
1,59,40,0,0
1,58,31,20,1
1,59,0,360,1
1,65,0,108,0
1,68,0,0,0
1,58,65,180,3
1,67,90,360,3
1,57,34,0,0
1,71,0,12,1
1,58,31,108,0
1,51,0,12,1
1,63,0,108,0
1,66,0,0,0
1,64,68,30,3
1,66,39,0,0
1,66,115,20,3
1,58,0,12,0
1,60,31,108,0
1,64,0,60,2
1,64,79,60,3
1,71,0,0,1
1,60,0,0,0
1,63,110,10,2
1,66,42,0,0
1,62,42,300,2
1,61,32,120,0
1,63,46,30,2
1,61,0,0,2
1,56,0,0,0
1,65,40,0,0
1,56,63,120,2
1,55,84,40,3
1,61,0,12,0
1,61,34,108,0
1,60,80,300,2
1,65,0,108,0
1,44,0,60,2
1,65,44,0,0
1,56,106,300,3
1,60,46,0,0
1,61,0,12,0
1,58,38,108,0
1,60,0,12,0
1,59,56,12,3
1,56,52,0,2
1,58,20,0,1
1,57,51,0,0
1,65,56,420,1
1,53,91,0,1
1,58,39,120,0
1,57,0,12,0
1,65,0,420,1
1,53,0,0,0
1,73,87,30,3
1,51,72,880,2
1,69,92,0,2
1,58,0,12,0
1,47,33,420,2
1,67,44,40,3
1,76,0,50,2
