track,note,velocity,time,anomaly
1,53,35,0,0
1,55,29,160,0
1,53,0,40,0
1,58,30,120,0
1,55,0,40,0
1,61,30,120,0
1,61,23,16,3
1,52,33,120,0
1,61,0,40,0
1,55,31,120,0
1,52,0,40,0
1,55,0,120,0
1,53,37,0,0
1,55,78,16,2
1,53,0,40,0
1,58,31,120,0
1,55,0,40,0
1,61,32,120,0
1,58,0,40,0
1,52,65,120,1
1,61,0,40,0
1,55,33,120,0
1,52,0,40,0
1,55,0,104,0
1,44,40,40,2
1,57,33,160,0
1,55,0,40,0
1,60,35,120,0
1,57,0,40,0
1,63,36,120,0
1,60,0,0,1
1,43,72,160,3
1,63,0,40,0
1,57,36,120,0
1,54,0,40,0
1,63,49,16,3
1,55,40,0,0
1,57,92,160,1
1,55,0,40,0
1,60,34,120,0
1,57,0,40,0
1,63,35,120,0
1,60,0,40,0
1,54,34,120,0
1,63,0,40,0
1,57,36,120,0
1,54,0,40,0
1,57,0,120,0
1,58,45,0,0
1,60,35,160,0
1,58,0,40,0
1,63,38,120,0
1,60,0,40,0
1,66,43,120,0
1,63,0,40,0
1,57,39,120,0
1,66,0,40,0
1,54,103,40,3
1,57,0,40,0
1,60,0,160,1
1,61,41,0,0
1,63,39,160,0
1,61,0,40,0
1,66,110,16,2
1,63,0,40,0
1,69,43,120,0
1,66,0,40,0
1,60,39,120,0
1,69,0,40,0
1,63,39,120,0
1,60,0,40,0
1,63,0,120,0
1,61,49,0,0
1,63,42,160,0
1,61,0,40,0
1,66,39,120,0
1,63,0,40,0
1,66,0,120,0
1,69,40,0,0
1,60,42,160,0
1,69,0,40,0
1,63,43,120,0
1,60,0,40,0
1,63,0,120,0
1,66,50,0,0
1,70,40,160,0
1,66,0,40,0
1,72,41,120,0
1,76,0,120,2
1,75,44,120,0
1,72,0,40,0
1,65,44,120,0
1,75,0,40,0
1,69,44,120,0
1,65,0,40,0
1,69,0,120,0
1,70,56,0,0
1,73,45,160,0
1,70,0,40,0
1,78,49,120,0
1,73,0,40,0
1,77,46,120,0
1,78,0,40,0
1,72,45,120,0
1,72,45,0,3
1,73,45,120,0
1,72,0,40,0
1,73,0,120,0
1,76,50,0,0
1,72,46,160,0
1,72,0,160,0
1,76,0,0,0
1,73,45,0,0
1,69,43,160,0
1,85,29,40,2
1,69,0,120,0
1,70,47,0,0
1,66,44,160,0
1,70,0,40,0
1,66,0,120,0
1,64,48,0,0
1,65,44,160,0
1,64,0,40,0
1,70,44,120,0
1,65,0,40,0
1,71,53,0,3
1,68,45,0,0
1,69,45,160,0
1,68,0,40,0
1,73,45,120,0
1,69,0,40,0
1,73,0,120,0
1,69,47,0,0
1,70,44,160,0
1,69,0,40,0
1,73,45,120,0
1,70,0,40,0
1,73,0,120,0
1,71,46,0,0
1,72,45,160,0
1,71,0,40,0
1,77,45,120,0
1,72,0,40,0
1,77,0,120,0
1,68,83,0,1
1,71,43,160,0
1,68,0,40,0
1,76,45,120,0
1,71,0,40,0
1,75,44,120,0
1,76,0,40,0
1,81,40,120,1
1,70,0,40,1
1,71,38,120,0
1,70,0,40,0
1,71,0,120,0
1,74,51,0,0
1,57,43,160,1
1,74,0,160,0
1,71,42,0,0
1,70,0,40,0
1,67,43,120,0
1,71,0,40,0
1,68,45,120,0
1,67,0,160,0
1,64,43,0,0
1,68,0,40,0
1,64,0,120,0
1,62,47,0,0
1,63,41,160,0
1,62,0,160,0
1,68,41,0,0
1,63,0,40,0
1,68,0,120,0
1,64,44,0,0
1,65,42,160,0
1,51,0,160,1
1,71,42,0,0
1,65,0,40,0
1,71,0,120,0
1,65,47,0,0
1,66,45,160,0
1,65,0,160,0
1,71,43,0,0
1,66,0,40,0
1,71,0,120,0
1,69,45,0,0
1,70,44,160,0
1,69,0,160,0
1,75,44,0,0
1,70,0,40,0
1,75,67,120,1
1,73,51,0,0
1,78,45,0,2
1,73,0,160,0
1,70,113,0,1
1,65,0,40,0
1,61,45,120,0
1,70,0,40,0
1,64,43,120,0
1,73,66,40,3
1,69,43,0,0
1,64,0,40,0
1,69,0,120,0
1,72,45,0,0
1,63,41,160,0
1,72,0,160,0
1,68,42,0,0
1,63,0,40,0
1,59,42,120,0
1,68,0,40,0
1,62,41,120,0
1,59,0,160,0
1,67,42,0,0
1,75,0,16,2
1,78,65,0,3
1,71,53,0,0
1,62,45,160,0
1,71,0,40,0
1,66,45,120,0
1,62,0,40,0
1,58,42,120,0
1,66,0,40,0
1,61,42,120,0
1,58,0,40,0
1,66,43,120,0
1,61,0,40,0
1,66,0,120,0
1,70,50,0,0
1,66,45,160,0
1,70,0,40,0
1,71,42,120,0
1,66,0,40,0
1,72,46,120,0
1,71,0,40,0
1,73,51,120,0
1,72,0,40,0
1,75,54,120,0
1,73,0,40,0
1,75,0,120,0
1,76,57,0,0
1,67,45,160,0
1,76,0,40,0
1,72,45,120,0
1,67,0,40,0
1,63,43,120,0
1,72,0,40,0
1,66,44,120,0
1,63,0,160,0
1,71,44,0,0
1,66,0,40,0
1,71,0,120,0
1,68,91,104,3
1,65,42,160,0
1,69,29,160,2
1,70,43,0,0
1,65,0,40,0
1,61,43,120,0
1,70,0,40,0
1,64,45,120,0
1,61,0,160,0
1,69,45,0,0
1,64,0,40,0
1,69,0,120,0
1,72,49,0,0
1,75,102,160,2
1,72,0,40,0
1,68,45,120,0
1,64,0,40,0
1,59,45,120,0
1,68,0,40,0
1,62,43,120,0
1,59,0,40,0
1,56,119,104,3
1,62,0,40,0
1,67,0,120,0
1,71,50,0,0
1,66,45,160,0
1,71,0,40,0
1,73,45,120,0
1,66,0,40,0
1,74,80,160,2
1,73,0,40,0
1,75,52,120,0
1,74,0,40,0
1,76,54,120,0
1,75,0,40,0
1,76,0,120,0
1,77,56,0,0
1,69,45,160,0
1,77,0,40,0
1,75,45,120,0
1,69,0,40,0
1,76,54,120,0
1,75,0,40,0
1,77,53,120,0
1,76,0,40,0
1,78,56,120,0
1,77,0,40,0
1,78,0,120,0
1,77,61,0,0
1,70,46,160,0
1,77,0,40,0
1,73,50,120,0
1,70,0,40,0
1,76,55,120,0
1,73,0,40,0
1,77,57,120,0
1,76,0,40,0
1,78,59,120,0
1,77,0,40,0
1,78,0,120,0
1,79,64,0,0
1,71,47,160,0
1,76,0,40,1
1,77,54,120,0
1,71,0,40,0
1,78,60,120,0
1,77,0,40,0
1,79,60,120,0
1,90,31,160,3
1,80,65,120,0
1,79,0,40,0
1,80,0,120,0
1,79,68,0,0
1,72,51,160,0
1,79,0,40,0
1,75,60,120,0
1,72,0,40,0
1,78,64,120,0
1,75,0,40,0
1,79,67,120,0
1,78,0,40,0
1,80,68,120,0
1,79,0,40,0
1,69,58,120,2
1,75,68,0,0
1,72,58,160,0
1,75,0,160,0
1,77,51,0,0
1,72,0,40,0
1,75,53,120,0
1,77,0,40,0
1,68,49,120,0
1,75,0,160,0
1,73,52,0,0
1,68,0,40,0
1,73,0,120,0
1,72,57,0,0
1,63,45,160,0
1,72,0,160,0
1,70,47,0,0
1,63,0,40,0
1,68,106,40,2
1,75,47,16,3
1,60,47,120,0
1,68,0,160,0
1,65,47,0,0
1,60,0,40,0
1,65,0,120,0
1,63,56,0,0
1,56,45,160,0
1,63,0,40,0
1,61,45,120,0
1,56,0,40,0
1,60,45,120,0
1,61,0,40,0
1,55,42,120,0
1,60,0,40,0
1,56,43,120,0
1,55,0,40,0
1,56,0,120,0
1,60,47,0,0
1,54,39,160,0
1,60,0,40,0
1,62,38,120,0
1,54,0,40,0
1,60,40,120,0
1,62,0,40,0
1,53,39,120,0
1,60,0,40,0
1,54,37,120,0
1,53,0,40,0
1,54,0,120,0
1,50,42,0,1
1,57,38,160,0
1,50,0,40,1
1,59,35,120,0
1,57,0,40,0
1,60,36,120,0
1,59,0,40,0
1,62,38,120,0
1,60,0,40,0
1,63,42,120,0
1,62,0,40,0
1,63,0,120,0
1,56,45,0,0
1,63,63,120,3
1,56,0,40,0
1,59,34,120,0
1,58,0,40,0
1,48,38,120,1
1,59,0,40,0
1,61,37,120,0
1,60,0,40,0
1,63,37,120,0
1,61,0,40,0
1,63,0,120,0
1,54,48,120,2
1,58,41,160,0
1,57,0,40,0
1,60,38,120,0
1,58,0,40,0
1,61,43,120,0
1,60,0,40,0
1,63,41,120,0
1,61,0,40,0
1,65,42,120,0
1,63,0,40,0
1,65,0,120,0
1,58,48,0,0
1,59,38,160,0
1,58,0,40,0
1,60,39,120,0
1,62,34,120,3
1,61,43,120,0
1,60,0,40,0
1,63,39,120,0
1,61,0,40,0
1,65,43,120,0
1,63,0,40,0
1,65,29,120,1
1,60,51,0,0
1,61,43,160,0
1,60,0,40,0
1,62,39,120,0
1,61,0,40,0
1,63,44,120,0
1,62,0,40,0
1,65,43,120,0
1,63,0,40,0
1,66,45,120,0
1,71,0,40,1
1,66,0,120,0
1,57,51,0,0
1,61,43,160,0
1,57,0,40,0
1,62,43,120,0
1,61,0,40,0
1,63,47,120,0
1,62,0,40,0
1,65,45,120,0
1,63,0,40,0
1,66,48,120,0
1,65,0,40,0
1,66,0,120,0
1,69,59,0,0
1,66,48,160,0
1,69,0,40,0
1,64,48,120,0
1,66,0,40,0
1,62,49,120,0
1,64,0,40,0
1,64,45,120,0
1,62,0,40,0
1,66,46,120,0
1,64,0,40,0
1,66,0,120,0
1,57,51,0,0
1,61,43,160,0
1,57,0,40,0
1,62,41,120,0
1,61,0,40,0
1,64,45,120,0
1,62,0,40,0
1,65,40,120,0
1,64,0,40,0
1,63,45,120,1
1,65,0,40,0
1,78,20,160,3
1,69,51,0,0
1,68,44,160,0
1,69,0,40,0
1,67,95,0,2
1,68,0,40,0
1,66,46,120,0
1,67,0,40,0
1,63,43,120,0
1,63,39,40,2
1,60,44,120,0
1,63,0,40,0
1,60,0,120,0
1,66,49,0,0
1,63,43,160,0
1,66,0,40,0
1,60,43,120,0
1,63,0,40,0
1,69,104,0,3
1,55,0,160,2
1,57,44,120,0
