track,note,velocity,time,anomaly
1,57,31,480,0
1,50,31,0,0
1,50,0,240,0
1,57,0,0,0
1,50,31,0,0
1,57,31,0,0
1,57,0,240,0
1,50,0,0,0
1,50,89,0,1
1,46,36,240,2
1,57,0,240,0
1,50,0,0,0
1,50,31,1200,0
1,57,31,0,0
1,57,0,240,0
1,50,0,0,0
1,50,31,0,0
1,57,31,0,0
1,57,0,240,0
1,50,0,0,0
1,50,35,0,0
1,57,35,0,0
1,57,0,240,0
1,50,0,0,0
1,69,39,480,0
1,69,0,80,0
1,71,39,0,0
1,84,76,480,3
1,69,41,0,0
1,69,0,80,0
1,66,44,0,0
1,69,44,240,0
1,69,0,240,0
1,72,79,80,3
1,66,42,0,0
1,74,45,0,0
1,74,0,60,0
1,66,0,0,0
1,78,42,180,0
1,66,45,0,0
1,53,66,1200,3
1,78,0,0,0
1,76,45,180,0
1,66,37,0,0
1,76,0,240,0
1,74,42,0,0
1,74,0,240,0
1,66,0,0,0
1,60,42,0,1
1,66,0,60,0
1,69,41,180,0
1,66,41,0,0
1,66,0,60,0
1,69,0,0,0
1,71,45,180,0
1,69,45,0,0
1,66,45,0,0
1,66,0,240,0
1,69,0,0,0
1,71,0,0,0
1,66,41,240,0
1,69,41,0,0
1,71,41,0,0
1,71,0,240,0
1,69,0,0,0
1,66,0,0,0
1,66,41,120,0
1,71,41,0,0
1,69,41,0,0
1,69,0,120,0
1,71,0,0,0
1,63,78,0,2
1,71,41,0,0
1,69,41,0,0
1,66,41,0,0
1,66,0,480,0
1,69,0,0,0
1,71,0,0,0
1,62,42,0,0
1,66,42,0,0
1,66,0,60,0
1,62,0,0,0
1,67,107,120,3
1,68,42,0,0
1,66,42,0,0
1,66,0,60,0
1,68,0,0,0
1,62,0,0,0
1,62,45,180,0
1,66,45,0,0
1,69,45,0,0
1,69,0,240,0
1,71,42,0,0
1,77,34,240,2
1,66,0,0,0
1,62,0,0,0
1,66,44,0,0
1,62,44,0,0
1,62,0,60,0
1,66,0,0,0
1,62,44,180,0
1,68,44,0,0
1,66,44,0,0
1,69,67,480,3
1,68,0,0,0
1,62,0,0,0
1,69,45,180,0
1,62,45,0,0
1,78,45,0,1
