track,note,velocity,time,anomaly
1,73,38,420,0
1,73,0,60,0
1,72,42,0,0
1,72,0,60,0
1,66,27,0,0
1,66,0,60,0
1,60,52,0,1
1,60,0,60,0
1,72,34,0,0
1,72,0,60,0
1,70,41,0,0
1,65,27,60,0
1,77,41,180,3
1,53,92,0,2
1,58,0,60,0
1,70,0,60,0
1,64,95,180,2
1,72,42,60,0
1,70,0,20,0
1,72,0,40,0
1,66,27,0,0
1,66,0,60,0
1,60,26,108,1
1,60,0,60,0
1,72,43,0,0
1,69,20,60,2
1,77,47,108,1
1,70,27,60,0
1,70,0,60,0
1,76,63,600,3
1,65,0,60,0
1,77,0,60,0
1,77,43,180,0
1,77,45,880,2
1,80,56,0,0
1,86,24,60,2
1,73,27,0,0
1,73,0,60,0
1,68,34,0,0
1,68,0,60,0
1,74,39,0,1
1,80,0,60,0
1,65,49,0,1
1,72,0,60,1
1,73,27,0,0
1,73,0,60,0
1,66,27,0,0
1,66,0,60,0
1,84,61,30,3
1,78,42,60,0
1,84,48,30,3
1,78,0,40,0
1,66,27,0,1
1,72,0,60,0
1,66,26,0,0
1,66,0,60,0
1,65,79,300,3
1,78,0,60,0
1,77,41,0,0
1,77,0,60,0
1,72,27,0,0
1,72,0,60,0
1,65,25,0,0
1,65,0,60,0
1,72,34,30,1
1,84,54,360,3
1,77,41,0,0
1,77,0,420,1
1,70,27,0,0
1,70,0,60,0
1,65,27,0,0
1,65,0,60,0
1,77,34,0,0
1,77,0,60,0
1,69,83,30,3
1,75,0,60,0
1,70,27,0,0
1,70,0,60,0
1,63,27,0,0
1,63,0,60,0
1,73,34,0,0
1,73,0,60,0
1,72,41,0,0
1,72,0,60,0
1,66,27,0,0
1,66,0,60,0
1,60,27,0,0
1,60,0,40,1
1,77,38,240,0
1,75,42,60,0
1,77,0,20,0
1,75,0,40,0
1,69,27,0,0
1,70,0,12,2
1,63,26,0,0
1,63,0,60,0
1,73,34,0,0
1,73,0,60,0
1,72,41,0,0
1,72,0,60,0
1,69,92,0,1
1,69,0,60,0
1,63,27,0,0
1,57,44,20,3
1,78,38,240,0
1,66,42,880,2
1,78,0,20,0
1,72,27,40,0
1,66,73,40,3
1,69,26,0,0
1,69,0,60,0
1,65,53,30,2
1,65,0,60,0
1,66,0,0,1
1,76,42,0,0
1,72,27,60,0
1,78,40,880,3
1,69,26,0,0
1,69,0,60,0
1,65,75,880,2
1,65,0,60,0
1,76,0,0,0
1,75,42,0,0
1,72,27,60,0
1,72,0,60,0
1,69,101,10,2
1,69,0,60,0
1,65,24,0,0
1,65,0,60,0
1,75,0,0,0
1,73,41,0,0
1,69,33,60,0
1,66,28,60,0
1,61,22,60,0
1,61,0,60,0
1,73,0,880,0
1,69,0,0,0
1,66,26,0,1
1,73,38,20,0
1,72,85,60,1
1,73,0,20,0
1,72,0,0,1
1,66,27,0,0
1,66,0,60,0
1,57,47,300,3
1,60,0,60,0
1,77,34,0,1
1,72,0,60,0
1,70,41,180,1
1,65,27,60,0
1,65,0,60,0
1,58,27,0,0
1,58,0,60,0
1,70,0,60,0
1,70,107,240,2
1,60,108,120,3
1,70,0,360,1
1,66,73,300,3
1,66,27,0,0
1,66,0,60,0
1,60,26,0,0
1,60,0,60,0
1,72,34,0,0
1,72,0,60,0
1,77,88,120,2
1,78,27,60,1
1,65,27,60,0
1,65,0,60,0
1,72,0,60,0
1,77,0,0,0
1,90,89,240,3
1,76,102,60,2
1,77,0,10,0
1,82,0,50,0
1,76,33,0,0
1,76,0,60,0
1,70,41,0,0
1,70,0,60,0
1,77,96,20,3
1,82,0,60,0
1,81,60,0,0
1,81,0,60,0
1,75,32,0,0
1,75,0,60,0
1,69,32,0,0
1,69,0,60,0
1,77,45,240,0
1,77,0,180,1
1,68,96,360,3
1,80,0,60,0
1,73,53,0,2
1,71,0,60,1
1,68,32,0,0
1,68,0,60,0
1,80,43,0,0
1,80,0,10,1
1,79,51,0,0
1,79,0,60,0
1,78,109,12,3
1,73,0,60,0
1,67,32,0,0
1,67,0,60,0
1,75,41,240,0
1,81,48,40,3
1,81,49,0,1
1,78,0,60,0
1,60,56,0,2
1,75,74,600,3
1,66,32,0,0
1,55,80,420,3
1,78,41,0,0
1,79,0,60,1
1,77,49,0,0
1,77,53,30,2
1,71,32,0,0
1,71,0,60,0
1,65,32,0,0
1,65,0,60,0
1,75,41,0,0
1,76,61,180,3
1,84,49,0,1
1,73,0,60,0
1,59,78,0,2
1,74,0,40,2
1,65,32,0,0
1,65,0,60,0
1,81,117,60,3
1,77,50,60,0
