track,note,velocity,time,anomaly
1,78,54,0,0
1,78,38,360,1
1,68,120,0,1
1,68,80,117,2
1,69,51,0,0
1,69,0,120,0
1,70,52,0,0
1,70,0,120,0
1,71,53,0,0
1,71,0,120,0
1,72,55,0,0
1,72,0,120,0
1,73,56,0,0
1,73,0,120,0
1,73,127,480,3
1,74,0,120,0
1,75,58,0,0
1,75,0,120,0
1,76,59,0,0
1,76,0,120,0
1,81,69,0,0
1,81,38,120,1
1,76,93,117,2
1,77,0,360,2
1,73,62,0,0
1,73,0,120,0
1,82,127,360,3
1,69,0,120,0
1,67,68,0,0
1,67,0,360,0
1,76,49,0,0
1,87,78,0,3
1,68,69,0,0
1,68,0,360,0
1,76,49,0,0
1,76,42,117,2
1,67,70,0,0
1,67,0,360,0
1,79,47,0,1
1,64,53,117,3
1,68,69,0,0
1,68,0,360,0
1,77,49,0,0
1,77,0,120,0
1,78,67,0,0
1,78,0,360,0
1,79,54,363,2
1,57,67,120,2
1,66,127,360,3
1,69,0,120,0
1,70,54,0,0
1,70,0,120,0
1,71,55,0,0
1,71,0,120,0
1,72,57,0,0
1,72,0,120,0
1,73,58,0,0
1,73,0,120,0
1,74,60,0,0
1,71,0,0,2
1,75,61,0,0
1,75,0,120,0
1,75,63,117,2
1,76,0,120,0
1,81,69,0,0
1,81,0,120,0
1,76,60,0,0
1,81,0,120,1
1,73,62,0,0
1,73,0,120,0
1,69,60,0,0
1,69,0,120,0
1,85,76,0,0
1,85,0,360,0
1,75,60,0,0
1,75,0,120,0
1,76,59,0,0
1,76,0,120,0
1,78,61,117,2
1,64,37,363,3
1,78,100,0,1
1,65,72,120,2
1,79,66,0,0
1,79,22,120,1
1,80,67,0,0
1,80,39,120,1
1,81,70,0,0
1,81,0,120,0
1,82,72,0,0
1,82,0,120,0
1,83,75,0,0
1,83,0,120,0
1,88,83,0,0
1,88,45,0,2
1,83,73,0,0
1,83,32,0,2
1,68,104,0,2
1,80,0,360,1
1,76,74,0,0
1,76,0,120,0
1,71,78,0,0
1,71,0,360,0
1,80,55,0,0
1,80,0,120,0
1,68,77,0,0
1,68,0,360,0
1,76,50,480,1
1,76,0,120,0
1,64,68,0,0
1,64,56,360,1
1,73,43,0,0
1,61,46,360,3
1,58,127,0,2
1,61,0,360,0
1,70,39,0,0
1,70,0,120,0
1,60,53,120,1
1,60,0,360,0
1,69,36,0,0
1,69,0,120,0
1,57,50,0,0
1,57,0,360,0
1,72,55,363,3
1,66,0,120,0
1,56,47,0,0
1,56,37,363,2
1,64,83,0,1
1,64,0,120,0
1,78,53,480,0
1,78,0,360,0
1,68,48,0,0
1,68,0,120,0
1,69,124,0,1
1,69,0,120,0
1,70,96,360,2
1,70,0,120,0
1,71,54,0,0
1,72,47,117,3
1,59,127,0,2
1,72,0,120,0
1,73,56,0,0
1,73,0,120,0
1,85,58,0,1
1,74,0,120,0
1,75,59,0,0
1,75,0,117,1
1,76,60,0,0
1,76,0,120,0
1,81,69,0,0
1,81,0,480,1
1,76,60,0,0
1,76,0,120,0
1,73,62,0,0
1,73,0,120,0
1,69,60,480,1
1,69,0,120,0
1,67,68,0,0
1,67,0,360,0
1,76,49,0,0
1,75,63,120,2
1,68,69,0,0
1,68,0,360,0
1,76,50,0,0
1,76,0,120,0
1,67,70,0,0
1,56,0,480,2
1,76,49,0,0
1,76,0,120,0
1,67,69,0,1
1,68,0,360,0
1,72,84,363,3
1,77,0,120,0
1,78,67,0,0
1,78,0,360,0
1,68,54,0,0
1,68,0,120,0
1,69,75,117,2
1,69,0,360,1
1,70,54,0,0
1,70,62,117,2
1,71,55,0,0
1,71,0,120,0
1,72,57,0,0
1,72,0,120,0
1,73,58,480,1
1,73,0,120,0
1,74,60,0,0
1,74,0,120,0
1,75,61,0,0
1,75,0,120,0
1,76,63,0,0
1,70,0,480,2
1,81,69,0,0
1,81,0,120,0
1,76,60,0,0
1,76,0,120,0
1,73,62,0,0
1,73,0,120,0
1,69,60,0,0
1,69,0,120,0
1,85,76,0,0
1,85,0,360,0
1,75,60,0,0
1,75,0,120,0
1,76,59,0,0
1,76,0,120,0
1,77,61,0,0
1,77,0,120,0
1,78,63,0,0
1,78,0,120,0
1,79,66,0,0
1,79,0,120,0
1,80,67,0,0
1,80,0,120,0
1,81,70,0,0
1,81,0,120,0
1,85,72,0,1
1,82,0,120,0
1,83,75,0,0
1,86,42,120,2
1,88,83,0,0
1,88,0,120,0
1,96,127,117,3
1,83,0,120,0
1,80,76,0,0
1,80,0,120,0
1,76,74,0,0
1,76,0,120,0
1,71,78,0,0
1,71,0,360,0
1,80,55,0,0
1,80,0,120,0
1,69,77,360,2
1,68,0,360,0
1,76,49,0,0
1,76,0,120,0
1,64,127,480,2
1,64,0,360,0
1,86,64,363,3
1,73,0,120,0
1,56,122,363,3
1,61,0,360,0
1,70,37,0,0
1,70,0,120,0
1,65,102,120,3
1,47,0,360,1
1,69,34,0,0
1,69,0,120,0
1,57,49,0,0
1,57,0,360,0
1,55,30,117,2
1,66,0,120,0
1,56,46,0,0
1,56,0,360,0
1,64,36,0,0
1,64,0,120,0
1,67,60,480,0
1,67,0,360,0
1,68,118,0,2
1,71,0,120,0
1,74,58,0,0
1,63,78,480,3
1,79,54,0,0
1,79,0,120,0
1,73,60,0,0
1,73,0,120,0
1,74,57,0,0
1,79,96,0,1
1,79,0,120,0
1,74,0,0,0
1,83,119,360,3
1,71,0,120,0
1,74,60,0,0
1,79,60,0,0
1,91,46,480,3
1,74,0,0,0
1,69,65,0,0
1,69,0,120,0
1,71,63,0,0
1,74,63,0,0
1,61,36,120,2
1,71,0,0,0
1,67,69,0,0
1,67,0,120,0
1,71,60,0,0
1,74,60,0,0
1,74,39,117,2
1,71,0,0,0
1,66,69,0,0
1,66,0,120,0
1,71,60,0,0
1,74,60,0,0
1,74,0,120,0
1,71,0,0,0
1,65,73,0,0
1,65,0,360,0
1,68,45,0,0
1,73,54,0,0
1,73,0,120,0
1,68,0,0,0
1,66,69,0,0
1,66,0,360,0
1,58,110,117,3
1,73,53,0,0
1,73,0,120,0
1,69,0,0,0
1,63,70,0,0
1,63,0,360,0
1,66,42,0,0
1,73,50,0,0
1,73,0,120,0
1,66,0,0,0
1,65,69,0,0
1,65,0,360,0
1,68,41,120,1
1,73,49,0,0
1,70,0,120,1
1,68,0,0,0
1,61,66,0,0
1,61,0,360,0
1,72,100,363,3
1,69,26,0,0
