track,note,velocity,time,anomaly
1,65,60,240,2
1,68,0,240,0
1,64,87,0,1
1,69,22,480,3
1,61,60,0,0
1,61,0,240,1
1,64,60,0,0
1,64,0,120,0
1,68,60,0,0
1,68,0,120,0
1,64,64,0,0
1,64,0,120,0
1,61,60,0,0
1,48,46,0,3
1,64,60,0,0
1,64,0,120,0
1,69,60,0,0
1,69,0,120,0
1,63,63,0,0
1,62,36,480,3
1,60,127,0,1
1,60,0,120,0
1,63,86,0,1
1,63,0,120,0
1,69,60,0,0
1,69,0,120,0
1,63,63,0,0
1,63,0,120,0
1,60,60,0,0
1,60,0,120,0
1,63,105,4,2
1,63,0,120,0
1,68,60,0,0
1,68,0,120,0
1,68,66,0,0
1,68,0,120,0
1,64,63,0,0
1,64,0,120,0
1,68,63,0,0
1,68,0,120,0
1,76,63,0,0
1,76,0,120,0
1,68,66,0,0
1,68,0,120,0
1,64,95,0,1
1,64,0,120,0
1,68,63,0,0
1,73,72,120,2
1,73,63,0,0
1,73,0,120,0
1,69,67,0,0
1,68,0,120,1
1,68,60,0,0
1,68,59,120,1
1,66,61,0,0
1,66,0,120,0
1,73,62,0,0
1,73,0,120,0
1,72,68,0,0
1,72,0,120,0
1,66,65,0,0
1,66,0,120,0
1,68,66,0,0
1,68,0,120,0
1,72,67,0,0
1,72,0,120,0
1,73,72,0,0
1,73,0,120,0
1,64,63,0,0
1,64,0,120,0
1,68,65,0,0
1,68,0,120,0
1,84,127,0,2
1,73,49,480,2
1,76,69,0,0
1,87,38,120,2
1,68,64,0,0
1,68,0,120,0
1,76,115,0,1
1,71,43,240,3
1,80,68,0,0
1,80,0,120,0
1,76,73,0,0
1,76,24,480,2
1,69,64,0,0
1,69,0,120,0
1,76,66,0,0
1,76,35,120,1
1,80,68,0,0
1,75,49,120,2
1,74,70,0,0
1,74,0,120,0
1,78,67,0,0
1,73,36,120,2
1,73,70,0,0
1,73,0,120,0
1,76,67,0,0
1,76,0,120,0
1,72,68,0,0
1,72,0,4,1
1,75,65,0,0
1,69,0,240,2
1,73,67,0,0
1,73,0,120,0
1,76,65,0,0
1,81,0,480,2
1,75,68,0,0
1,75,0,120,0
1,78,64,240,1
1,67,73,480,3
1,59,69,4,2
1,72,0,120,0
1,75,64,0,0
1,75,0,120,0
1,76,68,0,0
1,76,0,120,0
1,73,67,0,0
1,73,0,4,1
1,82,127,120,3
1,71,0,120,0
1,69,64,120,1
1,69,0,120,0
1,63,63,240,2
1,68,0,120,0
1,53,89,0,2
1,66,0,120,0
1,64,60,0,0
1,52,63,240,3
1,63,59,0,0
1,63,21,120,1
1,61,62,0,1
1,58,0,4,2
1,61,57,0,0
1,61,0,120,0
1,64,57,0,0
1,64,0,240,1
1,68,119,0,1
1,68,0,120,0
1,64,60,0,0
1,64,0,120,0
1,61,57,0,0
1,61,42,0,2
1,64,57,0,0
1,64,0,120,0
1,69,57,0,0
1,69,0,120,0
1,50,59,0,1
1,63,0,120,0
1,59,57,0,0
1,59,0,120,0
1,63,57,0,0
1,63,0,120,0
1,69,57,0,0
1,69,0,120,0
1,63,59,0,0
1,76,55,120,2
1,59,57,0,0
1,58,0,4,2
1,58,119,0,2
1,63,26,240,2
1,68,57,0,0
1,71,0,4,2
1,55,119,4,3
1,68,0,120,0
1,61,59,0,0
1,61,0,120,0
1,68,59,0,0
1,68,53,120,1
1,73,59,0,0
1,73,0,120,0
1,78,99,480,3
1,66,0,120,0
1,60,124,480,3
1,63,0,120,0
1,66,59,0,0
1,66,0,120,0
1,73,59,0,0
1,73,0,120,0
1,68,108,4,2
1,68,0,120,0
1,64,59,0,0
1,64,0,120,0
1,80,118,0,2
1,68,0,120,0
1,78,59,0,1
1,73,0,120,0
1,55,126,4,3
1,68,0,120,0
1,64,60,0,0
1,64,0,120,0
1,68,60,0,0
1,68,0,120,0
1,71,60,0,0
1,82,38,0,3
1,67,68,0,0
1,67,0,120,0
1,64,59,0,0
1,64,0,120,0
1,67,61,0,0
1,73,57,4,3
1,70,63,0,0
1,71,0,120,1
1,76,65,0,0
1,76,0,120,0
1,70,60,0,0
1,70,0,120,0
1,76,62,0,0
1,76,0,120,0
1,79,64,0,0
1,79,0,120,0
1,76,64,0,1
1,75,0,120,0
1,79,62,0,0
1,79,0,120,0
1,75,63,0,0
1,75,0,120,0
1,73,61,0,1
1,78,37,480,2
1,69,95,0,1
1,69,0,120,0
1,76,61,0,0
1,76,0,120,0
1,57,111,0,2
1,69,56,120,1
1,75,60,0,0
1,75,0,120,0
1,57,110,480,3
1,69,0,120,0
1,78,56,0,0
1,78,0,120,0
1,68,114,0,1
1,68,59,120,1
1,76,56,0,0
1,76,0,120,0
1,64,58,0,0
1,64,0,120,0
1,73,55,0,0
1,73,0,120,0
1,61,94,480,2
1,61,0,120,0
1,69,55,0,0
1,69,0,0,1
1,54,104,480,3
1,64,67,4,3
1,68,55,0,0
1,79,41,480,3
1,76,121,480,3
1,65,26,120,2
1,71,56,0,0
1,71,0,120,0
1,71,57,480,2
1,59,0,120,0
1,69,56,240,1
1,69,0,120,0
1,63,57,0,0
1,66,0,120,1
1,71,56,0,0
1,71,0,120,0
1,69,57,0,0
1,63,54,120,0
1,76,61,120,2
1,59,54,0,0
1,59,0,120,0
1,69,0,0,0
1,69,127,0,1
1,69,0,120,0
1,68,57,0,0
1,68,0,120,0
1,64,53,0,0
1,64,0,120,0
1,68,55,0,0
1,68,49,240,2
1,66,112,240,3
1,69,0,120,0
1,71,59,0,0
1,71,0,120,0
1,68,50,0,0
1,68,0,120,0
1,71,53,0,0
1,71,0,120,0
1,80,46,0,0
1,75,33,0,3
1,71,49,0,0
1,83,25,0,3
1,78,44,0,0
1,78,0,120,0
1,72,49,120,1
1,72,0,120,0
1,76,46,0,0
1,76,35,4,2
1,73,53,0,0
1,73,0,120,0
1,64,99,0,1
1,64,30,4,2
1,73,54,0,0
1,73,61,120,1
1,73,89,0,2
1,76,0,120,0
1,71,59,0,0
1,74,0,120,1
1,75,54,0,0
1,75,0,120,0
1,69,57,0,0
1,56,0,120,1
1,73,54,0,0
1,73,0,120,0
1,68,57,0,0
1,68,0,120,0
1,59,54,0,0
1,59,0,120,0
1,79,93,0,2
1,68,0,120,0
1,71,54,0,0
1,71,0,120,0
1,64,57,0,0
1,64,0,120,0
1,58,111,480,2
1,58,0,120,0
1,70,82,4,3
1,64,0,120,0
1,73,52,0,0
1,73,0,120,0
1,65,90,240,3
1,66,62,480,2
1,57,49,0,0
1,57,0,120,0
1,69,88,4,3
1,61,0,120,1
1,71,49,0,0
1,71,0,120,0
1,66,97,0,1
1,53,0,120,1
