track,note,velocity,time,anomaly
1,65,51,240,0
1,65,0,240,0
1,68,118,120,3
1,67,0,720,0
1,69,56,0,0
1,69,63,480,1
1,69,126,0,2
1,69,54,120,3
1,74,61,0,0
1,86,22,360,3
1,83,104,360,3
1,72,0,480,0
1,65,52,0,0
1,65,0,240,0
1,71,55,0,0
1,71,0,720,0
1,67,112,480,3
1,61,0,720,2
1,74,58,229,1
1,79,22,240,2
1,77,66,0,0
1,77,0,720,0
1,80,64,240,2
1,78,68,480,2
1,81,103,11,3
1,75,0,240,0
1,76,77,0,0
1,76,0,240,1
1,82,72,0,0
1,82,0,480,0
1,81,67,0,0
1,81,0,240,0
1,68,122,480,3
1,69,0,720,0
1,82,69,0,0
1,82,0,480,0
1,81,61,0,0
1,86,24,240,2
1,82,117,120,3
1,69,0,360,1
1,82,58,0,0
1,82,0,480,0
1,78,90,480,3
1,81,43,720,2
1,72,86,720,3
1,63,85,480,3
1,52,35,720,2
1,65,0,240,0
1,63,65,720,3
1,62,31,0,0
1,65,31,0,0
1,65,0,240,0
1,49,48,720,3
1,65,31,0,0
1,74,108,720,3
1,62,0,240,0
1,65,0,360,1
1,61,84,0,2
1,65,31,0,0
1,65,0,480,1
1,74,0,229,2
1,69,0,240,1
1,66,52,0,1
1,50,71,360,3
1,55,55,11,1
1,55,41,720,1
1,63,55,0,1
1,57,0,480,0
1,61,52,0,1
1,60,0,240,0
1,55,59,360,1
1,55,0,720,0
1,48,127,0,2
1,52,73,240,3
1,55,57,0,0
1,55,0,240,0
1,62,63,11,2
1,57,0,720,0
1,59,66,0,0
1,59,0,480,0
1,65,61,480,2
1,62,0,240,0
1,56,72,0,0
1,56,0,720,0
1,52,70,0,1
1,55,0,480,0
1,60,72,0,0
1,60,0,240,0
1,61,75,0,0
1,72,127,480,2
1,72,0,480,0
1,70,67,0,0
1,70,0,240,0
1,61,0,720,1
1,62,74,0,0
1,69,70,720,0
1,57,0,480,1
1,67,63,0,0
1,73,57,0,3
1,62,0,11,1
1,56,58,0,0
1,59,42,480,2
1,57,53,0,0
1,57,0,240,0
1,57,85,0,2
1,74,23,360,3
1,70,54,240,2
1,57,0,240,0
1,57,50,0,0
1,63,78,11,3
1,58,79,0,1
1,58,0,480,0
1,60,123,360,3
1,57,0,240,0
1,55,55,0,0
1,55,0,360,1
1,57,56,0,0
1,57,0,480,0
1,63,53,120,2
1,65,21,240,2
1,56,127,120,3
1,44,66,360,3
1,64,96,120,3
1,53,0,480,0
1,55,112,229,2
1,55,0,240,0
1,57,60,0,0
1,57,20,720,1
1,53,66,0,1
1,59,0,480,0
1,50,97,229,3
1,63,46,229,3
1,51,72,0,1
1,56,0,720,0
1,55,70,0,0
1,55,0,480,0
1,71,127,229,3
1,60,0,240,0
1,50,77,240,2
1,72,115,120,2
1,72,0,480,0
1,70,67,720,1
1,70,0,240,0
1,55,50,360,3
1,62,74,0,0
1,69,70,720,0
1,69,0,480,0
1,62,58,0,1
1,61,30,240,2
1,62,0,0,0
1,56,76,0,1
1,56,43,480,1
1,57,50,0,0
1,69,48,240,2
1,62,56,0,0
1,62,0,480,0
1,57,53,360,1
1,57,0,240,0
1,49,77,720,3
1,60,0,720,0
1,58,121,0,1
1,58,0,480,0
1,62,87,240,1
1,62,0,720,0
1,65,127,11,1
1,57,81,120,2
1,66,36,0,1
1,61,0,11,1
1,57,0,0,0
1,68,91,0,2
1,48,81,360,3
1,64,93,11,2
1,54,34,360,3
1,57,0,229,0
1,61,0,0,0
1,64,0,0,0
1,61,51,0,0
1,50,0,240,2
1,62,53,0,0
1,56,57,120,2
1,64,97,0,1
1,70,53,120,2
1,59,103,360,3
1,65,0,120,0
1,68,60,11,1
1,68,0,120,0
1,58,124,720,3
1,69,0,120,0
1,73,66,0,0
1,67,0,229,2
1,79,126,229,3
1,74,0,120,0
1,77,74,0,0
1,65,48,0,3
1,74,108,360,2
1,62,51,720,1
1,52,115,120,3
1,63,93,0,3
1,61,36,0,0
1,74,0,0,2
1,44,0,0,1
1,65,0,0,0
1,63,34,360,2
1,61,85,0,1
1,69,87,229,3
1,52,34,0,3
1,61,0,0,0
1,57,0,0,0
1,61,51,0,0
1,61,0,120,0
1,57,84,0,2
1,62,0,120,0
1,64,55,0,0
1,64,0,120,0
1,70,127,240,3
1,65,0,120,0
1,71,60,0,1
1,55,61,120,2
1,69,63,0,0
1,69,0,120,0
1,73,66,0,0
1,60,0,720,2
1,74,68,0,0
1,74,0,120,0
1,81,73,0,0
1,81,0,120,0
1,73,57,120,2
1,51,53,720,2
1,65,64,0,0
1,58,36,229,2
1,57,61,229,2
1,57,0,240,0
1,61,0,0,0
1,65,0,0,0
1,59,114,11,3
1,57,34,0,0
1,61,100,0,1
1,61,0,240,0
1,63,43,240,3
1,64,0,0,0
1,61,51,0,0
1,61,0,720,1
1,62,80,0,1
1,51,0,240,2
1,64,55,0,0
1,63,68,120,2
1,65,58,0,0
1,78,0,720,2
1,68,60,0,0
1,57,40,120,2
1,63,127,360,3
1,69,0,120,0
1,73,66,0,0
1,73,24,720,2
1,69,68,229,2
1,74,0,120,0
1,77,125,229,2
1,77,76,120,1
1,62,58,360,0
1,62,0,480,1
1,65,63,0,0
1,61,36,240,0
1,52,36,0,1
1,57,0,240,0
1,62,49,720,3
1,65,0,0,0
1,59,58,0,1
1,46,34,229,2
1,61,34,0,0
1,61,0,240,0
1,57,0,0,0
1,77,79,240,3
1,50,120,480,3
1,58,42,480,3
1,51,53,0,1
1,62,64,11,2
1,77,108,360,3
1,64,0,120,0
1,65,58,0,0
1,65,0,120,0
1,63,127,240,3
1,68,0,120,0
1,69,63,0,0
1,69,0,120,0
1,73,127,720,2
1,73,0,120,0
1,87,127,0,2
1,80,56,480,3
1,81,74,0,0
1,81,0,120,0
1,92,38,229,3
1,86,0,120,1
1,74,72,360,1
1,74,0,720,0
1,61,122,229,3
1,60,0,360,0
1,62,54,0,0
1,62,0,120,0
1,52,57,480,2
1,69,0,120,1
1,64,59,0,0
1,64,0,120,0
1,67,87,120,2
1,57,89,240,1
1,66,46,120,2
1,60,0,120,0
1,54,59,229,3
1,79,0,120,1
1,60,42,0,0
1,57,42,0,0
1,65,79,480,2
1,63,0,120,1
1,63,23,720,3
1,54,30,240,3
1,82,74,0,0
1,82,0,720,0
1,70,67,240,1
1,70,0,720,0
1,57,79,120,2
1,57,0,360,0
1,58,49,0,0
1,70,68,480,3
1,59,52,0,0
1,59,0,120,0
1,61,55,0,0
1,61,0,720,1
1,64,58,0,0
1,53,46,240,0
1,53,0,120,0
1,65,21,120,2
1,62,100,0,1
1,53,42,240,1
1,40,26,11,3
1,62,0,120,0
1,67,41,240,0
1,57,36,0,1
1,61,92,360,3
1,65,0,240,1
1,58,0,0,0
1,67,0,0,0
1,67,35,0,0
1,58,30,0,0
1,73,35,480,2
1,65,68,0,3
1,55,0,0,1
1,72,0,229,2
1,70,122,11,3
1,93,61,480,2
1,69,79,0,1
1,69,0,720,1
1,62,41,240,0
1,58,36,0,0
1,73,85,720,3
1,67,0,240,0
1,53,0,120,2
1,61,68,360,3
1,62,35,0,0
1,58,106,360,2
1,72,35,0,1
1,67,0,240,0
1,58,0,0,0
1,61,22,240,3
1,75,97,120,3
1,82,53,11,3
1,72,126,480,3
1,69,0,120,1
1,64,50,0,0
1,64,0,360,0
1,63,45,0,0
1,63,0,120,0
1,64,48,0,0
1,64,0,120,0
1,65,51,0,0
1,52,0,120,1
1,64,54,0,1
1,69,0,480,0
1,67,52,0,0
1,68,47,240,2
1,74,73,240,2
1,58,39,0,0
1,54,94,720,3
1,55,0,480,0
1,58,0,0,0
1,62,0,0,0
1,52,32,240,0
1,55,69,11,2
1,64,36,0,1
1,61,0,480,0
1,55,0,0,0
1,52,75,240,2
1,62,55,0,0
1,62,0,720,0
1,52,116,0,2
1,61,36,240,0
1,68,36,0,1
1,57,0,240,0
1,72,49,11,3
1,65,0,0,0
1,51,97,480,3
1,57,34,0,0
1,61,34,0,0
1,49,61,229,3
1,52,51,480,3
1,64,0,0,0
1,61,51,720,1
1,74,22,229,3
1,62,53,0,0
1,63,79,720,3
1,64,55,0,0
1,75,0,120,1
1,64,90,480,3
1,65,0,120,0
1,62,127,229,3
1,68,0,120,0
1,70,127,240,3
1,69,0,120,0
1,73,66,480,1
1,73,0,120,0
1,74,68,0,0
1,68,36,120,2
1,77,75,0,0
1,77,28,120,1
1,62,58,360,0
1,62,0,720,0
1,65,64,0,0
1,45,36,240,1
1,61,36,0,0
1,61,0,240,0
1,57,72,0,1
1,65,0,0,0
1,61,34,0,0
1,53,58,360,2
1,57,34,0,0
1,57,0,240,0
1,61,59,360,3
1,61,77,0,1
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,64,55,0,0
1,64,0,120,0
1,65,58,0,0
1,65,0,120,0
1,68,60,0,0
1,79,52,240,3
1,68,96,11,3
1,69,0,120,0
1,79,127,360,3
1,73,0,120,0
1,74,68,0,0
1,85,0,120,1
1,81,74,0,0
1,81,0,120,0
1,63,98,11,3
1,63,52,0,3
1,65,64,0,0
1,60,114,720,3
1,57,36,0,0
1,52,75,120,3
1,56,22,120,3
