track,note,velocity,time,anomaly
1,80,74,960,3
1,67,0,480,1
1,72,76,160,2
1,61,0,120,1
1,73,51,120,1
1,75,25,900,3
1,75,52,120,0
1,81,70,1920,3
1,77,91,0,1
1,78,0,950,2
1,68,127,0,2
1,61,27,1680,3
1,87,84,6,3
1,75,0,180,1
1,77,52,0,1
1,78,65,1680,3
1,80,125,60,3
1,74,0,60,0
1,75,79,0,2
1,72,0,950,1
1,71,51,0,0
1,71,0,240,0
1,71,125,240,3
1,72,0,240,0
1,74,113,0,1
1,74,73,180,1
1,77,49,0,0
1,89,0,120,2
1,78,113,20,3
1,75,55,240,1
1,75,122,0,2
1,87,44,6,3
1,74,52,1680,2
1,75,0,240,0
1,80,118,180,3
1,76,29,20,3
1,79,110,0,1
1,79,0,240,0
1,91,55,720,2
1,79,0,240,0
1,76,113,180,3
1,92,47,160,3
1,77,51,1120,1
1,77,0,240,0
1,92,88,10,3
1,79,0,120,0
1,64,48,0,1
1,77,78,60,1
1,90,94,1680,3
1,79,39,60,1
1,81,56,1120,2
1,80,36,960,1
1,79,52,1680,2
1,74,0,480,0
1,75,127,0,1
1,88,66,950,3
1,77,53,0,0
1,77,0,0,1
1,78,127,960,3
1,75,0,60,0
1,65,50,0,1
1,77,0,60,0
1,74,78,0,2
1,79,44,960,1
1,72,52,474,1
1,66,25,180,3
1,75,53,474,2
1,72,0,240,0
1,77,54,150,2
1,74,0,240,0
1,75,57,240,1
1,87,20,60,3
1,63,53,240,1
1,75,44,20,2
1,72,88,432,3
1,77,0,240,0
1,74,57,160,1
1,74,0,240,0
1,74,51,240,0
1,74,74,900,2
1,75,54,0,0
1,75,0,240,0
1,77,127,48,3
1,69,24,120,3
1,65,56,160,2
1,76,74,240,2
1,67,78,10,3
1,79,24,160,2
1,68,127,900,2
1,85,61,0,1
1,80,0,960,0
1,62,0,0,1
1,74,57,0,0
1,77,0,480,1
1,88,77,120,3
1,74,39,240,2
1,88,58,0,1
1,77,77,220,2
1,72,51,0,1
1,79,86,240,2
1,91,76,48,3
1,56,48,220,3
1,72,57,0,0
1,72,0,1120,1
1,72,58,48,1
1,72,39,1200,2
1,63,90,20,3
1,63,0,1200,2
1,75,99,0,1
1,70,50,1920,3
1,87,106,432,3
1,63,78,900,3
1,77,60,474,1
