track,note,velocity,time,anomaly
1,75,83,1440,3
1,78,0,720,0
1,83,127,0,1
1,70,32,1200,3
1,79,50,0,0
1,79,71,240,2
1,81,50,0,0
1,81,0,60,0
1,79,57,0,0
1,79,0,360,0
1,78,78,0,1
1,78,0,60,1
1,76,50,0,0
1,76,0,720,1
1,78,55,0,0
1,78,0,240,0
1,71,50,0,0
1,71,0,1200,0
1,73,58,0,0
1,73,0,240,0
1,70,78,720,3
1,82,52,1200,3
1,74,50,0,0
1,74,0,120,1
1,76,50,240,1
1,75,0,60,1
1,79,57,0,1
1,74,0,360,0
1,73,99,1440,2
1,73,0,480,0
1,74,55,0,0
1,74,0,240,0
1,71,50,960,1
1,71,61,1200,1
1,73,58,160,1
1,73,0,240,0
1,71,50,0,0
1,74,21,60,3
1,69,46,0,0
1,63,30,60,2
1,71,47,0,0
1,71,0,60,0
1,70,109,237,3
1,69,0,360,0
1,68,53,0,0
1,79,0,480,1
1,74,118,480,3
1,69,0,240,0
1,62,81,1200,3
1,73,0,480,0
1,61,68,240,0
1,55,59,720,2
1,59,60,0,0
1,58,0,60,2
1,57,57,0,0
1,57,0,720,1
1,59,57,0,0
1,59,0,60,0
1,57,68,0,0
1,57,72,1200,2
1,56,67,360,1
1,56,62,480,1
1,52,71,360,2
1,57,56,480,1
1,61,67,0,0
1,61,0,960,0
1,59,71,0,0
1,59,0,480,0
1,57,68,0,0
1,57,0,480,0
1,58,68,160,2
1,61,0,480,0
1,58,127,120,3
1,59,0,60,0
1,62,118,240,3
1,61,0,60,0
1,59,95,0,1
1,59,29,160,2
1,57,66,0,0
1,57,0,237,0
1,55,127,60,3
1,67,21,60,3
1,61,68,0,0
1,61,0,480,0
1,59,61,0,0
1,59,0,60,0
1,66,61,0,1
1,61,0,60,0
1,59,72,0,0
1,59,0,360,0
1,58,110,236,2
1,58,0,480,0
1,61,100,60,2
1,62,0,3,2
1,59,62,0,0
1,59,0,60,0
1,61,63,0,0
1,67,66,160,3
1,59,73,0,0
1,59,0,120,0
1,58,98,0,1
1,58,0,240,0
1,66,72,0,0
1,66,62,480,1
1,78,58,0,0
1,78,0,720,0
1,83,50,0,0
1,83,0,240,0
1,79,50,237,1
1,67,0,60,1
1,81,50,0,0
1,81,0,60,0
1,79,57,0,0
1,79,0,1200,1
1,65,53,480,2
1,78,48,960,2
1,76,50,0,0
1,76,0,240,0
1,78,55,60,1
1,78,78,236,2
1,71,50,0,0
1,71,0,1200,0
1,73,58,0,0
1,70,0,240,1
1,76,90,60,2
1,76,0,240,0
1,73,50,0,1
1,74,0,60,0
1,81,50,0,1
1,76,23,60,1
1,77,57,236,2
1,74,0,360,0
1,68,53,720,2
1,73,0,480,0
1,74,55,960,1
1,74,0,240,0
1,60,120,0,2
1,71,0,720,0
1,45,86,120,3
1,37,0,360,2
1,55,58,0,0
1,55,0,240,0
1,64,65,0,1
1,40,0,240,2
1,53,57,0,0
1,53,0,160,0
1,52,89,0,1
1,63,71,1440,3
1,50,91,0,1
1,61,61,120,3
1,48,57,0,0
1,48,0,240,0
1,50,64,960,1
1,50,0,360,0
1,43,55,0,0
1,44,23,240,3
1,50,64,0,0
1,50,0,480,0
1,48,59,0,0
1,35,24,236,3
1,51,127,360,3
1,50,0,240,0
1,55,58,0,0
1,55,61,720,2
1,52,65,0,0
1,52,63,160,1
1,64,57,1200,2
1,53,0,160,0
1,53,97,240,3
1,57,73,237,3
1,50,63,236,1
1,50,0,240,0
1,49,103,1200,3
1,47,0,240,1
1,50,64,0,0
1,50,0,960,1
1,55,54,0,1
1,37,0,240,2
1,50,62,0,0
1,50,0,480,0
1,48,56,0,0
1,61,40,480,2
1,62,123,0,2
1,50,0,360,0
1,43,51,0,0
1,31,36,237,3
1,48,58,0,0
1,48,0,480,0
1,50,57,0,0
1,49,21,0,3
1,43,48,960,1
1,43,0,120,0
1,48,56,1200,1
1,59,0,0,2
1,37,55,60,2
1,37,39,360,2
1,43,46,0,0
1,49,72,960,3
1,48,53,0,0
1,48,0,480,0
1,43,52,237,1
1,43,0,1440,0
1,42,48,0,0
1,42,0,1440,0
1,78,55,0,0
1,78,0,240,0
1,83,50,0,0
1,83,0,240,0
1,79,50,0,0
1,79,0,60,0
1,81,50,0,0
1,69,25,960,3
1,92,57,1440,2
1,79,0,360,0
1,78,53,0,0
1,78,0,240,0
1,76,50,0,0
1,77,67,0,3
1,78,55,0,0
1,77,30,160,3
1,71,50,0,0
1,71,0,1200,0
1,62,127,1440,3
1,73,0,240,0
1,76,50,960,1
1,76,0,240,0
1,73,50,0,1
1,74,0,60,0
1,79,127,0,2
1,76,0,60,0
1,74,57,0,0
1,87,42,1440,3
1,73,53,0,0
1,73,0,480,0
1,74,55,0,0
1,62,58,960,3
1,71,50,0,0
1,71,0,1200,0
1,73,58,0,0
1,73,0,240,0
1,71,50,480,1
1,71,0,240,0
1,69,46,0,0
1,72,47,160,3
1,58,78,236,3
