track,note,velocity,time,anomaly
1,76,88,720,3
1,71,47,120,3
1,67,55,0,0
1,67,0,480,1
1,69,117,720,2
1,58,0,480,1
1,70,110,11,2
1,71,0,240,1
1,75,61,0,1
1,74,0,720,0
1,78,55,360,2
1,67,27,480,2
1,76,112,229,3
1,59,0,240,1
1,71,120,0,1
1,82,28,229,3
1,75,60,360,2
1,66,0,240,2
1,68,58,720,2
1,62,0,240,1
1,83,66,0,1
1,77,0,720,0
1,75,114,0,1
1,76,34,480,2
1,75,71,0,0
1,75,57,240,1
1,76,77,0,0
1,73,22,720,2
1,82,72,0,0
1,82,0,480,0
1,93,127,11,3
1,68,0,120,2
1,69,66,0,0
1,69,75,720,1
1,82,69,0,0
1,82,0,240,1
1,78,127,11,3
1,81,0,240,0
1,69,56,0,0
1,69,0,720,0
1,82,58,0,0
1,82,0,480,0
1,81,53,229,1
1,76,32,240,2
1,81,71,229,3
1,62,35,240,0
1,65,35,0,0
1,65,54,480,2
1,62,26,720,2
1,62,31,0,0
1,65,51,0,1
1,65,0,240,0
1,62,0,0,0
1,65,31,240,1
1,74,31,0,1
1,57,0,229,2
1,65,0,0,0
1,62,74,0,1
1,70,109,0,2
1,76,0,240,1
1,49,59,360,3
1,80,43,720,3
1,53,52,720,1
1,53,0,240,0
1,55,122,240,2
1,58,67,360,3
1,56,55,0,1
1,57,74,480,1
1,60,52,0,0
1,59,67,480,3
1,55,59,0,0
1,66,66,480,3
1,53,55,240,1
1,53,39,720,2
1,58,126,0,2
1,61,61,480,3
1,57,63,0,0
1,57,0,480,1
1,59,89,0,1
1,59,0,480,0
1,50,120,480,3
1,62,0,240,0
1,57,72,240,2
1,50,43,360,3
1,60,70,229,2
1,56,36,720,3
1,72,72,0,1
1,59,43,240,2
1,66,120,240,3
1,72,70,720,0
1,59,41,120,3
1,75,122,0,2
1,70,67,0,2
1,66,42,0,2
1,62,111,120,2
1,69,70,720,0
1,80,76,720,3
1,67,63,0,0
1,67,20,360,2
1,50,22,0,2
1,50,101,240,3
1,56,0,480,0
1,57,53,0,0
1,57,0,229,1
1,62,80,0,1
1,68,25,480,2
1,57,54,360,1
1,70,76,720,3
1,52,50,240,2
1,57,0,720,0
1,53,46,720,2
