track,note,velocity,time,anomaly
1,63,81,1,0
1,69,81,59,0
1,78,67,60,1
1,57,0,59,2
1,63,0,0,0
1,69,100,0,1
1,72,48,0,2
1,63,127,100,2
1,78,0,20,0
1,69,0,300,0
1,69,61,20,3
1,63,64,0,0
1,69,67,0,0
1,76,80,0,0
1,77,0,1,1
1,63,0,120,1
1,69,0,0,0
1,72,115,0,2
1,57,114,0,2
1,75,81,0,0
1,76,0,20,0
1,68,59,300,2
1,50,0,0,1
1,73,9,200,2
1,63,62,0,0
1,69,69,0,0
1,74,69,20,2
1,69,49,1,2
1,63,0,0,0
1,69,127,0,1
1,63,58,0,0
1,72,78,0,0
1,85,67,20,2
1,69,0,280,0
1,63,0,0,0
1,72,60,280,2
1,65,39,20,1
1,62,40,120,1
1,71,41,120,3
1,78,78,280,3
1,75,0,300,1
1,76,42,0,2
1,72,0,20,0
1,59,43,100,1
1,73,0,20,0
1,69,45,100,0
1,65,0,20,0
1,69,73,0,3
1,69,0,20,0
1,72,46,120,1
1,75,0,100,2
1,70,71,20,3
1,72,0,20,0
1,75,49,60,1
1,61,0,20,1
1,89,127,100,2
1,81,35,20,2
1,82,72,1,3
1,77,80,20,1
1,81,52,100,0
1,82,62,200,3
1,83,75,200,3
1,92,47,300,3
1,84,80,20,2
1,69,32,20,2
1,85,56,100,0
1,84,0,20,0
1,87,56,100,0
1,85,0,20,0
1,88,57,100,1
1,87,0,20,0
1,91,58,100,0
1,89,0,20,0
1,93,59,100,0
1,91,40,20,1
1,94,61,120,1
1,82,0,20,1
1,96,62,100,0
1,107,0,20,1
1,91,127,100,2
1,96,0,20,0
1,99,65,100,0
1,97,0,20,0
1,100,67,100,0
1,99,0,20,0
1,101,96,100,1
1,95,48,60,3
1,102,118,300,3
1,101,0,20,0
1,97,127,1,2
1,99,58,0,2
1,107,127,120,3
1,91,20,100,3
1,99,61,100,1
1,96,0,20,0
1,93,60,60,1
1,97,58,59,3
1,89,90,59,3
1,90,36,20,2
1,99,58,59,3
1,92,58,0,0
1,90,57,120,0
1,86,73,120,3
1,89,56,100,0
1,85,0,59,2
1,88,56,100,0
1,89,0,20,0
1,94,127,300,3
1,75,71,60,3
1,93,104,59,3
1,102,66,280,3
1,98,84,100,2
1,87,0,20,0
1,84,52,100,0
1,98,30,120,3
1,82,51,100,0
1,90,0,20,1
1,81,50,100,0
1,82,66,20,1
1,82,108,0,2
1,81,36,280,2
1,93,84,60,3
1,82,0,20,0
1,83,80,200,3
1,80,78,120,2
1,80,111,120,3
1,84,37,120,3
1,75,46,100,0
1,66,27,200,3
1,85,85,200,3
1,75,0,20,0
1,72,45,100,0
1,67,61,300,3
1,86,123,1,3
1,83,38,20,2
1,75,115,20,2
1,86,0,100,2
1,76,46,60,2
1,75,28,60,2
1,66,77,100,2
1,77,0,20,0
1,80,47,100,0
1,78,0,20,0
1,94,74,100,2
1,80,0,20,0
1,83,49,20,2
1,82,0,20,0
1,82,77,280,2
1,90,27,0,3
1,91,48,100,1
1,93,22,100,3
1,78,49,100,0
1,91,30,0,3
1,89,49,100,1
1,90,40,20,2
1,63,101,60,3
1,77,0,20,0
1,86,51,60,2
1,63,0,20,1
1,73,119,100,2
1,85,0,120,2
1,75,107,100,1
1,75,72,280,3
1,81,83,60,3
1,75,0,20,0
1,74,114,120,2
1,90,68,120,3
1,77,51,100,0
1,63,74,1,3
1,75,45,100,0
1,77,0,120,1
1,72,45,100,0
1,75,0,20,0
1,53,43,1,2
1,72,0,20,0
1,71,44,100,0
1,66,0,20,0
1,72,45,100,0
1,71,0,20,0
1,73,66,60,2
1,72,0,20,0
1,77,46,1,2
1,73,64,20,1
1,74,48,100,0
1,72,0,20,0
1,80,48,280,2
1,74,0,20,0
1,77,48,100,0
1,80,0,20,1
1,72,122,300,3
1,65,24,59,3
1,87,125,100,2
1,75,0,20,0
1,72,110,59,3
1,64,61,100,3
1,77,0,100,0
1,80,52,0,0
1,78,53,120,0
1,80,75,20,1
1,81,55,100,0
1,78,0,20,0
1,82,56,100,0
1,87,75,59,3
1,85,76,59,2
1,82,80,20,1
1,84,127,100,1
1,85,0,280,1
1,85,59,100,0
1,83,35,60,3
1,86,60,100,0
1,85,29,20,1
1,89,61,100,0
1,86,0,20,0
1,99,99,20,3
1,88,0,20,1
1,94,113,280,3
1,87,24,20,1
1,89,63,100,0
1,88,0,20,0
1,93,64,300,1
1,90,50,1,3
1,94,65,100,0
1,93,32,0,2
1,92,67,100,0
1,100,0,280,2
1,91,127,0,2
1,92,0,59,1
1,90,112,100,1
1,91,0,20,0
1,101,124,60,2
1,85,22,0,3
1,99,66,0,1
1,89,47,60,3
1,76,95,280,3
1,99,0,20,0
1,109,63,1,2
1,87,80,20,1
1,96,62,280,1
1,96,0,20,1
1,84,62,100,0
1,99,0,20,1
1,89,61,100,1
1,89,80,100,3
1,93,60,100,0
1,94,0,20,0
1,81,59,1,1
1,93,0,20,0
1,92,127,100,1
1,78,47,20,2
1,90,113,100,1
1,92,0,0,1
1,67,94,200,3
1,77,62,280,3
1,84,114,120,3
1,78,0,0,1
1,87,105,100,1
1,78,26,0,3
1,90,120,59,3
1,74,53,20,2
1,82,54,200,2
1,72,58,20,2
1,87,52,100,0
1,77,0,20,0
1,85,51,100,0
1,87,0,20,0
1,77,51,100,0
1,85,30,300,2
1,79,97,100,2
1,77,0,20,0
1,84,50,100,0
1,85,34,20,1
1,75,49,100,0
1,72,80,20,2
1,84,47,100,0
1,75,0,20,0
1,60,46,20,2
1,84,0,20,0
1,82,46,100,0
1,72,0,20,1
1,80,45,100,0
1,82,0,20,0
1,72,45,100,0
1,80,0,20,0
1,91,83,0,3
1,75,53,20,2
1,79,42,300,2
1,79,20,20,2
1,70,92,20,2
1,78,0,20,0
1,78,42,100,0
1,73,75,280,3
1,78,51,100,1
1,69,40,0,0
1,57,42,120,1
1,69,0,20,0
1,72,90,100,1
1,57,0,20,1
1,73,44,100,0
1,72,47,20,1
1,75,45,100,0
1,76,76,120,3
1,87,46,280,2
1,72,0,280,2
1,77,75,100,1
1,76,0,20,0
1,72,69,100,2
1,77,0,120,1
1,76,51,100,0
1,65,0,280,2
1,77,49,100,0
1,76,0,20,0
1,85,47,100,1
1,77,0,20,0
1,75,46,100,0
1,63,67,20,2
1,72,45,100,0
1,75,35,20,1
1,73,44,100,0
1,72,0,20,0
1,72,43,100,0
1,73,0,20,0
1,83,71,0,3
1,72,0,59,1
1,76,0,100,1
1,69,39,0,0
1,70,41,120,0
1,69,0,120,1
1,72,42,100,0
1,65,40,120,3
1,73,44,100,0
1,72,0,20,0
1,75,45,100,0
1,76,71,20,2
1,64,89,20,3
1,75,0,20,0
1,77,83,120,2
1,76,0,20,0
1,78,50,100,0
1,77,62,20,1
1,76,124,100,1
1,84,73,200,3
1,88,98,100,2
1,76,0,20,0
1,86,102,280,3
1,71,0,20,1
1,75,48,100,0
1,63,28,120,3
1,72,46,100,0
1,75,0,20,0
1,73,45,100,0
1,72,0,20,0
1,72,45,100,0
1,73,0,20,0
1,75,43,300,2
1,72,0,20,0
1,73,66,100,2
1,82,85,0,2
1,72,82,20,2
1,58,0,20,1
1,74,44,1,1
1,61,50,60,3
1,75,45,100,0
1,74,0,20,0
1,79,118,100,2
1,78,0,300,2
1,77,125,280,2
1,76,0,20,0
1,79,51,20,1
1,77,0,20,0
1,80,53,100,0
1,79,0,20,0
1,90,110,0,3
1,81,0,100,2
1,79,52,100,0
1,78,0,20,0
1,79,51,100,1
1,79,0,20,0
1,77,48,100,0
1,71,64,120,3
1,73,118,120,3
1,77,0,20,0
1,69,127,280,3
1,86,24,120,3
1,63,89,200,3
1,88,33,200,3
1,72,45,100,0
1,74,0,20,0
1,72,0,100,0
1,71,43,0,0
1,72,44,120,0
1,71,28,120,2
1,61,113,100,2
1,72,34,20,1
1,76,47,20,2
1,74,0,120,1
1,76,49,200,1
1,75,0,20,0
1,83,110,1,3
1,79,74,60,3
1,79,53,0,1
1,77,0,20,0
1,80,54,100,0
1,91,58,120,3
1,84,122,100,2
1,81,25,59,3
1,80,56,20,2
1,78,0,120,1
1,76,54,300,1
1,79,0,20,0
1,78,51,1,2
1,64,55,120,3
1,71,51,100,1
1,77,0,20,0
1,75,51,100,0
1,74,0,20,0
1,74,49,100,0
1,78,75,120,3
1,72,112,120,2
1,69,49,20,2
1,72,71,100,1
1,73,123,0,1
1,75,118,120,1
1,73,0,20,0
1,77,47,100,0
1,69,25,20,2
1,78,49,100,0
1,77,0,20,0
1,80,127,280,2
1,78,0,20,0
1,82,51,100,0
1,80,31,20,1
1,82,97,100,2
1,94,44,1,3
1,87,83,60,3
1,71,75,280,3
1,85,111,100,1
1,97,35,100,3
1,86,57,59,1
1,85,0,20,0
1,77,104,59,3
1,86,39,200,2
1,90,56,0,2
1,86,63,1,3
1,84,56,100,0
1,87,0,20,0
1,68,54,120,2
1,84,0,20,0
1,78,53,100,0
1,75,23,100,3
1,80,122,1,3
1,78,0,20,0
1,75,0,100,0
1,73,127,300,2
1,75,51,120,0
1,73,68,20,1
1,78,51,60,2
1,88,28,60,3
1,78,53,120,1
1,77,20,20,1
1,80,55,100,0
1,72,63,0,3
1,81,83,20,3
1,80,39,1,2
1,95,99,0,3
1,82,44,280,2
1,84,58,120,1
1,71,0,20,1
1,85,60,100,0
1,83,59,200,3
1,84,62,100,0
1,96,33,100,3
1,87,63,100,0
1,84,54,20,1
1,97,83,120,3
1,87,37,280,2
1,82,58,100,0
1,79,0,280,2
1,79,56,100,0
1,82,0,20,0
1,88,117,0,3
1,79,0,20,0
1,73,52,100,0
1,76,57,100,2
1,70,71,1,3
1,72,56,200,1
1,85,113,120,2
1,72,65,20,1
1,74,57,100,0
1,73,34,20,1
1,75,127,200,2
1,74,0,20,0
1,76,92,59,2
1,75,0,20,0
1,77,61,60,1
1,76,47,20,1
1,78,61,100,0
1,80,63,100,3
1,79,62,100,0
1,75,30,300,3
1,80,62,59,1
