track,note,velocity,time,anomaly
1,63,56,1,0
1,70,95,90,3
1,64,42,119,0
1,63,0,1,0
1,64,0,59,0
1,59,0,0,0
1,59,43,60,0
1,64,51,0,0
1,64,0,120,0
1,65,43,0,0
1,77,34,30,3
1,59,0,0,0
1,59,44,60,0
1,63,44,0,0
1,65,88,1,2
1,65,0,120,0
1,66,44,0,0
1,61,33,60,2
1,58,0,59,2
1,59,0,0,0
1,47,44,60,1
1,63,44,0,0
1,66,53,0,0
1,66,55,120,1
1,67,46,0,0
1,67,0,60,0
1,50,46,0,2
1,59,0,0,0
1,59,47,60,0
1,63,47,0,0
1,67,56,0,0
1,62,45,60,3
1,73,47,0,1
1,57,42,0,3
1,63,0,0,0
1,59,0,0,0
1,59,48,60,0
1,63,84,1,2
1,68,57,0,0
1,69,41,0,3
1,69,48,0,0
1,66,21,90,3
1,63,0,0,0
1,59,0,0,0
1,63,50,60,0
1,69,59,0,0
1,69,0,120,0
1,70,107,0,1
1,70,27,59,2
1,63,0,0,0
1,63,52,60,0
1,65,61,0,1
1,82,55,1,3
1,71,117,240,2
1,70,0,240,2
1,69,26,240,3
1,62,55,120,2
1,63,113,90,3
1,68,117,60,3
1,71,0,120,0
1,72,56,0,0
1,72,0,60,0
1,68,0,0,0
1,52,29,0,2
1,63,104,120,3
1,63,58,90,1
1,71,69,0,1
1,72,0,0,1
1,84,100,59,3
1,73,0,60,0
1,63,0,1,1
1,68,0,0,0
1,76,61,59,2
1,63,61,0,1
1,73,127,0,1
1,74,55,120,2
1,74,62,0,0
1,75,0,60,1
1,68,0,0,0
1,63,0,0,0
1,63,112,120,2
1,55,107,90,3
1,74,96,120,2
1,74,35,119,2
1,75,66,0,0
1,75,0,60,0
1,68,0,0,0
1,63,78,0,1
1,63,99,60,1
1,70,68,0,0
1,75,21,120,2
1,69,47,120,2
1,76,77,90,1
1,64,70,1,3
1,73,0,60,2
1,57,0,0,1
1,70,69,60,0
1,76,82,0,0
1,76,80,60,2
1,87,78,0,1
1,75,0,60,0
1,64,63,30,3
1,57,70,60,1
1,70,70,0,0
1,75,51,0,1
1,75,0,120,0
1,72,23,90,3
1,73,0,60,0
1,70,0,0,0
1,52,63,0,2
1,76,69,0,2
1,68,69,0,0
1,76,7,0,2
1,73,0,120,0
1,71,79,0,0
1,70,0,120,2
1,62,0,120,2
1,63,0,30,1
1,63,70,60,0
1,71,70,0,1
1,76,32,30,3
1,71,0,120,0
1,73,79,1,1
1,85,49,60,2
1,68,0,0,0
1,57,71,1,3
1,63,72,60,0
1,68,117,0,1
1,73,85,0,0
1,60,27,59,3
1,78,16,1,3
1,75,0,60,0
1,68,0,0,0
1,63,0,0,0
1,64,73,60,0
1,68,73,0,0
1,69,87,0,1
1,75,0,120,0
1,73,86,0,0
1,73,0,60,0
1,57,0,0,1
1,64,35,59,2
1,77,71,60,1
1,68,71,0,0
1,73,84,0,0
1,73,0,120,0
1,70,53,0,2
1,71,0,60,0
1,68,0,0,0
1,64,0,0,0
1,73,68,60,1
1,64,95,0,1
1,71,81,0,0
1,71,0,120,0
1,70,80,0,0
