track,note,velocity,time,anomaly
1,72,40,96,1
1,72,0,120,0
1,74,81,0,1
1,74,32,120,1
1,76,99,0,1
1,76,0,100,1
1,88,78,0,2
1,77,71,96,2
1,78,52,0,0
1,78,0,24,1
1,79,54,0,0
1,79,0,120,0
1,84,55,0,1
1,92,0,120,1
1,67,91,0,2
1,78,67,0,3
1,83,88,24,3
1,66,0,120,1
1,80,83,120,3
1,68,21,0,3
1,80,127,96,3
1,81,52,24,2
1,95,116,96,3
1,83,0,120,0
1,84,46,600,1
1,87,0,120,1
1,99,100,120,3
1,89,59,120,2
1,87,52,600,2
1,88,0,120,0
1,84,56,24,2
1,89,64,600,2
1,102,121,96,3
1,91,0,24,2
1,91,125,120,2
1,85,31,600,3
1,96,125,600,3
1,106,0,120,1
1,91,127,96,2
1,91,0,100,1
1,84,60,96,2
1,93,41,96,3
1,102,77,24,3
1,92,53,20,3
1,104,127,600,3
1,93,0,120,0
1,94,105,600,3
1,92,50,120,2
1,108,127,20,3
1,99,60,96,3
1,100,67,0,0
1,97,0,20,2
1,90,123,600,3
1,103,0,96,1
1,101,64,0,0
1,102,0,120,1
1,94,119,0,2
1,99,30,120,2
1,98,64,0,0
1,98,0,120,0
1,83,108,0,2
1,99,74,120,2
1,95,87,20,2
1,95,61,0,2
1,105,121,96,3
1,98,64,0,3
1,90,126,96,3
1,91,31,96,2
1,95,66,96,2
1,89,0,600,1
1,101,110,600,3
1,99,33,120,2
1,85,63,0,1
1,86,34,96,2
1,88,65,0,0
1,88,0,120,0
1,102,127,24,3
1,102,21,20,3
1,75,127,20,3
1,88,0,120,0
1,89,61,100,2
1,89,34,20,3
1,84,59,24,1
1,90,32,100,3
1,78,57,0,1
1,83,0,600,1
1,68,74,100,3
1,81,67,0,2
1,80,53,100,2
1,85,0,96,2
1,77,115,0,1
1,74,54,120,2
1,82,101,600,3
1,76,40,120,1
1,74,108,0,1
1,68,52,20,3
1,85,98,0,2
1,71,56,20,3
1,73,117,20,3
1,63,27,600,3
1,76,104,0,1
1,76,0,120,0
1,77,76,120,2
1,65,25,24,3
