track,note,velocity,time,anomaly
1,62,76,0,0
1,62,26,120,0
1,74,67,120,0
1,74,26,120,0
1,62,73,120,0
1,62,26,120,0
1,74,66,120,0
1,74,26,120,0
1,62,75,120,0
1,62,26,120,0
1,74,66,120,0
1,74,26,120,0
1,62,82,120,0
1,62,26,120,0
1,74,75,120,0
1,74,26,120,0
1,62,87,120,0
1,62,26,120,0
1,74,78,120,0
1,74,26,120,0
1,62,89,120,0
1,62,26,120,0
1,74,81,120,0
1,74,26,120,0
1,62,94,120,0
1,62,26,120,0
1,74,85,120,0
1,74,26,120,0
1,62,89,120,0
1,62,26,120,0
1,74,77,120,0
1,74,26,120,0
1,62,84,120,0
1,62,26,120,0
1,74,67,120,0
1,74,26,120,0
1,62,73,120,0
1,62,26,120,0
1,74,78,120,0
1,74,26,120,0
1,62,90,120,0
1,62,26,120,0
1,74,60,120,0
1,74,26,120,0
1,62,72,120,0
1,62,26,120,0
1,74,77,120,0
1,74,26,120,0
1,62,89,120,0
1,62,26,120,0
1,74,69,120,0
1,74,26,120,0
1,62,81,120,0
1,62,26,120,0
1,74,76,120,0
1,74,26,120,0
1,62,89,120,0
1,62,26,120,0
1,74,64,120,0
1,74,26,120,0
1,62,73,120,0
1,62,26,120,0
1,74,65,120,0
1,74,26,120,0
1,62,63,120,0
1,62,26,120,0
1,74,61,120,0
1,74,26,120,0
1,67,65,120,0
1,67,26,120,0
1,79,64,120,0
1,79,26,120,0
1,71,67,120,0
1,71,26,120,0
1,83,66,120,0
1,83,26,120,0
1,69,72,120,0
1,69,26,120,0
1,81,68,120,0
1,81,26,120,0
1,67,75,120,0
1,67,26,120,0
1,79,69,120,0
1,79,26,120,0
1,66,75,120,0
1,66,26,120,0
1,78,72,120,0
1,78,26,120,0
1,69,84,120,0
1,69,26,120,0
1,81,67,120,0
1,81,26,120,0
1,67,77,120,0
1,67,26,120,0
1,79,68,120,0
1,79,26,120,0
1,66,76,120,0
1,66,26,120,0
1,78,65,120,0
1,78,26,120,0
1,64,70,120,0
1,64,26,120,0
1,76,66,120,0
1,76,26,120,0
1,57,70,120,0
1,57,26,120,0
1,69,69,120,0
1,69,26,120,0
1,59,74,120,0
1,59,26,120,0
1,71,71,120,0
1,71,26,120,0
1,60,84,120,0
1,60,26,120,0
1,72,77,120,0
1,72,26,120,0
1,61,79,120,0
1,61,26,120,0
1,73,76,120,0
1,73,26,120,0
1,62,84,120,0
1,62,26,120,0
1,74,69,120,0
1,74,26,120,0
1,60,78,120,0
1,60,26,120,0
1,72,69,120,0
1,72,26,120,0
1,62,81,120,0
1,62,26,120,0
1,74,72,120,0
1,74,26,120,0
1,67,81,120,0
1,67,26,120,0
1,79,70,120,0
1,79,26,120,0
1,67,88,120,0
1,67,26,120,0
1,79,78,120,0
1,79,26,120,0
1,66,90,120,0
1,66,26,120,0
1,78,76,120,0
1,78,26,120,0
1,66,98,120,0
1,66,26,120,0
1,78,91,120,0
1,78,26,120,0
1,64,96,120,0
1,64,26,120,0
1,76,83,120,0
1,76,26,120,0
1,62,89,120,0
1,62,26,120,0
1,74,75,120,0
1,74,26,120,0
1,60,84,120,0
1,60,26,120,0
1,72,74,120,0
1,72,26,120,0
1,59,86,120,0
1,59,26,120,0
1,71,74,120,0
1,71,26,120,0
1,55,84,120,0
1,55,26,120,0
1,67,76,120,0
1,67,26,120,0
1,55,92,120,0
1,55,26,120,0
1,67,86,120,0
1,67,26,120,0
1,54,90,120,0
1,54,26,120,0
1,66,77,120,0
1,66,26,120,0
1,55,85,120,0
1,55,26,120,0
1,67,78,120,0
1,67,26,120,0
1,60,93,120,0
1,60,26,120,0
1,72,81,120,0
1,72,26,120,0
1,59,88,120,0
1,59,26,120,0
1,71,82,120,0
1,71,26,120,0
1,64,85,120,0
1,64,26,120,0
1,76,75,120,0
1,76,26,120,0
1,62,63,120,0
1,62,26,120,0
1,74,61,120,0
1,74,26,120,0
1,67,65,120,0
1,67,26,120,0
1,79,64,120,0
1,79,26,120,0
1,71,67,120,0
1,71,26,120,0
1,83,66,120,0
1,83,26,120,0
1,69,72,120,0
1,69,26,120,0
1,81,68,120,0
1,81,26,120,0
1,67,75,120,0
1,67,26,120,0
1,79,69,120,0
1,79,26,120,0
1,66,75,120,0
1,66,26,120,0
1,78,72,120,0
1,78,26,120,0
1,69,84,120,0
1,69,26,120,0
1,81,67,120,0
1,81,26,120,0
1,67,77,120,0
1,67,26,120,0
1,79,68,120,0
1,79,26,120,0
1,66,76,120,0
1,66,26,120,0
1,78,61,120,0
1,78,26,120,0
1,64,70,120,0
1,64,26,120,0
1,76,66,120,0
1,76,26,120,0
1,57,70,120,0
1,57,26,120,0
1,69,69,120,0
1,69,26,120,0
1,59,74,120,0
1,59,26,120,0
1,71,71,120,0
1,71,26,120,0
1,60,84,120,0
1,60,26,120,0
1,72,77,120,0
1,72,26,120,0
1,61,79,120,0
1,61,26,120,0
1,73,76,120,0
1,73,26,120,0
1,62,84,120,0
1,62,26,120,0
1,74,69,120,0
1,74,26,120,0
1,60,78,120,0
1,60,26,120,0
1,72,69,120,0
1,72,26,120,0
1,62,81,120,0
1,62,26,120,0
1,74,72,120,0
1,74,26,120,0
1,67,81,120,0
1,67,26,120,0
1,79,70,120,0
1,79,26,120,0
1,67,88,120,0
1,67,26,120,0
1,79,78,120,0
1,79,26,120,0
1,66,90,120,0
1,66,26,120,0
1,78,76,120,0
1,78,26,120,0
1,66,98,120,0
1,66,26,120,0
1,78,91,120,0
1,78,26,120,0
1,64,96,120,0
1,64,26,120,0
1,76,83,120,0
1,76,26,120,0
1,62,89,120,0
1,62,26,120,0
1,74,75,120,0
1,74,26,120,0
1,60,84,120,0
1,60,26,120,0
1,72,74,120,0
1,72,26,120,0
1,59,86,120,0
1,59,26,120,0
1,71,74,120,0
1,71,26,120,0
1,55,84,120,0
1,55,26,120,0
1,67,76,120,0
1,67,26,120,0
1,55,92,120,0
1,55,26,120,0
1,67,86,120,0
1,67,26,120,0
1,54,90,120,0
1,54,26,120,0
1,66,77,120,0
1,66,26,120,0
1,55,85,120,0
1,55,26,120,0
1,67,78,120,0
1,67,26,120,0
1,55,87,120,0
1,55,26,120,0
1,67,86,120,0
1,67,26,120,0
1,55,94,120,0
1,55,26,120,0
1,67,71,120,0
1,67,26,120,0
1,55,77,120,0
1,55,26,120,0
1,67,69,120,0
1,67,26,120,0
1,67,57,120,0
1,64,50,0,0
1,55,50,0,0
1,55,26,120,0
1,64,26,0,0
1,67,26,0,0
1,55,46,120,0
1,64,46,0,0
1,67,52,0,0
1,67,26,120,0
1,64,26,0,0
1,55,26,0,0
1,67,57,120,0
1,64,50,0,0
1,55,50,0,0
1,55,26,120,0
1,64,26,0,0
1,67,26,0,0
1,55,49,120,0
1,64,49,0,0
1,67,55,0,0
1,67,26,120,0
1,64,26,0,0
1,55,26,0,0
1,55,54,120,0
1,64,54,0,0
1,67,62,0,0
1,67,26,120,0
1,64,26,0,0
1,55,26,0,0
1,55,50,120,0
1,64,50,0,0
1,67,57,0,0
1,67,26,120,0
1,64,26,0,0
1,55,26,0,0
1,67,68,120,0
1,64,61,0,0
1,55,61,0,0
1,55,26,120,0
1,64,26,0,0
1,67,26,0,0
1,67,60,120,0
1,64,54,0,0
1,55,54,0,0
1,55,26,120,0
1,64,26,0,0
1,67,26,0,0
1,55,65,120,0
1,64,65,0,0
1,67,72,0,0
1,67,26,120,0
1,64,26,0,0
1,55,26,0,0
1,67,59,120,0
1,64,54,0,0
1,55,54,0,0
1,55,26,120,0
1,64,26,0,0
1,67,26,0,0
1,55,61,120,0
1,64,61,0,0
