track,note,velocity,time,anomaly
1,84,85,1440,0
1,84,30,720,0
1,82,85,0,0
1,82,30,240,0
1,80,85,0,0
1,80,30,360,0
1,72,80,0,0
1,72,30,120,0
1,75,85,0,0
1,75,30,960,0
1,80,88,0,0
1,80,30,240,0
1,84,91,0,0
1,84,30,240,0
1,89,98,0,0
1,89,30,840,0
1,87,80,0,0
1,87,30,120,0
1,83,86,0,0
1,83,30,120,0
1,84,80,0,0
1,84,30,120,0
1,79,85,0,0
1,79,30,120,0
1,80,80,0,0
1,80,30,120,0
1,76,93,0,0
1,76,30,1440,0
1,77,88,0,0
1,77,30,720,0
1,91,86,120,0
1,91,30,120,0
1,89,88,0,0
1,89,30,120,0
1,84,82,0,0
1,84,30,120,0
1,87,86,0,0
1,87,30,120,0
1,85,81,0,0
1,85,30,120,0
1,84,87,0,0
1,84,30,480,0
1,82,88,0,0
1,82,30,360,0
1,84,82,0,0
1,84,30,30,0
1,82,82,0,0
1,82,30,30,0
1,81,82,0,0
1,81,30,30,0
1,82,82,0,0
1,82,30,30,0
1,84,91,0,0
1,84,30,240,0
1,85,99,0,0
1,85,30,180,0
1,85,87,0,0
1,85,30,60,0
1,97,109,0,0
1,94,86,420,0
1,94,30,60,0
1,97,30,0,0
1,92,85,0,0
1,92,30,60,0
1,88,84,0,0
1,88,30,60,0
1,85,82,0,0
1,85,30,60,0
1,82,79,0,0
1,82,30,60,0
1,79,83,0,0
1,79,30,60,0
1,80,84,60,0
1,80,30,60,0
1,81,85,60,0
1,81,30,60,0
1,82,86,60,0
1,82,30,60,0
1,84,87,60,0
1,84,30,60,0
1,85,88,60,0
1,85,30,60,0
1,86,99,60,0
1,86,30,540,0
1,87,84,0,0
1,87,30,60,0
1,89,89,0,0
1,89,30,60,0
1,87,80,0,0
1,87,30,60,0
1,84,86,0,0
1,80,83,720,0
1,80,30,240,0
1,84,30,0,0
1,82,85,0,0
1,85,95,0,0
1,85,30,360,0
1,82,30,0,0
1,77,81,0,0
1,80,90,0,0
1,80,30,120,0
1,77,30,0,0
1,79,85,0,0
1,82,95,0,0
1,82,30,240,0
1,79,30,0,0
1,80,83,0,0
1,84,92,0,0
1,84,30,240,0
1,80,30,0,0
1,76,82,0,0
1,79,91,0,0
1,79,30,240,0
1,76,30,0,0
1,79,85,0,0
1,82,95,0,0
1,82,30,240,0
1,79,30,0,0
1,77,80,0,0
1,80,89,0,0
1,80,30,120,0
1,77,30,0,0
1,89,94,60,0
1,80,84,0,0
1,80,30,60,0
1,89,30,0,0
1,80,86,0,0
1,89,96,0,0
1,89,30,80,0
1,80,30,0,0
1,79,85,0,0
1,87,95,0,0
1,87,30,80,0
1,79,30,0,0
1,77,84,0,0
1,85,94,0,0
1,85,30,80,0
1,77,30,0,0
1,77,83,0,0
1,84,93,0,0
1,77,30,240,0
1,76,82,0,0
1,76,30,80,0
1,77,84,0,0
1,77,30,80,0
1,78,86,0,0
1,78,30,80,0
1,84,30,0,0
1,84,88,0,0
1,79,79,0,0
1,79,30,40,0
1,84,30,0,0
1,84,90,40,0
1,80,81,0,0
1,80,30,40,0
1,84,30,0,0
1,84,92,40,0
1,82,82,0,0
1,82,30,40,0
1,84,30,0,0
1,80,83,40,0
1,84,93,0,0
1,84,30,240,0
1,80,30,0,0
1,82,85,0,0
1,85,95,0,0
1,85,30,360,0
1,82,30,0,0
1,77,81,0,0
1,80,90,0,0
1,80,30,120,0
1,77,30,0,0
1,77,79,0,0
1,80,88,0,0
1,80,30,45,0
