track,note,velocity,time,anomaly
1,71,45,0,0
1,71,0,120,0
1,62,90,240,3
1,74,0,120,0
1,73,93,0,1
1,61,68,360,3
1,76,32,0,0
1,76,0,120,0
1,71,35,0,1
1,74,0,120,0
1,78,29,0,0
1,78,0,120,0
1,63,81,480,3
1,76,0,120,0
1,79,26,0,0
1,79,31,0,2
1,74,30,0,0
1,89,78,120,3
1,78,0,120,0
1,74,0,0,0
1,71,45,360,0
1,74,57,120,2
1,74,60,720,2
1,69,77,0,3
1,73,38,0,0
1,73,0,120,0
1,76,32,0,0
1,76,70,720,2
1,74,72,0,1
1,74,0,120,0
1,78,29,480,1
1,78,0,720,1
1,81,112,720,3
1,76,0,120,0
1,79,27,0,0
1,79,62,480,2
1,74,32,0,0
1,89,32,0,1
1,78,0,120,0
1,74,0,0,0
1,79,49,360,0
1,92,62,720,3
1,82,59,120,3
1,83,0,0,1
1,83,96,240,3
1,84,48,480,3
1,81,38,0,0
1,81,42,120,1
1,76,43,0,0
1,73,0,120,1
1,79,36,0,0
1,90,0,480,2
1,74,41,0,0
1,74,0,120,0
1,78,78,0,1
1,65,28,480,3
1,73,44,0,0
1,77,82,0,2
1,76,0,120,0
1,78,0,0,1
1,91,49,480,2
1,78,65,120,1
1,81,39,0,0
1,81,66,360,2
1,63,90,0,2
1,76,0,120,0
1,79,114,360,2
1,79,68,120,1
1,74,43,0,0
1,86,0,360,2
1,81,69,480,3
1,90,49,720,3
1,73,104,0,1
1,73,0,120,0
1,76,36,0,0
1,76,0,120,0
1,71,44,0,0
1,74,44,0,0
1,74,0,120,0
1,71,0,0,0
1,74,45,480,0
1,87,71,120,2
1,73,50,0,0
1,60,22,120,2
1,76,45,0,0
1,73,0,120,1
1,71,51,0,1
1,74,0,120,0
1,78,45,0,0
1,79,0,720,2
1,89,107,120,3
1,81,21,720,3
1,82,105,120,3
1,79,0,360,1
1,74,53,0,0
1,66,76,240,3
1,67,41,240,3
1,74,43,0,1
1,75,107,240,3
1,74,0,720,1
1,85,50,480,2
1,73,0,120,0
1,75,86,480,3
1,76,0,120,0
1,74,51,0,0
1,74,0,120,0
1,78,99,0,1
1,78,0,120,0
1,79,87,360,3
1,89,67,0,3
1,79,47,0,0
1,79,0,120,0
1,74,53,0,0
1,78,53,0,0
1,72,60,120,2
1,74,0,0,0
1,74,61,360,0
1,74,0,120,0
1,75,77,0,2
1,67,0,240,2
1,73,61,0,0
1,62,52,0,3
1,76,58,480,1
1,77,45,720,3
1,71,121,480,2
1,71,0,120,0
1,63,59,0,1
1,74,0,120,0
1,70,70,0,0
1,70,0,120,0
1,73,109,720,2
1,76,55,360,3
1,71,97,360,2
1,71,0,120,0
1,74,127,0,1
1,74,0,120,0
1,73,72,0,0
1,73,0,120,0
1,76,65,0,0
1,89,38,480,3
1,70,68,120,2
1,78,80,0,0
1,73,80,0,0
1,71,0,480,0
