track,note,velocity,time,anomaly
1,50,89,30,3
1,63,0,240,0
1,68,40,0,0
1,68,0,240,0
1,72,36,0,0
1,72,0,240,0
1,68,32,0,0
1,57,31,0,3
1,63,32,0,0
1,63,0,240,0
1,63,37,240,0
1,63,0,240,0
1,79,40,0,1
1,68,31,30,2
1,72,37,0,0
1,72,0,240,0
1,68,33,0,0
1,68,0,240,0
1,63,34,0,0
1,63,0,240,0
1,64,30,240,0
1,64,45,240,1
1,70,34,0,0
1,70,0,240,0
1,72,31,0,0
1,72,0,240,0
1,70,27,0,0
1,70,0,240,0
1,64,27,0,0
1,64,0,240,0
1,64,30,240,0
1,64,0,240,0
1,70,34,0,0
1,70,0,240,0
1,59,73,0,2
1,72,0,240,0
1,70,68,0,1
1,70,0,240,0
1,64,26,0,0
1,59,36,237,3
1,63,34,240,0
1,63,0,240,0
1,69,36,0,0
1,69,0,240,0
1,66,35,212,2
1,72,0,240,0
1,69,36,0,0
1,69,0,240,0
1,63,38,0,0
1,63,0,240,0
1,63,38,240,0
1,63,0,240,0
1,69,43,0,0
1,69,0,240,0
1,72,40,0,0
1,72,0,240,0
1,69,37,0,0
1,69,0,240,0
1,63,37,0,0
1,63,0,240,0
1,62,38,240,0
1,62,0,240,0
1,68,43,0,0
1,68,0,240,0
1,72,42,0,0
1,72,0,240,0
1,74,98,242,3
1,68,0,240,0
1,62,39,0,0
1,59,34,240,2
1,62,36,240,0
1,62,0,240,0
1,68,40,0,0
1,68,0,240,0
1,72,37,0,0
1,72,40,240,1
1,68,32,0,0
1,79,44,30,3
1,62,34,0,0
1,50,76,210,3
1,58,114,243,3
1,61,67,212,2
1,63,45,0,0
1,63,0,240,0
1,72,38,0,0
1,72,0,240,0
1,63,34,0,0
1,63,0,240,0
1,61,33,0,0
1,61,0,240,0
1,61,38,240,0
1,61,0,240,0
1,63,43,0,0
1,63,0,240,0
1,67,38,0,0
1,67,0,240,0
1,63,34,0,0
1,63,0,240,0
1,61,34,0,0
1,61,0,240,0
1,60,38,240,0
1,60,0,240,0
1,76,96,480,3
1,63,0,240,0
1,68,38,0,0
1,68,0,240,0
1,63,34,0,0
1,69,0,242,2
1,60,34,0,0
1,60,0,240,0
1,56,38,226,0
1,56,0,240,0
1,60,43,14,0
1,60,0,240,0
1,68,38,28,0
1,63,34,212,0
1,68,0,28,0
1,57,30,0,3
1,56,34,0,0
1,43,0,240,1
1,63,34,240,0
1,63,0,240,0
1,68,40,0,0
1,68,0,240,0
1,72,36,0,0
1,72,24,238,2
1,68,32,0,0
1,68,0,240,0
1,63,30,0,0
1,63,43,240,1
1,63,37,240,0
1,63,0,240,0
1,68,40,0,0
1,68,0,240,0
1,72,37,0,0
1,72,0,240,0
1,65,71,238,3
1,68,0,240,0
1,63,108,120,2
1,63,0,240,0
1,64,28,240,0
1,64,0,240,0
1,70,32,0,0
1,70,0,240,0
1,67,100,28,3
1,72,0,240,0
1,70,28,0,0
1,70,0,240,0
1,64,28,0,0
1,64,0,240,0
1,64,32,240,0
1,64,0,240,0
1,70,37,0,0
1,70,0,240,0
1,85,87,212,3
1,72,0,240,0
1,70,32,0,0
1,70,0,240,0
1,64,37,0,0
1,64,0,240,0
1,63,42,240,0
1,63,36,240,1
1,69,45,0,0
1,69,0,240,0
1,72,43,0,0
1,72,0,240,0
1,69,45,0,0
1,69,0,240,0
1,66,100,720,3
1,63,0,240,0
1,60,126,226,3
1,63,0,240,0
1,69,54,0,0
1,69,0,240,0
1,72,50,0,0
1,72,0,240,0
1,69,47,0,0
1,69,0,240,0
1,63,51,0,0
1,63,0,240,0
1,62,38,240,0
1,62,0,240,0
1,68,43,0,0
1,68,25,240,1
1,89,42,0,1
1,77,0,240,0
1,75,101,210,3
1,66,38,30,3
1,68,39,0,0
1,68,0,240,0
1,56,36,240,0
1,56,0,240,0
1,58,40,0,0
1,58,0,240,0
1,65,37,0,0
1,68,34,28,3
1,62,33,0,0
