track,note,velocity,time,anomaly
1,67,48,1200,0
1,67,0,120,0
1,72,107,120,1
1,72,0,120,0
1,74,51,120,0
1,87,44,120,2
1,70,52,120,1
1,75,0,720,0
1,77,50,0,0
1,74,0,240,1
1,74,53,0,0
1,74,0,720,0
1,75,50,0,0
1,75,0,240,0
1,72,52,220,1
1,72,0,900,0
1,74,77,0,1
1,74,0,60,0
1,72,52,0,0
1,72,0,240,0
1,71,51,0,0
1,71,0,240,0
1,84,86,0,2
1,72,0,240,0
1,74,50,0,0
1,74,0,160,1
1,77,49,0,0
1,77,0,60,0
1,75,56,0,0
1,75,0,720,1
1,74,52,1680,1
1,79,53,240,2
1,75,52,0,0
1,75,74,10,2
1,77,122,0,1
1,65,52,48,3
1,92,100,80,3
1,79,0,240,0
1,79,55,240,0
1,79,0,240,0
1,79,57,240,0
1,79,0,1440,0
1,80,51,0,1
1,77,0,240,0
1,79,53,0,0
1,79,0,120,0
1,77,48,0,0
1,71,60,474,3
1,79,48,0,0
1,79,0,60,0
1,80,56,0,0
1,83,75,80,3
1,74,52,0,0
1,69,80,1440,3
1,75,51,0,0
1,75,0,240,0
1,77,53,0,0
1,77,28,160,2
1,75,50,0,0
1,75,0,60,0
1,77,50,0,0
1,77,0,60,0
1,79,56,0,0
1,79,0,960,0
1,72,52,0,0
1,72,0,474,0
1,72,53,6,0
1,72,53,20,2
1,74,54,0,0
1,74,0,240,0
1,75,57,0,0
1,75,0,1440,1
1,75,53,240,0
1,75,0,240,0
1,77,89,0,1
1,90,25,900,3
1,68,57,0,1
1,74,0,240,0
1,74,51,240,0
1,74,0,240,0
1,75,54,0,0
1,75,0,240,0
1,72,57,0,0
1,72,0,480,0
1,77,96,6,2
1,77,0,240,0
1,79,58,0,0
1,79,0,1440,1
1,68,51,0,0
1,80,61,0,0
1,80,50,20,2
1,81,0,0,1
1,74,57,900,1
1,87,76,0,3
1,75,81,0,1
1,75,0,240,0
1,77,58,0,0
1,77,0,240,0
1,67,51,0,0
1,79,61,0,0
1,90,22,60,3
1,67,63,120,2
1,71,87,120,3
1,72,0,480,0
1,72,119,220,2
1,66,24,950,3
1,74,59,0,0
1,74,0,240,0
1,75,62,0,0
1,87,56,432,3
