track,note,velocity,time,anomaly
1,65,46,240,0
1,65,0,60,0
1,65,50,20,0
1,60,53,12,3
1,77,46,0,0
1,77,0,60,0
1,77,59,20,0
1,77,0,80,0
1,89,66,0,0
1,77,51,160,0
1,77,0,360,0
1,89,0,0,0
1,89,50,0,0
1,77,42,0,0
1,77,0,360,0
1,89,0,0,0
1,85,39,600,0
1,89,47,0,0
1,80,39,0,0
1,77,39,0,0
1,77,0,360,0
1,85,0,0,0
1,89,0,0,0
1,80,0,0,0
1,89,40,600,0
1,82,34,0,0
1,77,34,0,0
1,85,34,0,0
1,85,0,360,0
1,89,0,0,0
1,82,0,0,0
1,77,0,0,0
1,82,32,600,0
1,78,32,0,0
1,90,38,0,0
1,85,32,0,0
1,85,0,600,0
1,82,0,0,0
1,78,0,0,0
1,90,0,0,0
1,73,37,360,0
1,73,0,120,0
1,78,41,0,0
1,78,0,120,0
1,73,36,0,0
1,73,0,120,0
1,78,42,0,0
1,78,0,120,0
1,73,35,0,0
1,73,0,120,0
1,78,42,80,1
1,78,0,120,0
1,70,38,0,0
1,70,0,120,0
1,75,48,0,0
1,66,35,120,0
1,66,0,120,0
1,71,41,0,0
1,71,0,120,0
1,66,35,0,0
1,66,0,120,0
1,71,43,0,0
1,84,65,120,2
1,66,37,0,0
1,66,0,120,0
1,71,42,0,0
1,71,0,120,0
1,63,39,0,0
1,63,0,120,0
1,75,0,0,0
1,80,47,0,1
1,65,33,0,0
1,65,0,120,0
1,68,32,0,0
1,79,68,1080,3
1,75,0,0,0
1,73,43,0,0
1,65,30,0,0
1,65,0,120,0
1,68,37,0,0
1,68,0,120,0
1,65,35,0,0
1,65,0,120,0
1,68,38,0,0
1,68,0,120,0
1,73,0,0,0
1,65,28,0,0
1,71,39,0,0
1,65,0,120,0
1,68,27,0,0
1,68,0,120,0
1,71,0,0,0
1,66,38,0,0
1,70,45,0,0
1,70,0,240,0
1,66,0,0,0
1,69,38,0,0
1,66,38,0,0
1,75,45,0,0
1,75,0,240,0
1,66,0,0,0
1,69,0,0,0
1,65,34,0,0
1,68,40,0,0
1,74,67,120,3
1,65,0,0,0
1,66,29,0,0
1,70,35,0,0
1,70,21,60,1
1,66,0,0,0
1,78,39,0,0
1,82,47,0,0
1,70,39,0,0
1,73,39,0,0
1,73,0,240,0
1,78,0,0,0
1,82,0,0,0
1,70,0,0,0
1,78,34,360,0
1,70,34,0,0
1,75,34,0,0
1,82,41,0,0
1,82,0,360,0
1,78,0,0,0
1,70,0,0,0
1,75,0,0,0
1,78,32,360,0
1,87,39,0,0
1,75,32,0,0
1,75,46,240,1
1,87,0,0,0
1,78,0,0,0
1,66,35,960,0
1,66,0,118,0
1,68,38,2,0
1,70,41,120,0
1,68,0,12,0
1,71,45,108,0
1,70,0,12,0
1,73,48,108,0
1,71,0,12,0
1,75,52,108,0
1,73,0,12,0
1,76,52,108,0
1,75,0,12,0
1,75,55,108,0
1,76,0,12,0
1,71,52,108,0
1,75,0,12,0
1,71,0,108,0
1,78,57,0,0
1,76,55,120,0
1,78,0,12,0
1,75,53,108,0
1,76,0,12,0
1,73,51,108,0
1,75,0,12,0
1,71,49,108,0
1,73,0,12,0
1,70,47,108,0
1,71,0,12,0
1,71,47,108,0
1,70,0,80,1
1,71,0,108,0
1,78,47,0,0
