track,note,velocity,time,anomaly
1,60,31,480,1
1,39,84,1200,3
1,37,0,0,2
1,57,0,0,0
1,50,78,0,1
1,45,79,120,3
1,57,0,240,0
1,50,0,180,1
1,45,70,480,3
1,57,36,0,0
1,57,0,240,0
1,50,0,240,1
1,50,31,1200,0
1,57,31,0,0
1,57,57,60,2
1,50,0,0,0
1,50,31,0,0
1,57,31,0,0
1,46,26,120,3
1,44,27,0,2
1,39,88,480,3
1,57,104,180,2
1,57,0,240,0
1,50,0,0,0
1,69,39,480,0
1,72,70,0,3
1,65,90,0,2
1,71,58,0,2
1,80,41,0,1
1,69,0,80,0
1,61,44,0,1
1,69,44,240,0
1,69,60,80,2
1,66,0,0,0
1,66,42,0,0
1,74,89,480,2
1,87,39,0,3
1,63,79,0,2
1,81,113,240,3
1,78,45,480,2
1,66,0,60,0
1,75,27,0,2
1,87,45,180,1
1,66,93,0,1
1,76,66,60,2
1,86,97,80,3
1,62,29,240,2
1,66,44,60,2
1,65,97,180,3
1,66,0,60,0
1,69,41,480,1
1,77,41,180,2
1,66,0,60,0
1,63,0,180,2
1,77,102,80,3
1,69,91,480,2
1,66,80,0,1
1,60,30,240,2
1,69,0,0,0
1,71,0,60,1
1,79,120,180,3
1,69,41,0,0
1,71,41,0,0
1,71,38,240,1
1,69,32,180,2
1,66,41,240,2
1,66,41,120,0
1,58,41,0,1
1,69,41,0,0
1,80,22,120,2
1,76,60,1200,3
1,66,0,0,0
1,71,41,0,0
1,64,41,80,2
1,66,41,0,0
1,66,0,480,0
1,69,0,0,0
1,60,0,180,2
1,62,42,0,0
1,66,42,0,0
1,66,0,60,0
1,57,76,0,2
1,62,42,180,0
1,68,42,0,0
1,66,42,0,0
1,61,0,80,2
1,68,61,60,2
1,62,0,0,0
1,62,45,180,0
1,55,45,80,2
1,69,45,120,1
1,69,0,240,0
1,72,79,120,3
1,71,0,180,1
1,66,0,0,0
1,56,65,1200,3
1,66,115,240,2
1,62,44,0,0
1,51,63,240,3
1,66,0,0,0
1,50,91,180,2
1,79,119,180,3
1,66,44,0,0
1,66,0,60,0
1,68,0,0,0
1,63,0,60,2
1,57,76,0,3
1,62,45,0,0
1,71,125,80,3
1,58,0,0,2
1,58,118,0,2
1,71,0,240,0
1,66,0,60,1
1,62,0,0,0
1,62,44,0,0
1,77,122,240,3
1,66,25,80,2
1,62,55,180,2
1,66,44,120,0
1,63,66,180,3
1,68,106,120,2
1,68,0,60,0
1,62,0,0,0
1,66,0,0,0
1,67,68,180,2
1,64,47,0,0
1,56,106,60,3
1,82,50,180,3
1,64,34,240,2
1,62,0,0,0
1,61,42,240,0
1,69,84,0,1
1,69,0,240,0
1,61,0,0,0
1,69,42,120,0
1,64,73,0,2
1,61,0,120,0
1,74,0,480,2
1,74,101,0,2
1,73,62,240,3
1,61,0,240,0
1,69,0,0,0
1,60,44,120,2
1,67,0,80,1
1,80,107,1200,3
1,74,0,80,0
1,73,44,0,0
1,73,0,80,0
1,71,47,0,0
1,75,70,1200,3
1,74,0,120,1
1,74,66,120,3
1,68,83,0,2
1,74,81,0,2
1,76,63,1200,3
1,84,21,1200,3
1,95,45,180,1
1,60,45,180,2
1,71,0,60,0
1,77,56,60,3
1,69,98,60,3
1,60,73,60,3
1,81,0,240,0
1,79,42,0,0
1,85,56,180,3
1,82,28,60,3
1,65,77,120,3
1,67,42,0,0
1,67,0,180,1
1,77,0,0,1
1,67,42,180,0
1,58,110,480,3
1,75,68,60,3
1,74,0,60,0
1,71,0,240,1
1,67,78,1200,2
1,78,46,180,0
1,74,46,0,0
1,68,46,60,2
1,66,46,80,2
1,67,61,240,1
1,83,0,180,2
1,74,20,80,2
1,71,45,1200,2
1,79,85,120,3
1,87,77,240,3
1,71,42,0,0
1,67,42,0,0
1,67,51,60,2
1,78,0,0,0
1,85,62,180,3
1,71,20,180,2
1,66,90,0,3
1,74,42,0,0
1,71,101,0,1
1,61,98,180,3
1,67,65,120,1
1,78,25,120,2
1,87,36,0,2
1,71,0,0,0
1,78,42,0,0
1,61,42,0,1
1,67,42,0,0
1,71,89,60,2
1,60,0,480,1
1,78,53,0,1
1,73,41,0,2
1,67,0,0,0
1,71,42,0,0
1,62,120,1200,3
1,64,0,480,2
1,71,0,0,0
1,73,42,180,0
1,84,42,0,1
1,67,86,80,2
1,56,0,0,2
1,83,32,60,3
1,73,50,0,1
1,74,46,180,0
1,67,46,0,0
1,60,74,1200,3
1,74,0,80,1
1,81,102,240,3
1,75,66,180,3
1,71,0,0,0
1,79,60,120,3
1,65,45,0,1
1,56,125,1200,3
1,67,0,60,0
1,76,23,1200,3
1,67,45,180,0
1,71,110,0,1
1,73,45,0,0
1,70,60,240,3
1,60,48,240,3
1,67,0,1200,1
1,74,47,180,0
1,73,47,180,2
1,59,72,240,3
1,74,0,240,0
1,75,111,120,3
1,70,26,120,3
1,71,0,0,0
1,67,0,180,1
1,65,45,0,1
1,67,45,0,0
1,61,0,0,2
1,71,0,0,0
1,67,45,180,0
1,71,95,180,2
1,79,105,80,3
1,73,0,60,0
1,71,0,240,1
1,67,64,480,2
1,85,49,180,1
1,80,125,0,2
1,54,49,0,1
1,67,0,240,0
1,63,0,60,2
1,74,39,120,2
1,63,98,0,3
1,55,68,80,3
1,66,29,240,1
1,74,0,0,0
1,74,45,120,0
1,66,45,0,0
1,66,0,120,0
1,74,0,0,0
1,68,81,180,3
1,66,45,0,0
1,66,33,0,2
1,74,0,60,1
1,74,27,480,1
1,56,59,60,3
1,64,36,180,3
1,74,0,0,1
1,62,104,120,2
1,72,51,80,3
1,69,0,240,0
1,62,0,0,0
1,62,33,0,0
1,57,33,0,1
1,75,0,240,1
1,61,79,0,2
1,62,27,1200,0
1,69,27,0,0
1,81,71,0,3
1,62,64,60,2
1,62,85,60,2
1,69,27,120,1
1,82,25,60,3
1,62,0,0,0
1,62,31,0,0
1,82,60,180,3
1,80,0,120,2
1,62,66,240,2
1,81,35,480,0
1,81,0,80,0
1,83,35,0,0
1,83,0,80,0
1,81,36,0,0
1,81,0,80,0
1,78,39,0,0
1,93,39,240,1
1,81,0,240,0
1,78,0,0,0
1,78,39,0,0
1,86,39,0,0
1,86,0,60,0
1,73,20,480,3
1,90,37,80,1
1,91,37,1200,2
1,78,0,60,0
1,90,22,0,1
1,99,67,60,3
1,72,91,0,2
1,88,42,240,1
1,75,37,60,2
1,86,0,240,0
1,83,69,480,3
1,78,37,80,1
1,78,0,80,1
1,94,36,180,1
1,78,36,0,0
1,91,24,180,3
1,81,0,0,0
1,73,94,480,3
1,94,39,240,2
1,70,94,240,3
1,83,0,240,0
1,81,28,0,1
1,91,71,60,3
1,78,37,240,0
1,87,108,120,3
1,83,37,120,1
1,83,0,240,0
1,84,0,0,1
1,73,36,0,2
1,83,37,120,0
1,78,117,0,1
1,81,37,0,0
1,87,45,240,3
1,91,0,0,1
1,83,0,0,0
1,78,37,80,1
1,81,37,240,1
1,96,37,0,1
1,80,68,240,3
1,84,0,0,1
1,78,75,0,1
1,74,108,0,1
1,83,112,120,3
1,78,0,60,0
1,74,0,60,1
1,74,38,180,0
1,80,112,240,2
1,83,80,1200,3
1,91,0,1200,2
1,86,0,0,1
1,74,0,0,0
1,75,75,60,3
1,78,41,120,1
1,74,41,0,0
1,76,0,240,1
1,71,99,0,2
1,71,60,480,3
1,74,24,80,2
1,78,0,0,0
1,65,68,80,3
1,74,39,0,0
1,74,0,60,0
1,83,0,0,1
1,80,115,180,1
1,85,91,1200,3
1,78,38,0,0
1,78,0,120,1
1,74,44,0,1
1,80,0,0,0
1,83,75,480,3
1,85,119,240,3
1,81,41,120,1
1,80,71,240,2
1,83,72,480,2
1,83,0,240,0
1,79,38,180,3
1,78,0,0,0
1,74,39,0,0
1,67,94,0,2
1,78,0,60,0
1,74,0,0,0
1,83,83,80,3
1,71,73,480,3
1,78,39,0,0
1,78,0,60,0
1,74,0,0,0
1,69,45,80,3
1,74,41,180,0
1,81,66,60,3
1,81,86,0,1
1,81,0,240,0
1,76,62,60,2
1,74,0,0,0
1,60,87,240,2
1,81,38,0,0
1,82,0,180,2
1,60,74,0,2
1,73,38,80,1
1,81,38,240,1
1,81,0,120,0
1,72,28,80,3
1,73,38,0,0
1,68,97,180,3
1,81,0,1200,1
1,84,0,180,2
1,85,39,480,0
1,73,23,60,3
1,83,110,0,2
1,86,67,240,2
1,90,39,0,1
1,85,0,80,0
1,83,42,0,0
1,74,87,60,3
1,75,36,240,2
1,83,0,0,0
1,86,44,0,1
1,89,110,60,3
1,83,0,60,0
1,85,26,480,3
1,95,39,180,0
1,70,39,120,2
1,83,0,60,0
1,92,44,1200,3
1,94,87,120,3
1,83,104,80,2
1,81,0,1200,2
1,78,58,0,2
1,91,0,240,0
1,83,43,240,2
1,83,61,480,2
1,79,38,0,0
1,78,74,0,3
1,82,67,120,3
1,96,79,180,2
1,79,38,0,0
1,86,38,0,0
1,89,0,60,1
1,68,0,0,1
1,83,0,240,1
1,83,42,180,0
1,86,42,0,0
1,85,118,180,3
1,67,86,0,2
1,79,0,240,0
1,83,0,0,0
1,86,0,0,0
1,90,0,0,0
1,77,37,240,1
1,91,67,0,2
1,90,37,0,0
1,79,37,0,0
1,79,0,240,0
1,83,0,0,0
1,97,0,240,2
1,90,0,0,0
1,94,61,120,2
1,86,37,0,0
1,95,110,0,2
1,79,37,0,0
1,79,0,120,0
1,77,27,60,3
1,86,0,0,0
1,78,42,240,3
1,83,37,0,0
1,86,37,0,0
1,90,37,0,0
1,92,37,0,1
1,79,0,480,0
1,71,0,480,2
1,89,0,180,2
1,90,0,0,0
1,79,38,0,0
1,83,38,0,0
1,83,0,60,0
1,79,0,0,0
1,74,38,180,1
1,83,38,0,0
1,85,72,180,3
1,85,0,60,1
1,83,0,0,0
1,82,41,80,3
1,83,42,240,1
1,79,42,0,0
1,86,42,120,1
1,86,0,240,0
1,88,38,0,0
1,88,0,240,0
1,79,0,0,0
1,83,0,0,0
1,83,39,0,0
1,79,69,60,2
