track,note,velocity,time,anomaly
1,68,62,1,0
1,73,127,480,2
1,79,73,480,2
1,65,23,0,2
1,72,65,240,1
1,68,65,1,1
1,67,58,959,0
1,70,58,0,0
1,68,0,1,0
1,61,0,0,1
1,67,0,479,0
1,70,0,0,0
1,68,54,0,0
1,80,110,870,3
1,74,57,480,3
1,68,0,0,0
1,65,53,870,0
1,73,53,0,0
1,73,0,240,1
1,65,0,0,0
1,68,53,390,0
1,72,119,0,1
1,72,0,90,0
1,68,0,0,0
1,67,109,870,1
1,59,78,960,3
1,70,27,90,1
1,67,21,480,2
1,79,92,390,2
1,68,0,90,0
1,74,110,870,2
1,78,65,0,0
1,83,21,870,3
1,73,0,0,0
1,62,127,870,3
1,77,65,0,0
1,78,55,360,3
1,76,68,360,3
1,72,61,0,0
1,75,61,0,0
1,75,0,360,1
1,72,0,0,0
1,73,56,0,0
1,80,56,0,0
1,80,0,90,0
1,78,63,480,3
1,73,121,90,3
1,78,55,0,0
1,78,0,90,0
1,76,80,0,2
1,73,55,390,0
1,77,55,0,0
1,77,0,90,0
1,73,0,0,0
1,84,76,360,3
1,75,101,960,2
1,75,0,90,0
1,72,0,0,0
1,73,50,390,0
1,73,0,90,0
1,56,119,1,3
1,73,122,0,1
1,61,0,479,2
1,64,0,0,1
1,71,86,959,3
1,72,65,0,0
1,73,0,480,1
1,63,0,0,1
1,58,65,0,0
1,70,65,0,0
1,58,0,480,0
1,69,65,0,1
1,63,0,480,0
1,57,80,90,3
1,75,116,360,2
1,75,0,240,1
1,73,62,360,0
1,76,62,0,1
1,65,0,480,0
1,68,127,1,2
1,74,74,0,3
1,73,0,0,0
1,72,99,120,2
1,72,0,480,0
1,67,58,0,0
1,59,98,360,3
1,67,0,480,0
1,70,0,480,0
1,68,56,390,1
1,68,0,240,0
1,66,66,240,0
1,75,120,479,3
1,78,0,960,0
1,66,28,0,1
1,65,65,0,0
1,82,117,0,2
1,77,0,480,0
1,65,0,0,0
1,63,65,960,1
1,75,124,479,2
1,76,0,479,2
1,68,73,0,0
1,67,79,480,2
1,75,0,0,0
1,80,73,0,0
1,81,27,120,2
1,71,88,480,3
1,78,62,960,1
1,70,72,1440,2
1,73,62,0,0
1,73,0,480,0
1,89,0,0,1
1,77,62,0,0
1,77,0,0,1
1,75,62,0,0
1,61,127,480,3
1,72,0,480,0
1,75,0,480,0
1,79,79,0,2
1,73,0,240,0
1,73,53,0,1
1,65,53,0,0
1,54,28,480,2
1,86,44,479,3
1,73,58,0,0
1,65,58,0,0
1,65,0,960,0
1,73,54,120,2
1,64,119,870,3
1,60,57,959,2
1,73,0,480,0
1,68,22,0,2
1,50,57,0,1
1,73,57,0,0
1,73,0,480,0
1,72,58,0,0
1,67,0,870,2
1,63,0,240,0
1,68,87,120,3
1,82,58,0,1
1,71,0,960,1
1,51,0,0,1
1,50,115,90,3
1,70,78,0,2
1,71,0,0,1
1,68,64,90,3
1,63,56,0,0
1,71,56,0,0
1,71,0,90,1
1,63,0,0,0
1,63,126,0,1
1,66,93,1,3
1,71,0,480,0
1,70,87,90,2
1,70,0,240,0
1,50,52,240,2
1,56,65,0,1
1,70,65,0,0
1,70,46,480,1
1,62,0,360,2
1,66,97,0,1
1,72,127,0,1
1,72,0,1440,1
1,66,0,0,0
1,60,127,960,3
1,73,78,0,0
1,62,38,1,3
1,65,0,0,0
1,66,90,0,0
1,75,90,0,0
1,81,0,120,2
1,66,0,0,0
1,63,77,0,0
1,66,77,480,1
1,78,43,960,2
1,63,0,0,0
1,61,127,0,1
1,65,65,0,0
1,65,0,480,0
1,61,0,0,0
1,83,109,0,2
1,63,65,0,1
1,70,0,240,0
1,66,65,0,0
1,66,0,240,0
1,58,0,0,0
1,61,71,0,0
1,64,127,360,3
1,70,0,1,2
1,56,0,0,1
1,48,65,0,1
1,63,65,0,0
1,63,0,240,0
1,60,0,0,0
1,61,65,240,0
1,73,65,0,0
1,73,0,480,0
1,61,0,120,1
1,60,66,0,0
1,72,66,0,0
1,72,0,960,0
1,54,38,1440,3
1,70,61,1,1
1,45,111,0,2
1,58,0,480,0
1,82,0,480,2
1,76,59,390,2
1,88,95,240,3
1,75,0,90,0
1,74,0,1,2
1,65,64,870,0
1,73,111,0,1
1,70,58,960,3
1,68,64,0,0
1,68,0,480,0
1,73,33,390,2
1,72,64,0,0
1,72,0,480,0
1,55,60,0,1
1,76,127,479,3
1,67,0,480,0
1,75,47,480,2
1,55,60,0,1
1,68,0,240,0
1,66,64,240,0
1,78,85,0,1
1,78,0,480,0
1,66,0,0,0
1,65,65,0,0
1,66,127,870,3
1,77,57,240,2
1,65,0,0,0
1,63,64,0,0
1,75,64,0,0
1,75,0,480,0
1,63,0,0,0
1,68,62,0,0
1,80,62,0,0
1,80,0,90,0
1,68,0,0,0
1,66,64,870,0
1,78,64,0,0
1,78,0,960,0
1,71,0,0,1
1,65,64,0,0
1,76,107,0,2
1,77,0,480,0
1,65,0,0,0
1,51,94,0,2
1,75,64,480,1
1,70,0,390,2
1,63,27,479,2
1,57,65,240,1
1,80,65,0,0
1,92,37,1,3
1,68,0,0,0
1,66,74,870,0
1,78,74,0,0
1,78,0,960,0
1,60,0,0,1
1,66,29,240,3
1,77,80,0,0
1,66,0,959,2
1,65,0,0,0
1,70,97,0,0
1,82,97,0,0
1,82,0,960,0
1,70,0,0,0
1,56,126,1,3
1,69,77,960,2
1,80,0,480,0
1,68,0,0,0
1,59,64,870,2
1,60,64,0,0
1,60,0,960,0
1,63,61,0,0
1,63,0,240,0
1,61,61,0,0
1,61,0,240,0
1,54,0,0,0
1,53,54,0,0
1,61,58,0,0
1,67,62,480,2
1,53,0,0,0
1,73,64,480,0
1,65,64,0,0
1,65,0,480,0
1,73,0,360,1
1,67,64,120,2
1,65,64,0,0
1,71,76,240,3
1,73,0,0,0
1,65,93,0,1
1,73,64,0,0
1,73,28,480,1
1,65,0,0,0
1,63,64,0,0
1,68,64,960,2
1,79,39,240,3
1,59,64,120,2
1,73,0,240,1
1,63,51,960,2
1,63,61,0,0
1,71,61,0,0
1,83,63,1,3
1,63,0,0,0
1,63,61,1,1
1,71,61,0,0
1,71,0,960,0
1,63,0,0,0
1,63,58,0,0
1,71,58,0,0
1,74,67,480,2
1,63,0,0,0
1,63,58,0,0
1,77,114,240,3
1,71,45,480,1
1,70,114,0,1
1,70,0,240,0
1,63,0,240,0
1,61,64,0,0
1,70,64,0,0
1,70,38,479,2
1,61,0,1,1
