track,note,velocity,time,anomaly
1,78,15,480,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,82,40,456,3
1,78,0,0,0
1,78,15,24,0
1,79,60,0,2
1,82,15,0,0
1,82,0,456,0
1,73,42,218,3
1,78,0,0,0
1,73,43,456,3
1,85,24,0,0
1,82,16,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,92,456,2
1,98,89,0,2
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,88,38,0,2
1,78,0,0,0
1,78,15,504,0
1,74,88,0,2
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,75,62,480,3
1,78,16,24,0
1,85,24,0,0
1,82,16,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,14,24,0
1,85,21,0,0
1,82,14,0,0
1,82,0,456,0
1,88,66,456,3
1,78,0,0,0
1,78,14,24,0
1,96,67,456,3
1,82,14,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,504,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,218,1
1,78,15,24,0
1,85,79,504,2
1,82,15,0,0
1,79,67,24,3
1,85,0,0,0
1,78,0,0,0
1,78,16,24,0
1,85,54,0,1
1,82,16,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,68,0,2
1,82,76,0,2
1,82,14,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,81,14,480,2
1,86,78,504,3
1,82,14,0,0
1,82,0,456,0
1,87,0,0,0
1,78,0,0,0
1,78,16,504,0
1,82,16,0,0
1,87,24,0,0
1,87,0,456,0
1,82,0,0,0
1,65,0,0,1
1,78,16,24,0
1,82,16,0,0
1,87,24,0,0
1,87,0,456,0
1,82,0,0,0
1,78,0,0,0
1,78,16,504,0
1,82,16,0,0
1,74,56,480,3
1,85,0,456,0
1,82,0,0,0
1,78,0,0,0
1,73,16,24,0
1,82,26,0,0
1,78,16,0,0
1,78,0,456,0
1,82,0,0,0
1,73,0,0,0
1,71,19,504,0
1,78,19,0,1
1,78,28,0,0
1,78,0,456,0
1,75,0,0,0
1,71,0,0,0
1,71,19,24,0
1,75,19,0,0
1,78,28,0,0
1,78,0,456,0
1,72,64,504,3
1,60,67,504,3
