track,note,velocity,time,anomaly
1,49,39,0,0
1,53,39,0,0
1,44,47,480,2
1,61,0,480,1
1,53,0,0,0
1,49,0,0,0
1,49,37,0,0
1,69,106,0,2
1,57,92,480,3
1,57,0,420,2
1,58,64,0,1
1,49,0,0,0
1,49,37,0,0
1,53,37,0,0
1,69,108,0,2
1,56,0,480,1
1,53,0,0,0
1,49,0,0,0
1,58,44,0,0
1,51,85,0,1
1,49,37,0,0
1,44,0,240,1
1,51,0,0,0
1,58,0,0,0
1,61,87,240,3
1,51,39,0,0
1,57,123,0,2
1,56,0,480,0
1,38,61,360,3
1,49,0,0,0
1,51,46,0,1
1,42,101,960,3
1,51,38,0,0
1,51,0,480,0
1,48,0,0,0
1,51,0,120,2
1,49,39,0,0
1,50,39,480,2
1,51,105,120,3
1,56,0,960,0
1,53,0,0,0
1,49,0,0,0
1,61,54,0,0
1,56,45,0,0
1,53,45,0,0
1,53,0,480,0
1,45,42,0,2
1,49,23,0,2
1,54,47,0,0
1,58,47,0,0
1,74,56,360,2
1,50,0,120,2
1,58,0,0,0
1,54,0,0,0
1,56,36,0,0
1,54,114,60,3
1,61,44,0,0
1,55,69,960,3
1,53,0,0,0
1,56,0,0,0
1,52,37,0,0
1,61,44,0,0
1,43,37,0,1
1,55,0,240,0
1,61,0,0,0
1,64,22,960,3
1,54,69,240,2
1,38,116,720,3
1,61,47,0,0
1,58,0,480,1
1,51,62,720,2
1,57,51,720,3
1,62,69,0,2
1,60,43,0,0
1,48,37,240,2
1,54,0,480,0
1,60,0,0,0
1,51,0,0,0
1,49,37,0,0
1,53,37,0,0
1,56,43,0,1
1,61,0,720,0
1,53,0,0,0
1,49,0,0,0
1,49,39,240,0
1,53,39,0,0
1,56,124,0,1
1,56,0,480,0
1,53,0,480,1
1,49,0,0,0
1,44,37,960,2
1,54,44,0,0
1,58,44,0,0
1,58,0,480,0
1,54,44,720,2
1,49,0,0,0
1,49,37,0,0
1,53,37,0,0
1,56,44,0,0
1,55,0,0,2
1,53,0,0,0
1,49,0,0,0
1,60,37,0,1
1,64,37,420,2
1,71,105,360,3
1,59,0,0,2
1,63,26,360,3
1,49,0,0,0
1,49,39,0,0
1,51,39,0,0
1,56,87,480,2
1,56,0,960,1
1,51,0,0,0
1,49,0,0,0
1,61,38,0,1
1,51,38,0,0
1,56,88,0,1
1,62,68,720,3
1,51,0,0,0
1,51,0,480,2
1,49,39,0,0
1,40,106,0,2
1,51,112,420,3
1,56,0,960,0
1,53,0,0,0
1,49,0,0,0
1,56,94,0,2
1,56,45,0,0
1,62,112,60,3
1,58,52,420,3
1,56,0,0,0
1,40,22,360,3
1,54,47,0,0
1,58,109,0,1
1,61,110,240,2
1,49,0,360,2
1,45,0,120,2
1,54,0,0,0
1,53,34,0,0
1,56,61,420,2
1,61,41,0,0
1,61,0,720,0
1,44,38,120,3
1,53,33,480,2
1,52,115,960,2
1,42,81,120,3
1,61,44,0,0
1,61,0,240,0
1,55,0,0,0
1,65,60,420,3
1,51,39,0,0
1,54,39,0,0
1,61,90,0,1
1,61,0,480,0
1,65,0,0,1
1,51,0,0,0
1,63,90,0,2
1,54,37,0,0
1,60,43,0,0
1,60,0,480,0
1,54,30,0,1
1,51,0,0,0
1,49,112,0,1
1,53,97,0,1
1,61,43,0,0
1,61,0,720,0
1,53,0,0,0
1,49,0,0,0
1,48,39,240,0
1,51,39,0,0
1,56,47,0,0
1,56,46,0,2
1,46,0,0,1
1,36,0,960,2
1,61,37,0,1
1,49,113,480,3
1,51,44,960,2
1,50,0,60,2
1,54,0,0,0
1,48,0,0,0
1,48,37,0,0
1,51,44,0,0
1,56,44,0,0
1,56,0,60,0
1,52,41,0,2
1,48,0,0,0
1,49,39,0,0
1,53,39,0,0
1,56,47,0,0
1,56,0,360,0
1,53,0,0,0
1,49,42,240,2
1,53,45,420,1
1,56,92,60,2
1,61,53,0,0
1,64,0,120,1
1,55,61,360,3
1,53,0,0,0
1,56,41,0,0
1,54,41,0,0
1,66,81,360,3
1,60,0,0,1
1,54,0,0,0
1,56,0,0,0
1,53,31,0,0
1,62,65,60,3
1,48,89,360,3
1,61,51,360,2
1,56,0,0,0
1,53,0,0,0
1,48,39,0,0
1,51,39,0,0
1,69,47,960,2
1,56,0,480,0
1,51,0,0,0
1,48,0,0,0
1,48,37,0,0
1,51,119,0,2
1,56,44,0,0
1,56,0,420,0
1,54,0,0,0
1,35,56,360,3
1,48,37,0,0
1,51,44,0,0
1,68,44,420,2
1,56,0,60,0
1,45,42,60,3
1,59,0,0,1
1,49,61,0,1
1,59,39,120,2
1,56,47,0,0
1,56,27,360,1
1,58,64,360,3
1,46,72,0,2
1,53,45,0,0
1,56,45,0,0
1,65,55,0,0
1,65,0,120,0
1,56,0,0,0
1,53,0,0,0
1,56,45,0,0
1,54,71,720,2
1,65,58,0,0
1,65,0,120,0
1,63,87,480,2
1,63,0,120,0
1,54,0,0,0
1,57,20,0,2
1,53,31,0,0
1,68,108,360,3
1,61,37,0,0
1,61,0,240,0
1,55,56,0,2
