track,note,velocity,time,anomaly
1,67,31,0,0
1,70,45,0,0
1,82,0,110,2
1,67,0,0,0
1,63,29,50,1
1,72,111,40,3
1,67,0,240,0
1,68,0,0,1
1,58,30,0,0
1,65,45,0,0
1,65,0,240,0
1,58,0,180,1
1,55,30,40,1
1,75,45,0,1
1,63,0,240,0
1,55,0,0,0
1,64,113,0,2
1,63,20,110,3
1,63,45,0,0
1,63,0,240,0
1,62,31,0,0
1,71,120,0,2
1,65,0,240,0
1,62,0,0,0
1,63,34,0,0
1,67,47,0,0
1,62,0,480,2
1,68,61,0,0
1,68,0,240,0
1,70,62,0,0
1,83,71,240,2
1,72,62,0,0
1,72,0,240,0
1,63,0,0,0
1,67,57,0,0
1,63,40,0,0
1,67,0,360,0
1,68,48,0,0
1,68,0,120,0
1,63,0,0,0
1,62,35,0,0
1,65,50,0,0
1,67,48,120,0
1,71,63,40,3
1,68,49,110,0
1,67,0,10,0
1,64,127,120,3
1,68,0,10,0
1,69,0,110,0
1,61,0,0,1
1,81,50,0,1
1,82,59,0,0
1,82,0,480,0
1,79,62,0,0
1,78,0,230,2
1,90,82,360,3
1,90,41,360,3
1,70,0,60,1
1,70,50,0,0
1,75,60,230,1
1,75,0,180,0
1,69,58,50,3
1,74,46,60,0
1,77,55,0,0
1,77,0,180,0
1,74,0,0,0
1,76,119,180,3
1,68,107,40,3
1,79,0,180,0
1,75,0,0,0
1,75,51,60,0
1,80,61,0,0
1,80,0,180,0
1,75,0,0,0
1,87,110,230,3
1,88,54,110,2
1,80,0,240,1
1,79,0,30,2
1,83,120,60,2
1,84,59,60,0
1,83,0,10,0
1,80,59,50,0
1,73,31,180,3
1,88,57,120,2
1,80,0,10,0
1,78,72,50,2
1,70,106,60,3
1,75,71,0,2
1,79,60,0,0
1,64,56,60,1
1,79,0,10,0
1,76,56,50,0
1,77,0,10,0
1,77,53,50,0
1,71,69,10,2
1,77,0,40,0
1,74,51,10,0
1,74,61,30,2
1,82,0,240,2
1,74,0,0,0
1,75,54,0,0
1,75,48,230,2
1,67,31,240,0
1,70,45,0,0
1,70,0,480,0
1,67,0,0,0
1,58,29,0,1
1,67,44,0,0
1,67,0,240,0
1,63,0,0,0
1,58,30,0,0
1,65,45,0,0
1,65,0,240,0
1,58,0,0,0
1,42,90,60,3
1,75,70,180,3
1,63,0,240,0
1,58,67,0,2
1,58,43,0,0
1,58,0,240,0
1,63,45,0,0
1,63,0,240,0
1,62,31,0,0
1,65,45,0,0
1,65,0,240,0
1,62,0,0,0
1,63,34,240,1
1,61,47,0,1
1,67,0,240,0
1,68,59,0,0
1,68,0,240,0
1,65,124,10,3
1,70,0,240,0
1,72,59,0,0
1,60,0,360,2
1,63,57,0,1
1,67,57,0,0
1,57,94,230,3
1,67,0,360,0
1,68,48,0,0
1,68,0,120,0
1,63,0,0,0
1,62,35,0,0
1,59,50,120,2
1,67,48,120,0
1,65,0,10,0
1,68,49,110,0
1,67,0,10,0
1,69,49,110,0
1,68,0,10,0
1,68,0,110,1
1,50,24,10,3
1,70,50,0,0
1,82,59,0,0
1,82,0,480,0
1,79,62,0,0
1,79,0,240,0
1,77,58,0,0
1,77,0,240,0
1,83,0,0,1
1,70,50,0,0
1,88,127,0,2
1,75,0,180,0
1,70,0,0,0
1,74,46,60,0
1,77,55,0,0
1,77,0,180,0
1,74,0,0,0
1,75,81,180,2
1,79,58,0,0
1,79,0,180,0
1,70,0,0,1
1,88,51,240,2
1,80,61,0,0
1,80,70,60,2
1,75,0,0,0
1,82,63,60,0
1,75,54,0,0
1,75,0,240,0
1,95,38,120,3
1,83,63,0,0
1,84,59,60,0
1,83,0,10,0
1,80,59,50,0
1,84,0,10,0
1,82,57,40,2
1,80,54,10,1
1,76,0,10,2
1,75,64,0,0
1,75,0,240,0
1,79,60,0,0
1,88,56,60,1
1,79,0,10,0
1,76,56,50,0
1,77,0,10,0
1,64,53,0,2
1,88,41,30,3
1,82,0,40,1
1,74,51,10,0
1,77,61,0,0
1,89,39,30,3
1,74,0,0,0
1,87,54,180,2
1,75,0,240,0
1,90,86,50,3
1,89,65,40,3
1,79,60,0,0
1,79,0,240,0
1,75,55,0,0
1,75,0,240,0
1,79,101,0,2
1,81,76,60,3
1,77,54,0,0
1,77,33,120,1
1,74,56,0,0
1,75,55,120,0
1,87,0,10,1
1,77,57,110,0
1,75,0,10,0
1,78,59,110,0
1,77,0,10,0
1,78,85,180,3
1,78,0,10,0
1,85,43,180,3
1,79,63,0,0
1,79,0,240,0
1,80,63,0,0
1,80,0,240,0
1,81,63,0,0
1,81,0,240,0
1,82,67,0,0
1,81,28,360,2
1,84,58,0,0
1,82,58,40,0
1,84,0,10,0
1,80,58,30,0
1,82,0,10,0
1,79,62,30,0
1,80,0,10,0
1,79,0,110,0
1,80,56,0,0
1,82,60,120,0
1,80,0,10,0
1,83,63,40,1
1,82,0,10,0
1,83,0,110,0
1,84,63,0,0
1,84,0,480,0
1,82,63,0,0
1,82,0,480,0
1,81,63,0,0
1,81,0,480,0
1,80,63,0,0
1,80,0,480,0
1,79,67,0,0
1,90,60,10,3
1,87,68,0,0
1,87,0,240,0
1,77,67,0,0
1,77,0,240,0
1,84,64,0,0
1,84,0,240,0
1,72,56,110,2
1,75,64,360,1
1,83,46,30,2
1,77,24,110,2
1,75,42,50,1
1,75,0,60,0
1,74,45,0,0
1,74,0,240,0
1,67,31,240,0
1,70,45,0,0
1,70,0,480,0
1,67,0,0,0
1,69,55,480,3
1,67,44,0,0
1,67,0,240,0
1,63,0,0,0
1,58,30,0,0
1,65,45,240,1
1,65,0,240,0
1,58,30,0,1
1,55,30,0,0
