track,note,velocity,time,anomaly
1,71,45,0,0
1,71,66,240,2
1,74,34,0,0
1,74,76,120,1
1,73,38,0,0
1,73,0,120,0
1,88,32,120,2
1,76,0,120,0
1,74,35,0,0
1,74,0,120,0
1,65,29,360,2
1,78,0,120,0
1,76,31,0,0
1,76,0,120,0
1,79,26,0,0
1,79,0,120,0
1,74,30,0,0
1,78,30,0,0
1,78,0,120,0
1,74,0,0,0
1,71,45,360,0
1,71,0,120,0
1,74,34,0,0
1,74,0,120,0
1,76,117,0,2
1,72,0,120,1
1,76,32,0,0
1,76,0,120,0
1,62,70,0,2
1,63,53,480,3
1,89,74,120,3
1,78,45,120,1
1,76,32,0,0
1,75,0,480,2
1,79,27,0,0
1,79,0,120,0
1,80,32,120,2
1,89,32,480,2
1,78,0,120,0
1,86,64,0,2
1,66,124,240,3
1,79,0,120,0
1,83,39,0,0
1,78,26,240,3
1,78,44,0,0
1,78,0,120,0
1,81,38,0,0
1,76,0,120,1
1,76,43,0,0
1,76,0,120,0
1,79,36,0,0
1,67,46,480,3
1,79,76,360,3
1,74,0,120,0
1,65,100,720,3
1,78,0,120,0
1,73,44,0,0
1,75,68,120,3
1,76,0,120,0
1,73,0,0,0
1,78,49,360,0
1,78,0,120,0
1,81,39,0,0
1,81,0,120,0
1,76,44,0,0
1,76,0,120,0
1,79,38,0,0
1,79,0,120,0
1,74,43,0,0
1,74,0,120,0
1,78,57,0,1
1,67,78,120,2
1,86,41,0,1
1,73,0,120,0
1,76,65,0,1
1,76,0,120,0
1,71,44,0,0
1,74,44,0,0
1,74,44,480,2
1,71,39,240,2
1,74,45,480,0
1,74,0,120,0
1,84,50,0,1
1,73,0,120,0
1,76,45,0,0
1,76,0,120,0
1,85,109,120,3
1,74,0,120,0
1,78,45,0,0
1,77,0,240,2
1,75,95,480,3
1,76,0,120,0
1,79,113,720,2
1,79,31,120,1
1,74,53,240,1
1,78,53,0,0
1,78,0,120,0
1,87,40,720,3
1,74,45,360,1
1,74,0,120,0
1,62,78,480,3
1,73,0,120,0
1,76,45,0,0
1,71,32,480,3
1,74,51,0,0
1,74,0,120,0
1,75,94,480,3
1,67,0,0,2
1,76,52,0,0
1,76,0,120,0
1,79,47,0,0
1,79,0,120,0
1,74,53,0,0
1,84,53,120,2
1,78,0,120,0
1,68,40,240,3
1,74,61,360,0
1,63,0,480,2
1,77,109,240,3
1,78,0,120,0
1,73,61,0,0
1,76,38,360,3
1,65,127,360,3
1,76,39,480,2
1,60,65,0,1
1,71,0,120,0
1,87,59,0,1
1,74,0,120,0
1,67,93,0,2
1,83,51,240,3
1,73,78,720,2
1,67,0,120,1
1,71,72,0,0
1,72,55,120,2
1,74,64,0,0
1,74,0,120,0
1,73,72,0,0
1,73,0,120,0
1,76,65,0,0
1,76,0,120,0
1,71,68,0,0
1,78,80,0,0
1,73,35,0,1
1,58,0,480,1
1,83,114,240,3
1,70,0,720,0
1,73,0,0,0
1,78,0,0,0
1,74,119,360,3
1,71,0,120,0
1,74,34,0,0
1,74,0,120,0
1,84,78,0,2
1,67,0,360,2
1,76,32,0,0
1,76,0,120,0
1,61,35,0,1
1,74,72,120,1
1,78,29,0,0
1,83,0,720,2
1,76,31,0,0
1,76,0,120,0
1,79,26,0,0
1,79,0,120,0
1,86,92,240,3
1,78,30,0,0
1,78,0,120,0
1,74,0,0,0
1,72,45,480,2
1,71,0,120,0
1,75,80,0,2
1,74,0,120,0
1,73,38,0,0
1,73,0,120,0
1,76,32,0,0
1,64,38,0,3
1,74,35,0,0
1,74,69,360,2
1,77,101,240,3
1,72,54,0,3
1,76,31,0,0
1,76,0,120,0
1,79,26,0,0
1,79,0,120,0
1,79,30,0,1
1,78,80,0,1
1,81,31,120,2
1,87,57,720,3
1,92,49,120,2
1,79,0,120,0
1,83,39,0,0
1,83,0,120,0
1,78,44,0,0
1,78,0,120,0
1,81,38,0,0
1,81,0,120,0
1,71,107,360,3
1,76,0,120,0
1,79,36,0,0
1,79,0,120,0
1,74,41,0,0
1,74,0,120,0
1,78,36,0,0
1,72,27,120,2
1,73,44,0,0
1,76,87,360,2
1,76,0,120,0
1,72,0,360,2
1,78,49,360,0
1,78,0,120,0
1,81,39,240,1
1,69,64,720,3
1,63,44,0,1
1,76,0,120,0
1,68,38,360,2
1,79,0,120,0
1,74,43,0,0
1,74,0,120,0
1,91,76,240,3
1,78,0,120,0
1,73,41,0,0
1,73,0,120,0
1,63,114,120,3
1,76,0,120,0
1,71,44,0,0
1,63,80,0,2
1,87,0,720,2
1,71,0,0,0
1,74,45,480,0
1,85,0,120,1
1,73,50,0,0
1,86,27,240,3
1,76,45,120,1
1,70,67,480,3
1,74,51,0,0
1,74,0,120,0
1,78,45,0,0
1,75,0,360,2
1,76,52,0,0
1,81,49,360,3
1,79,47,0,0
1,79,0,120,0
1,74,53,0,0
1,65,53,360,2
1,78,0,120,0
1,74,0,0,0
1,74,71,480,1
1,71,80,0,3
1,73,50,0,0
1,67,0,120,1
1,73,66,720,3
1,76,0,120,0
1,71,51,0,1
1,74,0,120,0
1,78,45,0,0
1,73,67,0,3
1,81,120,0,2
1,76,0,120,0
1,84,77,120,3
1,85,0,360,2
1,74,53,0,0
1,75,90,360,3
1,78,0,120,0
1,74,0,0,0
1,73,127,360,2
1,74,0,120,0
1,78,127,0,1
1,83,79,0,3
1,73,61,480,1
1,73,0,120,0
1,76,58,0,0
1,79,30,120,2
1,82,65,240,2
1,71,0,120,0
1,63,86,0,2
1,79,0,120,1
1,70,70,0,0
1,70,0,120,0
1,73,58,0,0
1,62,0,120,1
1,71,115,0,1
1,71,0,120,0
1,74,64,0,0
1,74,0,120,0
1,73,72,0,0
1,73,78,360,2
1,76,65,0,0
1,76,0,120,0
1,71,68,480,1
1,75,80,480,2
1,73,80,0,0
1,70,32,480,2
1,64,103,480,3
1,76,0,720,1
1,74,0,360,2
1,78,0,0,0
1,81,40,240,0
1,68,42,120,2
1,61,32,0,1
1,73,0,360,1
1,67,36,360,2
1,84,0,0,2
1,73,32,0,0
1,73,0,120,0
1,73,29,0,1
1,78,0,120,0
1,73,25,0,0
1,73,0,120,0
1,78,28,0,0
1,89,46,720,3
1,73,25,0,0
1,60,0,120,1
1,78,39,0,0
1,78,0,120,0
1,81,84,360,1
1,81,0,120,0
1,74,32,0,0
1,74,0,480,1
1,79,36,0,0
1,73,0,0,2
1,74,81,0,1
1,74,76,240,2
1,78,29,0,0
1,83,25,360,3
1,74,25,0,0
1,74,0,120,0
1,78,72,720,2
1,78,0,120,0
1,74,25,0,0
1,74,0,120,0
1,81,39,120,2
1,65,51,360,3
1,83,40,360,0
1,83,0,120,0
1,75,91,720,2
1,75,0,120,0
1,81,36,0,0
1,81,0,120,0
1,69,32,120,2
1,75,0,120,0
1,66,51,360,3
1,79,0,120,0
1,75,25,0,0
1,63,61,360,3
1,79,28,0,0
1,79,0,120,0
1,75,25,0,0
1,75,0,120,0
1,68,39,0,1
1,79,0,120,0
1,83,40,360,0
1,83,0,120,0
1,76,32,0,0
1,65,0,120,1
1,81,36,360,1
1,81,0,120,0
1,76,32,0,0
1,76,0,120,0
1,79,29,0,0
1,79,0,120,0
1,76,25,0,0
1,63,49,240,3
1,79,65,0,1
1,79,0,480,1
1,73,25,360,2
1,76,0,120,0
1,79,39,0,0
1,79,0,120,0
1,84,50,360,0
1,84,0,120,0
1,76,39,0,0
1,88,72,240,3
1,82,45,120,1
1,82,0,120,0
1,75,85,240,3
1,76,0,120,0
1,81,36,0,0
1,81,0,120,0
1,76,30,0,0
1,76,0,120,0
1,81,64,0,1
1,81,0,120,0
1,71,51,0,2
1,76,0,120,0
1,81,48,0,0
1,81,0,120,0
1,85,120,120,3
1,73,53,0,3
1,83,42,0,1
1,77,0,120,0
1,82,49,0,0
1,82,0,120,0
1,74,42,240,2
1,77,0,120,0
1,81,101,480,2
1,84,80,120,2
1,65,82,240,3
1,77,0,120,0
1,81,38,0,0
1,81,0,120,0
1,77,102,360,2
1,77,0,120,0
1,94,76,240,3
1,92,47,120,2
1,81,124,0,3
1,86,0,120,0
1,75,46,120,2
1,78,61,0,2
1,84,53,0,0
1,84,0,120,0
1,78,114,0,1
1,78,0,120,0
1,87,42,0,1
1,82,26,120,1
1,78,36,0,0
1,78,75,360,2
1,82,41,480,1
1,82,0,120,0
1,78,36,480,1
1,78,0,120,0
1,79,97,0,2
1,77,0,120,1
1,86,125,360,1
1,86,42,0,2
1,79,50,0,0
1,79,0,120,0
1,97,119,0,2
1,84,0,120,0
1,79,50,0,0
1,79,0,120,0
1,82,46,0,0
1,82,0,120,0
1,79,39,0,0
1,79,0,480,1
1,82,45,0,0
1,82,0,120,0
1,76,62,480,3
1,82,37,240,3
1,82,62,0,0
1,93,46,0,3
1,71,66,0,2
1,84,0,120,0
1,79,50,480,1
1,79,0,720,1
1,82,111,0,1
1,82,70,120,1
1,79,50,0,0
1,79,0,120,0
1,85,66,0,1
1,71,79,0,3
1,80,50,0,0
1,80,0,120,0
1,82,58,120,1
1,82,0,120,0
1,80,50,0,0
1,80,0,120,0
1,84,66,0,0
1,84,0,120,0
1,79,50,0,0
1,79,0,120,0
1,76,127,0,2
1,82,0,120,0
1,91,99,120,3
1,90,37,240,3
1,92,118,240,3
1,81,0,120,0
1,73,50,0,0
1,73,0,120,0
1,79,125,0,1
1,79,0,120,0
1,73,50,0,0
1,73,0,120,0
1,94,66,480,2
1,81,0,240,1
1,77,76,0,1
1,77,0,120,0
1,84,58,0,1
1,79,0,120,0
1,74,86,240,3
1,80,59,120,2
1,81,66,0,0
1,81,0,120,0
1,73,113,120,3
1,76,0,120,0
1,79,58,0,0
1,79,0,120,0
1,76,50,0,0
1,76,0,120,0
1,78,66,0,0
1,78,0,120,0
1,67,50,0,1
1,70,0,120,0
1,73,127,720,3
1,78,0,360,1
1,57,50,0,1
1,73,0,120,1
1,78,127,0,1
1,78,0,120,0
1,74,51,120,1
1,74,58,120,1
