track,note,velocity,time,anomaly
1,60,35,2160,0
1,57,0,710,2
1,57,86,0,2
1,56,31,120,1
1,58,66,2400,3
1,53,64,80,2
1,56,35,0,0
1,43,0,1200,2
1,60,30,0,0
1,54,37,240,3
1,70,101,10,3
1,78,0,720,1
1,68,77,0,1
1,68,0,0,1
1,72,30,5,1
1,72,78,120,1
1,83,96,475,3
1,89,64,10,3
1,65,60,60,2
1,76,47,0,3
1,85,69,0,2
1,75,64,1200,2
1,74,33,0,0
1,77,44,2,3
1,78,93,0,2
1,72,46,60,1
1,63,69,1680,3
1,74,53,0,2
1,81,28,5280,2
1,76,0,80,0
1,74,32,720,1
1,74,0,5,1
1,77,67,120,3
1,75,48,2,3
1,74,32,120,1
1,77,0,5,2
1,89,29,715,2
1,76,0,80,0
1,74,32,715,1
1,74,73,180,2
1,82,55,0,2
1,76,0,480,1
1,74,94,60,2
1,74,80,80,1
1,64,85,10,3
1,76,0,80,0
1,86,27,0,1
1,79,0,80,1
1,75,85,0,2
1,76,0,80,0
1,79,68,600,3
1,74,0,120,0
1,71,28,0,1
1,72,0,240,1
1,77,75,238,3
1,70,0,475,2
1,74,28,0,0
1,74,0,120,0
1,60,101,60,3
1,60,70,2400,3
1,60,91,10,3
1,56,0,5,2
1,58,31,0,0
1,58,21,0,2
1,67,28,240,2
1,54,0,60,1
1,70,113,238,3
1,58,76,2,2
1,61,30,0,0
1,61,0,120,0
1,60,77,238,3
1,66,0,720,0
1,59,57,0,2
1,83,0,600,1
1,73,72,0,1
1,73,0,120,0
1,72,58,2400,3
1,83,0,715,2
1,69,33,0,1
1,66,0,720,0
1,84,35,2,2
1,73,48,1200,1
1,75,32,0,0
1,75,49,180,1
1,73,31,0,0
1,73,58,60,1
1,75,50,2160,2
1,75,0,80,0
1,83,27,0,1
1,72,60,80,2
1,75,58,480,2
1,62,0,720,2
1,74,72,40,3
1,77,36,80,1
1,76,67,40,3
1,86,71,60,3
1,66,105,0,2
1,77,0,80,0
1,75,87,0,1
1,75,0,80,0
1,71,107,120,3
1,78,44,2160,3
1,75,29,0,0
1,69,64,180,3
1,77,84,0,1
1,77,0,80,0
1,75,30,0,0
1,75,0,80,0
1,77,28,0,0
1,71,0,80,1
1,75,26,60,1
1,78,48,180,3
1,60,28,0,1
1,73,0,240,1
1,82,105,2,3
1,77,62,710,2
1,88,29,0,1
1,75,53,120,1
1,85,63,10,3
1,74,21,480,2
1,77,100,2400,2
1,83,0,1200,1
1,74,42,715,1
1,79,57,180,2
1,72,38,710,1
1,72,0,60,0
1,80,43,0,1
1,74,0,80,0
1,76,79,0,1
1,76,0,80,0
1,69,118,0,2
1,86,0,80,1
1,71,104,0,2
1,87,35,600,3
1,74,39,0,0
1,74,0,1200,1
1,64,91,80,3
1,76,0,5280,1
1,77,90,2,3
1,86,65,5280,3
1,79,37,5280,2
1,82,37,480,3
1,74,40,0,0
1,69,34,715,3
1,79,35,60,2
1,76,0,80,0
1,74,31,0,0
1,61,0,80,1
1,76,37,0,0
1,79,61,80,2
1,80,73,0,2
1,87,34,120,2
1,73,73,240,3
1,73,34,2160,3
1,64,67,60,3
1,79,0,475,2
1,74,99,120,2
1,74,47,10,2
1,72,64,120,2
1,60,57,720,3
1,76,113,2400,1
1,70,68,40,3
1,65,38,475,2
1,66,26,10,3
1,74,73,238,3
1,72,0,80,1
1,79,34,0,0
1,79,0,600,1
1,77,39,0,0
1,71,66,80,2
1,79,35,715,1
1,79,36,80,1
1,77,105,715,2
1,77,0,80,0
1,79,35,120,1
1,79,79,40,2
1,77,39,0,0
1,76,27,60,3
1,79,35,0,0
1,90,35,5,3
1,65,39,0,1
1,88,52,715,3
1,79,36,0,0
1,73,60,80,2
1,77,104,600,2
1,71,37,80,2
1,79,39,0,0
1,66,36,10,3
1,89,33,60,2
1,77,0,120,0
1,76,85,0,1
1,76,45,120,1
1,79,40,0,0
1,79,74,120,1
1,77,76,720,2
1,76,0,5,2
1,76,35,0,0
1,76,0,480,0
1,76,69,475,2
1,79,79,715,2
1,67,44,1200,3
1,64,0,0,1
1,79,110,0,1
1,76,31,715,1
1,76,74,710,2
1,74,31,1200,3
1,87,73,180,3
1,91,114,475,3
1,85,60,240,2
1,75,31,0,2
1,74,115,0,2
1,82,35,0,0
1,77,80,1200,3
1,79,0,60,1
1,82,32,0,2
1,79,83,0,0
1,79,0,240,0
1,87,0,480,2
1,94,77,5,2
1,79,102,240,2
1,76,57,40,3
1,85,59,1680,3
1,79,83,0,0
1,82,83,0,0
1,70,54,238,3
1,90,27,720,3
1,88,65,10,2
1,94,70,5280,3
1,93,127,80,3
1,82,0,475,1
1,88,10,10,3
1,79,41,600,3
1,88,75,2160,1
1,88,0,475,1
1,94,30,0,1
1,94,0,60,1
1,91,76,0,0
1,91,46,120,1
1,93,62,40,3
1,76,38,480,3
1,91,113,40,2
1,103,80,120,2
1,82,83,0,0
