track,note,velocity,time,anomaly
1,46,44,109,1
1,46,74,1320,2
1,55,92,11,3
1,48,46,40,2
1,34,112,0,2
1,59,79,10,3
1,44,93,675,3
1,48,71,40,2
1,46,46,40,1
1,49,72,40,1
1,34,65,20,2
1,52,0,20,1
1,51,120,720,3
1,49,0,15,2
1,55,67,90,3
1,61,0,45,2
1,59,48,110,2
1,46,0,40,0
1,48,44,0,1
1,49,0,40,0
1,33,113,2175,3
1,49,45,40,0
1,46,0,20,0
1,49,29,360,2
1,34,114,109,3
1,46,43,2175,2
1,52,118,100,3
1,49,0,11,1
1,46,91,0,1
1,46,60,10,2
1,46,82,7540,3
1,49,0,40,0
1,51,127,11,3
1,37,95,2175,3
1,46,34,20,1
1,49,38,20,1
1,58,127,110,3
1,46,0,40,0
1,49,82,100,2
1,54,0,60,2
1,41,117,1700,3
1,46,0,40,0
1,49,50,0,0
1,49,43,40,1
1,35,127,40,3
1,49,108,40,1
1,45,51,340,3
1,49,0,20,0
1,47,58,0,1
1,43,20,100,3
1,49,55,0,0
1,60,29,40,2
1,34,121,109,3
1,35,0,1700,2
1,49,53,0,0
1,49,0,40,0
1,46,112,45,2
1,37,54,30,2
1,46,51,20,1
1,49,20,1700,2
1,45,62,0,1
1,35,22,1700,3
1,54,58,0,1
1,50,79,40,2
1,43,111,360,3
1,46,0,40,0
1,44,92,10,3
1,43,0,60,2
1,47,123,40,3
1,49,70,40,0
1,46,49,120,2
1,62,68,40,3
1,59,127,15,3
1,34,68,1320,3
1,49,127,0,1
1,55,20,40,2
1,46,99,109,2
1,49,35,100,3
1,49,82,62,1
1,49,0,40,0
1,46,85,15,1
1,49,88,40,0
1,59,62,20,2
1,60,73,7540,3
1,45,84,20,0
1,35,14,0,2
1,48,0,240,1
1,33,72,2175,3
1,46,47,90,2
1,55,28,0,2
1,38,0,120,1
1,41,56,120,3
1,68,98,10,2
1,56,65,100,1
1,55,64,11,3
1,68,28,675,2
1,56,72,10,0
1,73,13,7540,3
1,68,0,420,0
1,55,28,100,3
1,58,127,40,3
1,73,72,0,0
1,73,0,0,1
1,74,64,15,3
1,61,71,10,0
