track,note,velocity,time,anomaly
1,67,48,1200,0
1,67,0,120,0
1,72,82,120,1
1,78,60,1440,3
1,74,51,120,0
1,74,0,120,0
1,75,89,960,2
1,75,0,150,1
1,77,50,0,0
1,77,0,240,0
1,74,53,0,0
1,74,0,720,0
1,75,50,0,0
1,62,60,432,3
1,72,52,0,0
1,85,0,80,2
1,74,48,0,0
1,74,0,60,0
1,71,101,0,2
1,72,0,240,0
1,71,51,0,0
1,71,0,240,0
1,72,51,0,0
1,71,71,80,3
1,74,50,432,1
1,74,0,180,0
1,77,49,0,0
1,76,52,180,3
1,75,56,0,0
1,75,0,48,1
1,80,96,220,3
1,74,0,240,0
1,75,52,0,0
1,75,0,240,0
1,77,52,0,0
1,77,0,240,0
1,79,101,0,1
1,79,0,240,0
1,79,55,240,0
1,67,0,240,1
1,74,120,240,2
1,84,0,720,2
1,77,51,220,1
1,77,0,240,0
1,82,53,0,1
1,90,30,1440,3
1,77,48,0,0
1,77,0,60,0
1,79,48,0,0
1,79,0,60,0
1,86,56,950,2
1,80,0,960,0
1,69,105,0,2
1,74,0,480,0
1,75,51,0,0
1,72,0,240,1
1,88,102,220,3
1,77,0,120,0
1,75,50,0,0
1,75,35,1200,2
1,78,50,0,1
1,65,59,150,3
1,79,56,0,0
1,79,0,960,0
1,66,72,220,3
1,72,0,474,0
1,72,53,6,0
1,85,0,720,2
1,63,117,0,2
1,74,0,240,0
1,75,57,0,0
1,69,0,240,1
1,75,53,240,0
1,72,0,432,2
1,77,46,0,0
1,82,23,1200,3
1,62,57,0,1
1,75,0,240,1
1,74,51,240,0
1,74,23,240,1
1,74,97,0,2
1,75,40,1680,2
1,72,87,120,2
1,71,0,480,1
1,77,120,900,2
1,77,0,240,0
1,79,58,0,0
1,79,0,240,0
1,68,51,0,0
1,80,61,0,0
1,80,0,960,0
1,68,0,0,0
1,74,78,1120,2
1,86,0,480,1
1,69,56,950,2
1,72,0,1120,2
1,77,58,1120,1
1,77,0,240,0
1,67,51,0,0
1,79,61,0,0
1,79,52,960,1
1,67,30,220,2
1,72,57,0,0
1,66,29,1680,3
1,72,58,0,0
1,72,0,240,0
1,74,59,0,0
1,74,42,48,2
1,75,62,150,1
