track,note,velocity,time,anomaly
1,69,93,120,0
1,69,12,90,0
1,69,89,30,0
1,69,12,90,0
1,68,89,150,0
1,68,12,90,0
1,69,85,30,0
1,69,12,90,0
1,65,96,150,0
1,65,12,90,0
1,68,89,30,0
1,68,12,90,0
1,72,99,150,0
1,72,12,90,0
1,71,99,30,0
1,71,12,90,0
1,67,87,150,0
1,67,12,90,0
1,67,85,30,0
1,67,12,90,0
1,64,86,150,0
1,64,12,90,0
1,65,83,30,0
1,65,12,90,0
1,69,84,150,0
1,69,12,90,0
1,67,79,30,0
1,67,12,90,0
1,69,61,510,0
1,69,12,90,0
1,69,59,30,0
1,69,12,90,0
1,68,57,150,0
1,68,12,90,0
1,69,57,30,0
1,69,12,90,0
1,65,58,150,0
1,65,12,90,0
1,68,57,30,0
1,68,12,90,0
1,72,59,150,0
1,72,12,90,0
1,71,59,30,0
1,71,12,90,0
1,67,58,150,0
1,67,12,90,0
1,67,57,30,0
1,67,12,90,0
1,64,57,150,0
1,64,12,90,0
1,65,57,30,0
1,65,12,90,0
1,69,55,150,0
1,69,12,90,0
1,67,55,30,0
1,67,12,90,0
1,65,84,510,0
1,65,12,90,0
1,68,83,30,0
1,68,12,90,0
1,69,92,150,0
1,69,12,90,0
1,71,92,30,0
1,71,12,90,0
1,74,97,150,0
1,74,12,90,0
1,72,92,30,0
1,72,12,90,0
1,71,89,150,0
1,71,12,90,0
1,69,83,30,0
1,69,12,90,0
1,67,93,150,0
1,67,12,90,0
1,67,91,30,0
1,67,12,90,0
1,72,91,150,0
1,72,12,90,0
1,71,96,30,0
1,71,12,90,0
1,67,91,150,0
1,67,12,90,0
1,69,91,30,0
1,69,12,90,0
1,65,55,510,0
1,65,12,90,0
1,68,55,30,0
1,68,12,90,0
1,69,57,150,0
1,69,12,90,0
1,71,57,30,0
1,71,12,90,0
1,74,59,150,0
1,74,12,90,0
1,72,59,30,0
1,72,12,90,0
1,71,57,150,0
1,71,12,90,0
1,69,57,30,0
1,69,12,90,0
1,67,61,150,0
1,67,12,90,0
1,67,61,30,0
1,67,12,90,0
1,72,58,150,0
1,72,12,90,0
1,71,58,30,0
1,71,12,90,0
1,67,58,150,0
1,67,12,90,0
1,69,58,30,0
1,69,12,90,0
1,77,74,390,0
1,81,82,0,0
1,81,12,90,0
1,77,12,0,0
1,77,67,30,0
1,81,74,0,0
1,81,12,90,0
1,77,12,0,0
1,77,69,30,0
1,81,75,0,0
1,81,12,90,0
1,77,12,0,0
1,81,83,30,0
1,77,75,0,0
1,77,12,90,0
1,81,12,0,0
1,76,76,30,0
1,76,12,90,0
1,81,82,30,0
1,77,74,0,0
1,77,12,90,0
1,81,12,0,0
1,73,75,30,0
1,73,12,90,0
1,74,69,30,0
1,77,75,0,0
1,77,12,90,0
1,74,12,0,0
1,76,76,30,0
1,76,12,90,0
1,77,74,30,0
1,81,82,0,0
1,81,12,90,0
1,84,81,30,0
1,84,12,90,0
1,77,12,30,0
1,79,71,0,0
1,83,77,0,0
1,83,12,90,0
1,79,12,0,0
1,79,77,30,0
1,76,71,0,0
1,76,12,90,0
1,79,12,0,0
1,76,69,30,0
1,79,75,0,0
1,79,12,90,0
1,76,12,0,0
1,76,75,30,0
1,79,75,0,0
1,79,12,90,0
1,76,12,0,0
1,79,85,30,0
1,76,77,0,0
1,76,12,90,0
1,79,12,0,0
1,72,79,30,0
1,72,12,90,0
1,77,77,30,0
1,74,77,0,0
1,74,12,90,0
1,77,12,0,0
1,76,84,30,0
1,76,12,90,0
1,77,69,30,0
1,81,76,0,0
1,81,12,90,0
1,77,12,0,0
1,76,77,30,0
1,76,12,90,0
1,72,86,30,0
1,76,94,0,0
1,76,12,360,0
1,72,12,0,0
1,77,53,0,0
1,81,57,0,0
1,81,12,90,0
1,77,12,0,0
1,77,41,30,0
1,81,45,0,0
1,81,12,90,0
1,77,12,0,0
1,77,43,30,0
1,81,47,0,0
1,81,12,90,0
1,77,12,0,0
1,81,52,30,0
1,77,47,0,0
1,77,12,90,0
1,81,12,0,0
1,76,47,30,0
1,76,12,90,0
1,81,48,30,0
1,77,44,0,0
1,77,12,90,0
1,81,12,0,0
1,73,48,30,0
1,73,12,90,0
1,77,45,30,0
1,74,41,0,0
1,74,12,90,0
1,77,12,0,0
1,76,54,30,0
1,76,12,90,0
1,77,45,30,0
1,81,49,0,0
1,81,12,90,0
1,84,57,30,0
1,84,12,90,0
1,77,12,30,0
1,79,51,0,0
1,83,51,0,0
1,83,12,90,0
1,79,12,0,0
1,76,48,30,0
1,79,53,0,0
1,79,12,90,0
1,76,12,0,0
1,79,45,30,0
1,76,41,0,0
1,76,12,90,0
1,79,12,0,0
1,76,41,30,0
1,79,45,0,0
1,79,12,90,0
1,76,12,0,0
1,79,48,30,0
1,76,44,0,0
1,76,12,90,0
1,79,12,0,0
1,72,48,30,0
1,72,12,90,0
1,77,48,30,0
1,74,48,0,0
1,74,12,90,0
1,77,12,0,0
1,76,54,30,0
1,76,12,90,0
1,81,53,30,0
1,77,48,0,0
1,77,12,90,0
1,81,12,0,0
1,76,48,30,0
1,76,12,90,0
1,72,53,30,0
1,76,57,0,0
1,76,12,360,0
1,72,12,0,0
1,73,84,0,0
1,73,12,90,0
1,77,81,30,0
1,74,81,0,0
1,74,12,90,0
1,77,12,0,0
1,76,81,30,0
1,76,12,90,0
1,81,92,30,0
1,77,92,0,0
1,77,12,90,0
1,81,12,0,0
1,80,86,30,0
1,80,12,90,0
1,81,87,30,0
1,84,87,0,0
1,84,12,90,0
1,81,12,0,0
1,82,96,30,0
1,82,12,90,0
1,86,86,30,0
1,83,86,0,0
1,83,12,90,0
1,86,12,0,0
1,84,87,30,0
1,81,87,0,0
1,81,12,90,0
1,84,12,0,0
1,83,86,30,0
1,79,86,0,0
1,79,12,90,0
1,78,84,30,0
1,78,12,90,0
1,83,12,30,0
1,81,82,0,0
1,77,82,0,0
1,77,12,90,0
1,75,86,30,0
1,75,12,90,0
1,81,12,30,0
1,76,83,0,0
1,76,12,90,0
1,78,82,30,0
1,78,12,90,0
1,84,93,30,0
1,79,93,0,0
1,79,12,90,0
1,80,78,30,0
1,84,12,120,0
1,83,84,0,0
1,83,12,90,0
1,80,12,30,0
1,81,81,0,0
1,81,12,90,0
1,79,77,30,0
1,79,12,90,0
1,81,75,30,0
1,81,12,90,0
1,73,69,30,0
1,76,76,0,0
1,76,12,360,0
1,73,12,0,0
1,73,52,0,0
1,73,12,90,0
1,77,53,30,0
1,74,48,0,0
1,74,12,90,0
1,77,12,0,0
1,76,49,30,0
1,76,12,90,0
1,81,56,30,0
1,77,56,0,0
1,77,12,90,0
1,81,12,0,0
1,80,53,30,0
1,80,12,90,0
1,84,59,30,0
1,81,59,0,0
1,81,12,90,0
1,84,12,0,0
1,82,61,30,0
1,82,12,90,0
1,86,58,30,0
1,83,58,0,0
1,83,12,90,0
1,86,12,0,0
1,84,56,30,0
1,81,56,0,0
1,81,12,90,0
1,84,12,0,0
1,79,53,30,0
1,83,53,0,0
1,79,12,90,0
1,78,57,30,0
1,78,12,90,0
1,83,12,30,0
1,81,54,0,0
1,77,54,0,0
1,77,12,90,0
1,75,56,30,0
1,75,12,90,0
1,81,12,30,0
1,76,53,0,0
1,76,12,90,0
1,78,51,30,0
1,78,12,90,0
1,84,54,30,0
1,79,54,0,0
1,79,12,90,0
1,80,48,30,0
1,84,12,120,0
1,83,55,0,0
1,83,12,90,0
1,80,12,30,0
1,81,52,0,0
1,81,12,90,0
1,79,48,30,0
1,79,12,90,0
1,81,49,30,0
1,81,12,90,0
1,72,49,30,0
1,76,55,0,0
1,76,12,360,0
1,72,12,0,0
1,71,44,0,0
1,76,44,0,0
1,76,12,120,0
1,71,12,0,0
1,76,44,120,0
1,71,44,0,0
1,71,12,120,0
1,76,12,0,0
1,69,43,0,0
1,76,43,0,0
1,76,12,120,0
1,69,12,0,0
1,71,48,120,0
1,76,48,0,0
1,76,12,120,0
1,71,12,0,0
1,76,51,0,0
1,72,51,0,0
1,72,12,120,0
1,76,12,0,0
1,76,45,120,0
1,74,45,0,0
1,74,12,120,0
1,76,12,0,0
1,71,44,0,0
1,76,44,0,0
1,76,12,120,0
1,71,12,0,0
1,72,44,120,0
1,76,44,0,0
1,76,12,120,0
1,72,12,0,0
1,69,43,0,0
1,74,43,0,0
1,74,12,120,0
1,69,12,0,0
1,67,53,120,0
1,74,45,0,0
1,74,12,120,0
1,67,12,0,0
1,72,58,0,0
1,74,49,0,0
1,74,12,120,0
1,72,12,0,0
1,74,46,120,0
1,71,46,0,0
1,71,12,120,0
1,74,12,0,0
1,74,45,0,0
1,69,45,0,0
1,69,12,120,0
1,74,12,0,0
1,71,43,120,0
1,74,43,0,0
1,74,12,120,0
1,71,12,0,0
1,72,44,0,0
1,74,44,0,0
1,74,12,120,0
1,72,12,0,0
1,69,44,120,0
1,74,44,0,0
1,74,12,120,0
1,69,12,0,0
1,76,44,0,0
1,71,44,0,0
1,71,12,120,0
1,76,12,0,0
1,71,44,120,0
1,76,44,0,0
1,76,12,120,0
1,71,12,0,0
1,69,46,0,0
1,76,46,0,0
1,76,12,120,0
1,69,12,0,0
1,71,47,120,0
1,76,47,0,0
1,76,12,120,0
1,71,12,0,0
1,72,52,0,0
1,76,52,0,0
1,76,12,120,0
1,72,12,0,0
1,74,46,120,0
1,76,46,0,0
1,76,12,120,0
1,74,12,0,0
1,76,44,0,0
1,71,44,0,0
1,71,12,120,0
1,76,12,0,0
1,72,48,120,0
1,76,48,0,0
1,76,12,120,0
1,72,12,0,0
1,69,45,0,0
1,74,45,0,0
1,74,12,120,0
1,69,12,0,0
1,67,54,120,0
1,74,45,0,0
1,74,12,120,0
1,67,12,0,0
1,74,51,0,0
1,72,61,0,0
1,72,12,120,0
1,74,12,0,0
1,71,44,120,0
1,74,44,0,0
1,74,12,120,0
1,71,12,0,0
1,69,44,0,0
1,74,44,0,0
1,74,12,120,0
1,69,12,0,0
