track,note,velocity,time,anomaly
1,77,51,11,2
1,65,0,120,1
1,67,55,0,0
1,61,24,480,3
1,69,56,0,0
1,69,0,480,0
1,70,55,0,0
1,70,0,240,0
1,61,88,229,3
1,62,0,720,1
1,72,55,0,0
1,72,0,480,0
1,65,52,0,0
1,62,80,240,2
1,71,55,0,0
1,84,61,11,3
1,72,60,0,0
1,71,41,480,2
1,74,95,480,2
1,74,0,240,0
1,66,66,0,1
1,77,0,720,0
1,81,64,480,2
1,75,0,480,0
1,75,71,0,0
1,75,0,240,0
1,70,124,0,2
1,73,32,240,3
1,82,113,360,2
1,82,0,480,0
1,81,67,0,0
1,81,74,240,1
1,82,102,229,3
1,69,21,720,1
1,82,69,0,0
1,82,0,480,0
1,81,61,0,0
1,81,0,240,0
1,80,127,120,3
1,56,32,229,3
1,82,58,0,0
1,82,0,480,0
1,81,87,0,1
1,81,0,720,1
1,69,50,0,0
1,51,75,360,3
1,66,35,360,2
1,65,0,240,0
1,62,0,0,0
1,62,31,0,0
1,65,31,0,0
1,78,40,240,2
1,62,62,480,2
1,53,31,0,1
1,57,79,720,3
1,57,24,120,3
1,65,0,0,0
1,62,31,0,0
1,65,31,0,0
1,65,0,240,0
1,62,0,0,0
1,72,0,0,1
1,53,52,0,0
1,64,63,120,3
1,42,55,0,1
1,55,0,720,0
1,57,55,0,0
1,57,0,480,0
1,60,52,0,0
1,71,22,240,2
1,55,59,0,0
1,55,0,720,0
1,64,79,360,3
1,53,0,480,0
1,55,127,0,1
1,55,0,240,0
1,57,63,0,0
1,70,67,11,3
1,59,66,229,1
1,59,0,480,0
1,62,61,0,0
1,62,0,240,0
1,59,120,720,3
1,56,0,720,0
1,61,127,0,2
1,55,0,480,0
1,60,72,0,0
1,60,0,240,0
1,61,75,0,0
1,72,70,720,0
1,66,0,360,2
1,69,127,240,3
1,70,0,240,0
1,61,0,0,0
1,62,74,0,0
1,69,70,720,0
1,69,0,480,0
1,67,63,0,0
1,67,0,240,0
1,62,0,0,0
1,56,58,0,0
1,56,0,480,0
1,54,97,229,3
1,57,0,240,0
1,62,58,0,0
1,62,0,480,0
1,57,54,0,0
1,57,0,240,0
1,57,50,0,0
1,57,0,720,0
1,64,46,0,1
1,58,0,480,0
1,57,52,0,0
1,57,0,240,0
1,55,55,0,0
1,55,0,720,0
1,57,56,0,0
1,57,0,480,0
1,66,126,720,3
1,71,41,0,3
1,55,59,0,0
1,43,73,240,3
1,53,55,0,0
1,64,0,0,2
1,55,57,0,0
1,56,33,720,3
1,57,60,0,0
1,57,50,720,1
1,59,66,0,0
1,58,69,11,3
1,62,62,0,0
1,62,0,240,0
1,67,72,229,2
1,56,0,720,0
1,55,70,0,0
1,55,0,480,0
1,60,127,720,2
1,66,20,240,2
1,61,77,0,0
1,71,72,720,1
1,72,0,480,0
1,70,119,0,1
1,76,72,240,2
1,61,0,0,0
1,62,74,0,0
1,68,127,720,2
1,69,0,480,0
