track,note,velocity,time,anomaly
1,76,67,90,0
1,82,105,0,2
1,72,67,0,0
1,84,4,720,2
1,71,22,90,3
1,82,50,0,2
1,85,39,940,3
1,72,0,0,0
1,64,70,0,0
1,60,59,0,0
1,52,59,0,0
1,41,0,220,1
1,54,68,460,3
1,64,0,0,0
1,64,74,20,0
1,51,91,940,3
1,60,62,0,0
1,47,0,0,2
1,52,53,0,1
1,52,0,24,2
1,60,60,0,0
1,59,60,0,1
1,64,71,0,1
1,65,0,120,0
1,53,0,0,0
1,60,0,0,0
1,54,89,120,2
1,60,63,0,0
1,62,119,0,2
1,67,0,120,0
1,57,0,20,2
1,56,80,220,3
1,57,86,360,2
1,60,66,0,0
1,69,78,216,1
1,72,48,60,3
1,49,0,0,1
1,57,0,1080,1
1,58,120,720,3
1,70,121,90,3
1,49,117,0,2
1,60,0,120,0
1,67,0,0,0
1,67,44,220,3
1,47,59,1080,1
1,60,104,0,1
1,64,123,0,1
1,51,61,360,3
1,65,41,0,2
1,52,0,0,0
1,58,127,1080,3
1,60,65,0,0
1,52,65,0,0
1,63,59,480,2
1,60,0,0,0
1,64,0,0,0
1,64,65,360,2
1,66,96,960,3
1,65,77,0,0
1,65,0,216,1
1,60,31,0,1
1,66,51,96,3
1,52,118,120,2
1,72,80,24,2
1,61,68,96,2
1,73,28,120,2
1,67,0,90,1
1,58,54,90,3
1,60,111,0,2
1,63,43,0,2
1,57,70,0,0
1,57,0,480,0
1,69,0,0,0
1,60,0,0,0
1,66,59,90,3
1,55,68,940,1
1,55,68,20,2
1,60,0,120,0
1,55,0,0,0
1,67,0,0,0
1,57,70,120,0
1,63,21,96,3
1,60,70,96,1
1,60,0,120,0
1,72,58,0,2
1,62,22,0,2
1,58,72,120,0
1,65,72,480,2
1,64,85,96,2
1,65,30,720,3
1,60,48,216,2
1,58,69,0,1
1,58,35,940,3
1,56,68,0,1
1,60,68,0,0
1,60,0,460,1
1,63,76,840,3
1,75,26,840,3
1,54,125,480,3
1,66,82,80,3
1,73,122,460,3
1,67,77,120,1
1,60,61,0,1
1,55,0,0,0
1,61,127,96,3
1,57,119,720,2
1,69,75,0,0
1,69,65,120,1
1,44,36,160,3
1,60,0,0,0
1,59,107,720,3
1,71,78,0,0
1,59,66,720,1
1,59,37,160,2
1,71,0,0,0
1,65,0,0,0
1,64,68,360,0
1,72,80,0,0
1,48,68,0,1
1,49,80,96,3
1,72,0,0,0
1,76,0,360,2
1,67,69,360,0
1,74,18,0,1
1,62,69,0,0
1,62,0,0,1
