track,note,velocity,time,anomaly
1,64,127,960,2
1,61,29,480,2
1,75,119,1,3
1,64,77,360,1
1,64,57,0,0
1,61,40,120,2
1,58,112,77,3
1,64,0,480,0
1,54,58,77,2
1,65,0,480,0
1,64,60,0,0
1,53,37,5,3
1,60,58,0,0
1,61,0,76,2
1,51,118,480,3
1,53,0,960,1
1,67,38,0,1
1,56,52,4,3
1,60,107,0,1
1,60,0,480,0
1,55,0,0,0
1,75,0,0,1
1,65,79,960,3
1,55,65,0,1
1,60,28,0,0
1,49,0,360,1
1,55,0,0,0
1,59,45,0,2
1,50,58,77,3
1,64,36,0,0
1,71,66,78,3
1,60,0,120,0
1,61,0,4,2
1,55,0,0,0
1,71,53,1,3
1,55,28,360,1
1,63,38,360,2
1,67,45,480,2
1,55,0,0,0
1,60,0,0,0
1,65,36,0,0
1,57,26,0,0
1,60,26,360,1
1,60,34,360,2
1,57,0,0,0
1,65,0,0,0
1,60,26,0,0
1,55,26,0,0
1,64,36,0,0
1,64,63,480,1
1,55,0,0,0
1,60,0,0,0
1,51,25,960,2
1,48,90,478,3
1,60,0,480,0
1,57,0,0,0
1,60,22,0,0
1,64,31,0,0
1,56,22,0,1
1,58,0,480,1
1,60,67,0,1
1,62,47,0,1
1,56,19,0,0
1,101,96,478,0
1,56,57,478,2
1,64,0,0,0
1,62,0,0,0
1,101,0,78,0
1,96,71,3,0
1,100,91,78,0
1,96,0,2,0
1,100,0,78,0
1,93,71,3,0
1,99,84,120,1
1,93,0,1,0
1,85,71,78,1
1,99,68,1,1
1,96,0,478,1
1,103,82,0,1
1,98,0,80,0
1,92,127,78,3
1,97,79,79,0
1,93,0,1,0
1,110,0,79,1
1,93,127,80,2
1,101,79,77,1
1,93,0,3,0
1,83,0,5,2
1,88,69,4,0
1,95,78,79,0
1,88,0,5,1
1,88,93,480,2
1,95,0,4,1
1,94,78,960,1
1,88,52,2,1
1,84,71,77,0
1,94,76,960,2
1,83,80,76,3
1,93,111,77,2
1,93,0,79,1
1,100,127,76,3
1,92,105,238,2
1,88,0,2,0
1,92,0,78,0
1,84,69,79,1
1,72,26,1,3
1,91,71,5,0
1,84,69,77,0
1,103,0,3,1
1,90,71,75,0
1,84,0,2,0
1,91,0,360,2
1,94,69,719,2
1,81,0,80,0
1,89,78,0,0
1,89,0,80,0
1,79,91,2,2
1,84,0,80,0
1,88,78,1,0
1,83,27,4,3
1,81,71,0,0
1,81,0,80,0
1,74,127,478,3
1,87,0,80,0
1,97,110,77,3
1,86,104,238,2
1,85,37,120,3
1,87,75,719,3
1,81,69,3,0
1,85,127,79,1
1,70,56,1,2
1,85,0,79,0
1,94,69,1,2
1,84,71,78,0
1,81,0,2,0
1,84,0,5,1
1,76,69,3,0
1,63,0,4,2
1,83,71,1,0
1,89,53,960,3
1,76,69,0,0
1,87,110,79,2
1,76,0,1,0
1,72,69,77,0
1,82,0,2,0
1,72,0,78,0
1,68,127,80,3
1,76,69,79,0
1,81,0,1,0
1,76,21,79,1
1,69,120,2,3
1,80,0,80,0
1,72,69,0,0
1,79,71,78,0
1,72,0,2,0
1,72,69,75,0
1,67,0,5,2
1,83,79,960,3
1,78,71,2,0
1,69,69,79,0
1,89,51,78,3
1,66,0,78,2
1,77,56,4,0
1,72,51,76,0
1,82,23,79,3
1,73,54,360,3
1,79,98,120,3
1,76,0,80,0
1,81,109,4,3
1,70,63,360,3
1,75,56,0,0
1,64,56,0,3
1,72,51,0,0
1,68,108,480,3
1,72,0,77,1
1,63,51,360,2
1,74,0,1,0
1,73,56,78,0
1,57,0,1,1
1,73,27,80,2
1,72,82,77,3
1,58,0,80,1
1,72,56,4,0
1,64,51,75,0
1,72,0,2,1
1,64,0,1,1
1,60,92,478,3
1,64,50,78,0
1,71,0,2,0
1,64,0,78,0
1,65,99,4,2
1,60,49,76,0
1,70,0,4,0
1,48,58,77,3
1,80,53,1,2
1,69,0,80,0
1,64,47,5,0
1,79,90,719,3
1,64,0,4,0
1,68,58,76,1
1,71,92,78,3
1,60,0,80,0
1,67,49,3,1
1,67,0,80,0
1,66,46,960,2
1,60,0,80,0
1,78,47,1,1
1,62,104,719,3
1,66,0,1,0
1,65,68,0,2
1,57,75,4,2
1,60,45,77,0
1,59,47,238,3
1,60,0,79,0
1,76,47,80,2
1,57,45,78,0
1,64,0,2,0
1,46,27,478,3
1,63,46,0,0
1,75,41,3,3
