track,note,velocity,time,anomaly
1,60,50,0,0
1,54,0,600,2
1,58,46,0,0
1,58,52,5,2
1,63,50,0,0
1,63,0,720,0
1,61,48,0,0
1,64,69,5,3
1,60,47,0,0
1,60,50,60,2
1,74,116,40,3
1,66,58,235,3
1,68,51,0,0
1,68,0,240,0
1,70,56,0,0
1,57,0,1920,2
1,63,50,0,0
1,63,0,720,0
1,64,46,0,0
1,64,0,240,0
1,78,50,0,1
1,65,0,480,0
1,58,50,0,0
1,47,0,360,1
1,60,46,0,0
1,60,0,60,0
1,61,105,0,1
1,48,65,360,3
1,63,50,0,0
1,63,0,480,0
1,63,48,0,1
1,62,51,40,3
1,48,50,0,1
1,64,79,120,3
1,60,48,0,0
1,60,0,120,0
1,53,48,0,1
1,58,0,120,0
1,56,48,0,0
1,56,0,120,0
1,55,48,0,0
1,55,0,120,0
1,55,40,180,1
1,58,50,0,0
1,58,0,480,0
1,55,0,0,0
1,56,92,0,1
1,56,0,240,0
1,60,36,0,0
1,49,52,5,3
1,63,35,20,0
1,57,65,1920,3
1,68,35,20,0
1,68,0,60,0
1,72,50,20,0
1,72,0,480,0
1,70,46,0,0
1,70,67,120,2
1,75,50,0,0
1,75,0,720,0
1,76,48,0,1
1,70,0,600,2
1,72,47,0,0
1,66,21,120,3
1,62,98,180,3
1,75,0,240,0
1,80,51,0,0
1,80,0,240,0
1,82,77,0,1
1,82,0,240,0
1,75,50,0,0
1,86,77,720,2
1,77,84,480,3
1,76,0,240,0
1,64,101,235,3
1,77,0,480,0
1,70,50,0,0
1,70,0,360,0
1,61,125,720,3
1,84,57,60,2
1,73,46,0,0
1,73,0,60,0
1,78,125,0,2
1,75,0,1920,1
1,75,92,80,3
1,69,0,480,0
1,73,50,0,0
1,73,0,480,0
1,72,48,0,0
1,72,0,5,1
1,70,48,0,0
1,70,0,120,0
1,55,90,30,3
1,68,0,30,1
1,67,48,0,0
1,67,0,120,0
1,70,50,0,0
1,70,0,480,0
1,57,110,20,3
1,68,22,240,1
1,60,68,180,1
1,60,0,60,0
1,72,50,0,0
1,72,43,240,2
1,74,71,115,3
1,80,64,115,2
1,79,51,0,0
1,79,0,120,0
1,77,48,0,0
1,77,0,120,0
1,84,54,0,0
1,84,38,600,1
1,92,50,180,2
1,80,0,120,0
1,79,50,0,0
1,79,0,120,0
1,80,110,115,3
1,77,80,120,1
1,72,52,0,0
1,72,0,600,0
1,80,46,115,1
1,67,0,120,1
1,79,49,0,0
1,79,0,120,0
1,77,51,0,0
1,77,0,120,0
1,81,57,0,1
1,75,0,240,0
1,74,53,0,0
1,74,0,360,0
1,75,55,600,1
1,75,0,30,0
1,74,55,0,0
1,79,0,480,2
1,72,54,0,0
1,67,0,30,1
1,74,54,0,0
1,74,0,30,0
1,77,63,0,0
1,77,0,180,0
1,75,55,0,0
1,80,0,60,1
1,70,116,0,2
1,75,0,480,0
1,65,55,0,0
1,67,54,240,0
1,67,0,30,0
1,65,54,0,0
1,65,0,0,1
1,64,53,0,0
1,51,34,480,3
1,65,53,0,0
1,65,0,30,0
1,65,0,0,0
1,68,58,0,0
1,68,0,80,1
1,72,51,0,0
1,72,0,60,0
1,66,66,240,3
1,66,59,240,3
1,71,78,0,2
1,72,0,40,0
1,75,109,0,2
1,74,0,40,0
1,83,49,80,2
1,78,0,60,1
1,70,45,0,0
1,70,0,60,0
1,79,52,0,0
1,90,38,20,3
1,65,50,0,1
1,77,0,60,0
1,75,49,0,0
1,75,0,60,0
1,74,99,0,1
1,69,0,60,1
1,72,46,0,0
1,72,0,60,0
1,70,44,20,1
1,70,0,60,0
1,72,113,180,3
1,70,0,720,2
1,72,47,0,0
1,72,0,60,0
1,70,46,0,0
1,69,69,60,2
1,68,45,0,0
1,68,0,115,1
1,52,43,600,2
1,65,71,60,1
1,50,80,840,3
1,64,43,20,3
1,58,44,120,0
1,58,69,240,2
1,55,49,0,0
1,55,0,120,0
1,58,45,0,0
1,58,25,360,2
1,60,127,840,3
1,61,53,600,3
