track,note,velocity,time,anomaly
1,77,127,720,2
1,74,111,0,2
1,77,0,1,0
1,69,50,240,3
1,83,55,480,2
1,67,53,300,3
1,69,111,360,2
1,70,78,120,1
1,75,82,720,2
1,72,58,1,3
1,79,55,120,1
1,79,0,120,0
1,69,52,360,0
1,66,0,1,2
1,83,127,120,3
1,72,0,160,1
1,70,53,180,1
1,70,0,120,0
1,74,57,720,1
1,85,67,240,2
1,72,54,1,1
1,72,0,120,0
1,75,58,300,1
1,75,0,240,0
1,77,127,0,2
1,80,49,0,3
1,77,60,120,0
1,76,23,96,3
1,75,57,0,0
1,75,0,120,0
1,79,60,108,2
1,77,69,720,2
1,75,57,0,0
1,88,52,120,2
1,74,53,0,0
1,74,0,120,0
1,73,77,160,3
1,71,33,24,3
1,87,54,132,2
1,71,40,240,2
1,62,122,360,3
1,75,0,240,0
1,79,77,240,3
1,63,47,480,3
1,72,59,0,1
1,77,0,720,0
1,70,76,0,2
1,75,0,80,0
1,74,53,0,0
1,62,0,80,1
1,69,82,300,3
1,60,26,239,3
1,70,56,0,0
1,70,68,239,2
1,70,99,132,2
1,71,35,1,3
1,70,95,108,3
1,62,0,108,2
1,79,95,300,2
1,79,0,80,1
1,69,58,360,0
1,69,0,480,0
1,69,87,360,2
1,82,31,96,3
1,65,111,240,3
1,76,21,240,2
1,74,82,1,2
1,63,0,120,1
1,67,58,120,0
1,70,0,160,2
1,72,55,0,0
1,72,24,120,1
1,70,58,120,0
1,70,0,480,0
1,69,55,0,0
1,69,0,720,1
1,70,58,0,0
1,71,27,120,3
1,65,56,0,0
1,65,0,120,0
1,70,95,120,2
1,68,63,120,2
1,69,127,120,1
1,64,74,936,3
1,70,67,120,0
1,82,63,720,3
1,85,127,80,3
1,78,70,240,3
1,74,74,120,0
1,85,0,936,2
1,62,127,80,3
1,80,25,120,2
1,74,7,80,3
1,74,74,719,0
1,77,0,360,1
1,74,0,160,1
1,71,116,480,3
1,70,0,240,0
1,70,78,240,0
1,70,0,240,0
1,75,85,96,1
1,69,0,96,1
1,77,72,0,0
1,77,0,96,0
1,86,99,239,3
1,63,0,239,2
1,75,70,0,1
1,86,0,96,1
1,72,127,360,3
1,75,0,96,0
1,85,127,936,3
1,79,0,480,0
1,69,81,0,0
1,69,0,180,1
1,78,78,96,2
1,72,0,240,0
1,70,74,480,1
1,64,0,720,2
1,74,10,160,2
1,74,0,240,0
1,72,77,0,0
1,72,0,120,0
1,75,82,96,1
1,81,0,160,2
1,74,79,0,0
1,86,0,120,1
1,64,48,120,2
1,74,0,120,2
1,87,38,720,3
1,75,0,120,0
1,74,85,120,0
1,74,30,96,2
1,64,16,96,3
1,75,0,120,0
1,86,28,0,2
1,74,0,120,0
1,73,73,120,2
1,72,0,240,0
1,74,77,0,0
1,75,0,240,1
1,86,78,240,2
1,75,0,240,0
1,76,81,0,0
1,76,0,240,0
1,82,83,0,1
1,77,46,720,1
1,75,127,0,1
1,75,0,80,0
1,74,74,0,0
1,79,78,80,2
1,59,120,720,3
