track,note,velocity,time,anomaly
1,72,40,0,0
1,77,49,0,3
1,74,42,0,0
1,74,0,120,0
1,76,46,0,0
1,76,0,120,0
1,77,49,0,0
1,76,0,120,1
1,78,52,0,0
1,78,0,96,1
1,79,54,0,0
1,79,0,120,0
1,81,55,0,0
1,81,0,120,0
1,79,51,0,0
1,79,0,120,0
1,78,53,0,0
1,78,0,120,0
1,79,50,0,0
1,79,0,120,0
1,81,53,0,0
1,81,0,96,1
1,83,49,0,0
1,83,0,120,0
1,85,68,0,2
1,72,0,96,2
1,99,90,96,3
1,86,0,120,0
1,76,91,0,2
1,88,36,120,1
1,89,56,0,0
1,89,0,120,0
1,90,59,0,0
1,90,0,120,0
1,78,90,0,2
1,91,0,120,0
1,93,127,120,2
1,93,66,120,1
1,91,58,0,0
1,91,0,120,0
1,90,60,0,0
1,90,0,120,0
1,91,57,0,0
1,91,71,0,2
1,104,60,0,1
1,93,0,120,0
1,95,56,0,0
1,98,35,24,3
1,96,120,20,2
1,107,0,120,1
1,100,116,96,2
1,100,0,120,0
1,103,69,0,0
1,104,27,96,3
1,101,64,0,0
1,101,0,120,0
1,100,69,0,0
1,100,0,120,0
1,92,64,0,1
1,85,28,24,3
1,96,127,24,2
1,95,77,24,3
1,98,91,120,3
1,95,0,120,0
1,93,68,0,0
1,93,0,120,0
1,91,61,0,0
1,91,47,0,2
1,89,66,0,0
1,86,34,600,3
1,88,61,0,0
1,88,0,120,0
1,86,63,0,0
1,86,20,120,1
1,89,88,0,2
1,87,23,0,3
1,95,127,0,2
1,89,0,120,0
1,75,119,0,2
1,82,73,100,3
1,86,111,120,2
1,86,0,120,0
1,79,110,0,2
1,85,0,120,1
1,83,57,0,0
1,83,0,120,0
1,76,124,20,3
1,81,0,120,0
1,79,53,0,0
1,79,36,0,2
1,77,48,0,0
1,77,0,120,0
1,87,127,100,3
1,76,0,120,0
1,74,46,0,0
1,74,0,120,0
1,84,120,96,3
1,72,0,120,0
1,77,42,100,2
1,74,0,20,1
1,81,46,0,1
1,76,0,120,0
1,77,49,0,0
1,77,0,120,0
1,78,52,0,0
1,78,0,120,0
1,79,54,0,0
1,79,0,120,0
1,81,55,0,0
1,81,0,120,0
1,79,51,0,0
1,80,40,96,3
1,78,84,0,1
1,78,0,120,0
1,74,50,0,1
1,68,76,24,3
1,81,53,0,0
1,81,0,120,0
1,95,101,120,3
1,83,0,120,0
1,84,46,0,0
1,84,69,120,1
1,86,48,0,0
1,86,0,120,0
1,83,112,20,3
1,88,0,120,0
1,101,111,0,2
1,89,0,120,0
1,90,59,0,0
1,79,75,600,3
1,91,62,0,0
1,91,0,120,0
1,93,63,0,0
1,106,0,24,2
1,91,58,0,0
1,103,35,0,3
1,90,60,0,0
1,90,0,120,0
1,91,111,24,2
1,91,0,120,0
1,93,60,0,0
1,93,0,120,0
