track,note,velocity,time,anomaly
1,78,67,7800,0
1,78,30,120,0
1,79,71,0,0
1,79,30,120,0
1,78,68,0,0
1,78,30,120,0
1,77,69,0,0
1,77,30,120,0
1,78,70,0,0
1,78,30,120,0
1,83,72,0,0
1,83,30,120,0
1,86,73,0,0
1,86,30,120,0
1,85,75,0,0
1,85,30,120,0
1,83,73,0,0
1,83,30,120,0
1,85,75,0,0
1,85,30,120,0
1,83,73,0,0
1,83,30,120,0
1,82,74,0,0
1,82,30,120,0
1,83,76,0,0
1,83,30,120,0
1,86,79,0,0
1,86,30,120,0
1,90,77,0,0
1,90,30,120,0
1,78,75,120,0
1,78,30,120,0
1,79,79,0,0
1,79,30,120,0
1,78,75,0,0
1,78,30,120,0
1,77,76,0,0
1,77,30,120,0
1,78,78,0,0
1,78,30,120,0
1,83,80,0,0
1,83,30,120,0
1,86,81,0,0
1,86,30,120,0
1,85,84,0,0
1,85,30,120,0
1,83,81,0,0
1,83,30,120,0
1,85,83,0,0
1,85,30,120,0
1,83,81,0,0
1,83,30,120,0
1,82,82,0,0
1,82,30,120,0
1,83,84,0,0
1,83,30,120,0
1,86,87,0,0
1,86,30,120,0
1,90,85,0,0
1,90,30,120,0
1,79,85,120,0
1,79,30,120,0
1,83,85,0,0
1,83,30,120,0
1,85,88,0,0
1,85,30,120,0
1,88,91,0,0
1,88,30,120,0
1,91,94,0,0
1,91,30,120,0
1,95,97,0,0
1,95,30,120,0
1,97,100,0,0
1,97,30,120,0
1,105,104,0,0
1,105,30,120,0
1,103,102,0,0
1,103,30,120,0
1,102,101,0,0
1,102,30,120,0
1,100,100,0,0
1,100,30,120,0
1,98,99,0,0
1,98,30,120,0
1,97,98,0,0
1,97,30,120,0
1,100,97,0,0
1,100,30,120,0
1,95,96,0,0
1,95,30,120,0
1,94,98,0,0
1,94,30,120,0
1,97,93,0,0
1,97,30,120,0
1,91,93,0,0
1,91,30,120,0
1,90,93,0,0
1,90,30,120,0
1,88,90,0,0
1,88,30,120,0
1,91,88,0,0
1,91,30,120,0
1,86,84,0,0
1,86,30,120,0
1,85,84,0,0
1,85,30,120,0
1,88,83,0,0
1,88,30,120,0
1,83,78,0,0
1,83,30,120,0
1,82,78,0,0
1,82,30,120,0
1,85,77,0,0
1,85,30,120,0
1,79,75,0,0
1,79,30,120,0
1,78,72,0,0
1,78,30,120,0
1,81,72,0,0
1,81,30,120,0
1,79,71,0,0
1,79,30,240,0
1,78,67,0,0
1,78,30,120,0
1,79,71,0,0
1,79,30,120,0
1,78,68,0,0
1,78,30,120,0
1,77,69,0,0
1,77,30,120,0
1,78,70,0,0
1,78,30,120,0
1,83,72,0,0
1,83,30,120,0
1,86,73,0,0
1,86,30,120,0
1,85,75,0,0
1,85,30,120,0
1,83,73,0,0
1,83,30,120,0
1,85,75,0,0
1,85,30,120,0
1,83,73,0,0
1,83,30,120,0
1,82,74,0,0
1,82,30,120,0
1,83,76,0,0
1,83,30,120,0
1,86,79,0,0
1,86,30,120,0
1,90,77,0,0
1,90,30,120,0
1,78,75,120,0
1,78,30,120,0
1,80,79,0,0
1,80,30,120,0
1,78,75,0,0
1,78,30,120,0
1,77,76,0,0
1,77,30,120,0
1,78,78,0,0
1,78,30,120,0
1,83,80,0,0
1,83,30,120,0
1,86,81,0,0
1,86,30,120,0
1,85,84,0,0
1,85,30,120,0
1,83,81,0,0
1,83,30,120,0
1,85,83,0,0
1,85,30,120,0
1,83,81,0,0
1,83,30,120,0
1,82,82,0,0
1,82,30,120,0
1,83,84,0,0
1,83,30,120,0
1,86,87,0,0
1,86,30,120,0
1,90,85,0,0
1,90,30,120,0
1,85,94,0,0
1,85,30,120,0
1,86,88,0,0
1,86,30,120,0
1,85,91,0,0
1,85,30,120,0
1,84,80,0,0
1,84,30,120,0
1,85,86,0,0
1,85,30,120,0
1,93,98,0,0
1,93,30,120,0
1,92,92,0,0
1,92,30,120,0
1,90,95,0,0
1,90,30,120,0
1,89,99,0,0
1,89,30,120,0
1,98,103,0,0
1,98,30,120,0
1,97,102,0,0
1,97,30,120,0
1,95,102,0,0
1,95,30,120,0
