track,note,velocity,time,anomaly
1,54,18,2100,0
1,58,23,30,0
1,66,28,30,0
1,66,0,480,0
1,63,29,0,0
1,54,15,180,0
1,59,17,30,0
1,63,0,30,0
1,54,0,0,0
1,58,0,0,0
1,63,33,0,0
1,63,0,600,0
1,54,0,0,0
1,59,0,0,0
1,54,18,60,0
1,61,20,30,0
1,66,31,30,0
1,66,0,480,0
1,63,31,0,0
1,54,14,180,0
1,59,17,30,0
1,63,0,30,0
1,54,0,0,0
1,61,0,0,0
1,63,30,0,0
1,63,0,720,0
1,54,0,0,0
1,59,0,0,0
1,58,30,0,0
1,68,41,0,0
1,68,0,480,0
1,66,38,0,0
1,66,0,240,0
1,58,0,0,0
1,59,30,0,0
1,66,37,0,0
1,66,0,720,0
1,59,0,0,0
1,62,30,0,0
1,71,44,0,0
1,71,0,240,0
1,70,36,0,0
1,70,0,240,0
1,68,34,0,0
1,68,0,240,0
1,62,0,0,0
1,61,26,0,0
1,61,0,720,0
1,66,38,0,0
1,58,26,0,0
1,66,0,240,0
1,61,34,0,0
1,61,0,240,0
1,64,36,0,0
1,64,0,240,0
1,58,0,0,0
1,64,35,0,0
1,58,28,0,0
1,58,0,480,0
1,64,0,0,0
1,59,27,0,0
1,63,33,0,0
1,63,0,240,0
1,59,0,0,0
1,56,30,0,0
1,61,30,0,0
1,56,0,240,0
1,49,29,0,0
1,49,0,240,0
1,56,31,0,0
1,56,0,240,0
1,61,0,0,0
1,61,33,0,0
1,56,33,0,0
1,56,0,480,0
1,54,31,0,0
1,54,0,120,0
1,54,18,60,0
1,58,23,30,0
1,61,0,30,0
1,66,33,0,0
1,66,0,480,0
1,63,29,0,0
1,54,15,180,0
1,59,17,30,0
1,63,0,30,0
1,54,0,0,0
1,58,0,0,0
1,63,30,0,0
1,63,0,600,0
1,54,0,0,0
1,59,0,0,0
1,54,18,60,0
1,61,20,30,0
1,66,31,30,0
1,66,0,480,0
1,63,31,0,0
1,54,14,180,0
1,59,17,30,0
1,63,0,30,0
1,54,0,0,0
1,61,0,0,0
1,63,28,0,0
1,63,0,720,0
1,54,0,0,0
1,59,0,0,0
1,58,30,0,0
1,68,41,0,0
1,68,0,480,0
1,66,38,0,0
1,66,0,240,0
1,58,0,0,0
1,66,40,0,0
1,59,31,0,0
1,59,0,720,0
1,66,0,0,0
1,62,30,0,0
1,71,44,0,0
1,71,0,240,0
1,68,33,0,0
1,68,0,240,0
1,71,35,0,0
1,71,0,240,0
1,62,0,0,0
1,63,36,0,0
1,70,40,0,0
1,70,0,480,0
1,70,34,0,0
1,70,0,240,0
1,63,0,0,0
1,75,40,0,0
1,65,31,0,0
1,75,0,240,0
1,71,38,0,0
1,71,0,240,0
1,75,35,0,0
1,75,0,240,0
1,65,0,0,0
1,73,39,0,0
1,66,29,0,0
1,73,0,480,0
1,73,33,0,0
1,73,0,240,0
1,66,0,0,0
1,66,27,0,0
1,78,33,0,0
1,78,0,240,0
1,73,31,0,0
1,73,0,240,0
1,78,31,0,0
1,78,0,240,0
1,66,0,0,0
1,78,35,0,0
1,73,28,0,0
1,73,0,720,0
1,78,0,0,0
1,73,17,240,0
1,73,0,240,0
1,78,17,0,0
1,78,0,240,0
1,85,22,0,0
1,85,0,240,0
1,78,20,0,0
1,85,20,240,0
1,90,23,240,0
1,90,0,480,0
1,85,0,0,0
1,78,0,0,0
1,66,35,240,0
1,78,35,0,0
1,78,0,240,0
1,74,33,0,0
1,74,0,240,0
1,71,30,0,0
1,71,0,240,0
1,69,31,0,0
1,69,0,240,0
1,73,27,0,0
1,73,0,240,0
1,71,27,0,0
1,71,0,240,0
1,69,30,0,0
1,69,0,720,0
1,66,0,0,0
1,54,35,2160,0
1,66,35,0,0
1,66,0,240,0
1,62,33,0,0
1,62,0,240,0
1,59,30,0,0
1,59,0,240,0
1,57,31,0,0
1,57,0,240,0
1,61,27,0,0
1,61,0,240,0
1,59,24,0,0
1,59,0,240,0
1,57,29,0,0
1,57,0,720,0
1,54,0,0,0
1,49,33,2160,0
1,54,33,0,0
1,54,0,480,0
1,51,29,0,0
1,51,0,240,0
1,49,0,0,0
1,51,26,0,0
1,47,26,0,0
1,47,0,720,0
1,51,0,0,0
1,49,29,0,0
1,54,29,0,0
1,54,0,480,0
1,51,29,0,0
1,51,0,240,0
1,49,0,0,0
1,47,19,0,0
1,51,24,0,0
1,51,0,720,0
1,46,28,0,0
1,56,35,0,0
1,47,0,30,0
1,56,0,450,0
1,54,31,0,0
1,54,0,240,0
1,46,0,0,0
1,54,37,0,0
1,47,31,0,0
1,47,0,720,0
1,54,0,0,0
1,50,37,0,0
1,59,44,0,0
1,59,0,240,0
1,58,41,0,0
1,58,0,240,0
1,56,40,0,0
1,56,0,240,0
1,50,0,0,0
1,49,38,0,0
1,49,0,960,0
1,51,30,0,0
1,51,0,240,0
1,52,34,0,0
1,52,0,240,0
1,52,36,0,0
1,52,0,480,0
1,51,33,0,0
1,51,0,240,0
1,51,33,0,0
1,51,0,1440,0
1,51,35,0,0
1,51,0,480,0
1,49,31,0,0
1,49,0,240,0
1,49,30,0,0
1,49,0,1440,0
1,49,27,0,0
1,49,0,240,0
1,51,24,0,0
1,51,0,240,0
1,52,24,0,0
1,52,0,240,0
1,46,20,0,0
1,52,26,0,0
1,52,0,480,0
1,51,20,0,0
1,51,0,240,0
1,46,0,0,0
1,47,16,0,0
1,51,20,0,0
1,51,0,600,0
1,47,0,0,0
1,63,48,120,0
1,59,30,360,0
1,59,0,120,0
1,63,0,0,0
1,62,40,0,0
1,58,35,360,0
1,58,0,120,0
1,62,0,0,0
1,66,51,0,0
1,66,0,240,0
1,56,35,0,0
1,58,35,0,0
1,65,45,0,0
1,65,0,240,0
1,58,0,0,0
1,56,0,0,0
1,54,29,0,0
1,58,29,0,0
1,63,39,0,0
1,63,0,240,0
1,58,0,0,0
1,54,0,0,0
1,63,48,240,0
1,59,33,360,0
1,59,0,120,0
1,63,0,0,0
1,62,40,0,0
1,58,35,360,0
1,58,0,120,0
1,62,0,0,0
1,70,52,0,0
1,70,0,240,0
1,68,49,0,0
1,68,0,240,0
1,63,34,0,0
1,68,48,0,0
1,63,0,120,0
1,64,35,0,0
1,64,0,120,0
1,68,0,0,0
1,63,30,0,0
1,67,40,0,0
1,63,0,120,0
1,58,29,0,0
1,58,0,120,0
1,67,0,0,0
1,63,48,0,0
1,59,33,360,0
1,59,0,120,0
1,63,0,0,0
1,62,40,0,0
1,58,35,360,0
1,58,0,120,0
1,62,0,0,0
1,66,51,0,0
1,66,0,240,0
1,56,35,0,0
1,58,35,0,0
1,65,45,0,0
1,65,0,240,0
1,58,0,0,0
1,56,0,0,0
1,54,29,0,0
1,58,29,0,0
1,63,39,0,0
1,63,0,240,0
1,58,0,0,0
1,54,0,0,0
1,63,48,240,0
1,59,33,360,0
1,59,0,120,0
1,63,0,0,0
1,62,40,0,0
1,58,35,360,0
1,58,0,120,0
1,62,0,0,0
1,70,50,0,0
1,70,0,240,0
1,68,49,0,0
1,68,0,240,0
1,63,34,0,0
1,68,48,0,0
1,63,0,120,0
1,64,34,0,0
1,64,0,120,0
1,68,0,0,0
1,63,30,0,0
1,67,40,0,0
1,63,0,120,0
1,58,29,0,0
1,58,0,120,0
1,67,0,0,0
1,71,57,0,0
1,59,30,240,0
1,59,0,120,0
1,63,26,0,0
1,63,0,120,0
1,71,0,0,0
1,70,55,0,0
1,58,28,240,0
1,58,0,120,0
1,63,25,0,0
1,63,0,120,0
1,70,0,0,0
1,69,55,0,0
1,69,0,240,0
1,63,27,0,0
1,65,28,0,0
1,72,45,0,0
1,72,0,240,0
1,65,0,0,0
1,63,0,0,0
1,63,38,0,0
1,65,49,0,0
1,63,0,240,0
1,61,35,0,0
1,61,0,240,0
1,65,0,0,0
1,70,55,0,0
1,58,30,240,0
1,58,0,120,0
1,61,26,0,0
1,61,0,120,0
1,70,0,0,0
1,68,53,0,0
1,56,28,240,0
1,56,0,120,0
1,61,24,0,0
1,61,0,120,0
1,68,0,0,0
1,67,57,0,0
1,67,0,240,0
1,61,27,0,0
1,63,28,0,0
1,70,47,0,0
1,70,0,240,0
1,63,0,0,0
1,61,0,0,0
1,61,38,0,0
1,63,49,0,0
1,61,0,240,0
1,59,35,0,0
1,59,0,240,0
1,63,0,0,0
1,68,53,0,0
1,56,30,240,0
1,56,0,120,0
1,59,26,0,0
1,59,0,120,0
1,68,0,0,0
1,66,51,0,0
1,54,28,240,0
1,54,0,120,0
1,59,25,0,0
1,59,0,120,0
1,66,0,0,0
1,66,50,0,0
1,66,0,240,0
1,53,19,0,0
1,59,20,0,0
1,65,45,0,0
1,65,0,240,0
1,59,0,0,0
1,53,0,0,0
1,56,29,0,0
1,59,29,0,0
1,63,37,0,0
1,63,0,240,0
1,59,0,0,0
1,56,0,0,0
1,61,35,0,0
1,61,0,240,0
1,59,37,0,0
1,53,24,360,0
1,53,0,120,0
1,59,0,0,0
1,58,35,0,0
1,54,24,360,0
1,54,0,120,0
1,58,0,0,0
1,65,38,0,0
1,65,0,240,0
1,54,14,0,0
1,58,17,0,0
1,63,27,0,0
1,63,0,240,0
1,58,0,0,0
1,54,0,0,0
1,61,33,0,0
1,61,0,240,0
1,61,40,240,0
1,55,27,360,0
1,55,0,120,0
1,61,0,0,0
1,59,38,0,0
1,56,27,360,0
1,56,0,120,0
1,59,0,0,0
1,68,44,0,0
1,68,0,240,0
1,56,23,0,0
1,59,23,0,0
1,66,31,0,0
1,66,0,240,0
1,59,0,0,0
1,56,0,0,0
1,66,39,0,0
1,66,0,240,0
1,65,35,0,0
1,65,0,240,0
1,59,37,0,0
1,53,24,360,0
1,53,0,120,0
1,59,0,0,0
1,58,35,0,0
1,54,24,360,0
1,54,0,120,0
1,58,0,0,0
1,65,36,0,0
1,65,0,240,0
1,54,14,0,0
1,58,17,0,0
1,63,27,0,0
1,63,0,240,0
1,58,0,0,0
1,54,0,0,0
1,61,33,0,0
1,61,0,240,0
