track,note,velocity,time,anomaly
1,42,48,1,0
1,54,62,0,0
1,54,0,239,0
1,42,0,0,0
1,43,68,240,0
1,43,0,480,0
1,54,58,960,0
1,42,45,0,0
1,42,0,120,0
1,54,0,0,0
1,42,41,120,0
1,54,54,0,0
1,54,0,120,0
1,42,0,0,0
1,43,63,120,0
1,43,0,480,0
1,41,48,960,0
1,53,62,0,0
1,53,0,240,0
1,41,0,0,0
1,44,65,240,0
1,44,0,240,0
1,43,59,0,0
1,43,0,240,0
1,53,58,960,0
1,41,45,0,0
1,41,0,120,0
1,53,0,0,0
1,41,41,120,0
1,53,54,0,0
1,53,0,120,0
1,41,0,0,0
1,44,62,120,0
1,44,0,240,0
1,43,57,0,0
1,43,0,180,0
1,44,62,60,0
1,44,0,240,0
1,43,59,0,0
1,43,0,180,0
1,43,58,540,0
1,43,0,480,0
1,43,54,0,0
1,43,0,480,0
1,43,67,0,0
1,44,57,240,0
1,44,0,120,0
1,43,0,120,0
1,43,55,0,0
1,53,49,240,0
1,53,0,120,0
1,43,0,120,0
1,43,57,0,0
1,43,0,480,0
1,43,55,0,0
1,43,0,480,0
1,43,66,0,0
1,44,56,240,0
1,44,0,240,0
1,43,0,0,0
1,43,55,0,0
1,49,49,240,0
1,49,0,120,0
1,43,0,120,0
1,43,60,0,0
1,44,54,240,0
1,44,0,240,0
1,43,0,0,0
1,43,56,0,0
1,53,47,240,0
1,53,0,120,0
1,43,0,120,0
1,43,55,0,0
1,44,48,240,0
1,44,0,240,0
1,43,0,0,0
1,43,54,0,0
1,49,49,240,0
1,49,0,240,0
1,43,0,0,0
1,43,56,0,0
1,43,0,480,0
1,43,54,0,0
1,43,0,480,0
1,43,57,0,0
1,43,0,480,0
1,43,56,0,0
1,43,0,480,0
1,43,43,0,0
1,43,0,120,0
1,48,37,120,0
1,48,0,120,0
1,44,56,120,0
1,44,0,120,0
1,49,45,120,0
1,49,0,120,0
1,45,44,120,0
1,45,0,120,0
1,50,43,120,0
1,50,0,120,0
1,46,53,120,0
1,46,0,120,0
1,51,42,120,0
1,51,0,120,0
1,43,45,120,0
1,43,0,120,0
1,48,40,120,0
1,48,0,120,0
1,44,60,120,0
1,44,0,120,0
1,49,49,120,0
1,49,0,120,0
1,45,47,120,0
1,45,0,120,0
1,50,46,120,0
1,50,0,120,0
1,46,59,120,0
1,46,0,120,0
1,51,46,120,0
1,51,0,120,0
1,43,48,120,0
1,43,0,120,0
1,48,42,120,0
1,48,0,120,0
1,44,62,120,0
1,44,0,120,0
1,49,52,120,0
1,49,0,120,0
1,45,50,120,0
1,45,0,120,0
1,50,49,120,0
1,50,0,120,0
1,46,61,120,0
1,46,0,120,0
1,51,48,120,0
1,51,0,120,0
1,43,53,120,0
1,43,0,120,0
1,48,47,120,0
1,48,0,120,0
1,44,71,120,0
1,44,0,120,0
1,49,58,120,0
1,49,0,120,0
1,45,60,120,0
1,45,0,120,0
1,50,55,120,0
1,50,0,120,0
1,46,71,120,0
1,46,0,120,0
1,51,56,120,0
1,51,0,120,0
1,77,34,60,0
1,77,0,60,0
1,64,36,0,0
1,72,48,0,0
1,76,48,0,0
1,76,0,120,0
1,72,0,0,0
1,64,0,0,0
