track,note,velocity,time,anomaly
1,78,15,480,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,68,0,1
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,16,24,0
1,85,24,0,0
1,77,46,218,3
1,88,0,24,2
1,97,60,0,2
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,93,15,24,2
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,95,0,1
1,82,15,0,0
1,82,0,456,0
1,85,75,218,2
1,78,0,0,0
1,78,15,456,1
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,16,24,0
1,85,89,238,2
1,82,16,480,1
1,82,0,456,0
1,85,0,0,0
1,78,0,238,1
1,79,14,504,2
1,85,21,0,0
1,82,14,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,14,24,0
1,85,21,0,0
1,82,14,0,0
1,82,67,480,2
1,86,63,218,3
1,78,0,0,0
1,78,15,504,0
1,73,22,0,1
1,82,15,0,0
1,88,0,480,2
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,16,24,0
1,85,24,0,0
1,82,63,218,2
1,70,0,456,1
1,85,0,0,0
1,90,0,480,2
1,89,75,456,3
1,96,21,0,1
1,82,14,0,0
1,79,32,456,2
1,72,36,0,2
1,78,55,0,1
1,78,14,24,0
1,87,21,0,0
1,82,14,480,1
1,76,53,0,3
1,87,0,0,0
1,78,0,0,0
1,83,16,504,1
1,79,40,0,2
1,87,24,0,0
1,87,0,456,0
1,82,0,0,0
1,78,0,0,0
1,78,16,24,0
1,70,16,480,2
1,76,57,0,2
1,87,0,456,0
1,81,20,238,3
1,78,0,0,0
1,89,16,0,2
1,82,16,0,0
1,85,26,0,0
1,85,0,456,0
1,82,0,0,0
1,78,0,0,0
1,62,16,0,2
1,82,26,480,1
1,78,16,0,0
1,78,66,238,2
1,82,0,0,0
1,73,0,0,0
1,71,19,504,0
1,75,19,0,0
1,65,28,504,2
1,78,0,456,0
1,75,0,0,0
1,71,0,0,0
1,71,19,24,0
1,72,54,24,3
1,83,51,480,3
1,91,0,218,2
1,75,0,0,0
1,71,0,0,0
