track,note,velocity,time,anomaly
1,72,56,240,2
1,79,30,108,3
1,84,60,240,2
1,69,31,120,2
1,88,63,108,2
1,76,0,241,1
1,56,50,1,2
1,79,52,0,3
1,72,103,12,2
1,72,0,0,1
1,73,82,120,3
1,82,0,240,2
1,80,109,12,3
1,61,62,1,3
1,67,60,120,2
1,72,46,108,2
1,65,125,240,3
1,73,47,241,3
1,72,50,241,2
1,67,0,120,0
1,72,109,108,2
1,72,23,240,2
1,76,76,1,2
1,88,62,120,3
1,57,56,0,2
1,58,21,108,3
1,74,60,0,0
1,71,38,12,3
1,72,65,0,1
1,77,0,108,0
1,66,51,120,2
1,69,77,0,2
1,75,85,0,2
1,74,0,120,0
1,77,50,0,0
1,77,37,241,2
1,69,127,240,1
1,66,79,108,3
1,74,60,120,1
1,74,0,120,0
1,77,65,120,1
1,77,0,108,0
1,63,116,12,2
1,69,36,241,2
1,74,110,0,1
1,74,38,0,2
1,72,91,0,2
1,77,0,240,1
1,73,127,240,2
1,67,0,120,0
1,86,101,108,3
1,86,42,241,3
1,77,92,0,1
1,82,0,120,2
1,67,51,12,0
1,67,0,120,0
1,74,125,0,1
1,74,0,120,0
1,89,87,120,3
1,80,24,120,2
1,70,56,108,2
1,67,0,120,0
1,77,86,241,3
1,77,36,0,3
1,72,98,241,3
1,77,41,240,2
1,67,52,12,0
1,70,0,120,1
1,86,73,0,2
1,74,53,108,2
1,76,88,0,2
1,77,37,1,1
1,78,91,120,3
1,64,0,12,2
1,72,120,12,2
1,73,0,240,2
1,79,96,0,2
1,76,0,108,0
1,79,126,0,3
1,79,74,241,3
1,84,110,241,3
1,72,0,120,0
1,82,47,0,1
1,64,36,1,3
1,72,84,1,3
1,67,0,120,0
1,78,83,12,3
1,60,36,12,3
1,88,127,241,3
1,77,49,241,3
1,67,127,12,1
1,67,32,0,2
1,83,120,241,3
1,72,0,120,0
1,63,115,1,3
1,89,77,1,2
1,69,91,240,1
1,74,58,0,3
1,76,125,0,1
1,76,0,120,0
1,70,127,12,3
1,86,72,12,3
1,69,55,12,0
1,58,31,120,2
1,79,51,1,2
1,76,0,1,1
1,78,51,0,1
1,80,41,12,3
1,69,61,0,1
1,69,0,1,1
1,76,94,1,2
1,81,0,120,1
1,81,68,0,0
1,81,0,1,1
1,69,55,12,0
1,69,0,120,0
1,81,112,241,3
1,76,62,240,2
1,81,52,241,1
1,81,0,1,0
1,53,56,108,2
1,55,52,1,3
1,82,60,120,2
1,74,77,108,3
1,87,63,1,2
1,69,0,240,2
1,66,113,1,2
1,66,78,120,1
1,69,47,1,1
1,74,39,120,2
1,74,47,0,0
1,74,0,120,0
1,66,56,240,0
1,54,0,120,1
1,69,60,0,0
1,74,33,120,2
1,75,62,0,1
1,74,0,108,0
1,66,50,12,0
1,79,0,0,2
1,80,104,108,3
1,72,61,1,3
1,87,113,240,3
1,62,0,1,1
1,67,58,240,0
1,67,0,120,0
1,74,63,12,1
1,68,74,241,3
1,79,125,0,1
1,79,0,108,0
1,78,109,108,3
1,61,38,240,3
1,74,50,0,0
1,74,48,120,1
1,79,50,0,0
1,79,0,120,0
1,67,79,240,1
1,54,39,108,3
1,74,62,0,0
1,74,0,108,1
1,66,94,12,3
1,91,0,108,1
1,72,52,12,1
1,67,76,120,1
1,86,71,1,3
1,74,0,0,1
1,90,101,120,3
1,79,0,1,0
1,64,56,240,0
1,64,0,120,0
1,67,60,0,0
1,66,68,240,3
1,83,112,1,3
1,72,0,108,0
1,64,114,240,2
1,59,0,108,2
1,67,47,0,0
1,67,80,120,1
1,61,102,241,3
1,72,0,1,1
1,64,111,108,2
1,69,65,0,3
1,67,60,0,0
1,70,52,120,2
1,72,62,0,0
1,77,55,12,3
1,58,103,0,3
1,64,0,120,0
1,67,48,0,0
1,67,54,240,2
1,60,48,1,2
1,77,20,240,3
1,76,88,240,2
1,64,34,120,1
1,61,60,120,2
1,79,40,240,3
1,67,127,120,3
1,66,0,108,1
1,63,50,12,1
1,58,48,12,3
1,78,47,0,1
1,56,36,240,3
1,71,74,240,3
1,66,59,241,3
1,64,102,240,1
1,59,0,0,2
1,80,97,241,3
1,67,55,120,1
1,72,62,0,0
1,77,74,108,2
1,58,50,12,1
1,61,40,120,2
1,67,48,0,0
1,67,0,240,1
1,71,127,1,3
1,72,33,120,2
1,75,115,240,2
1,62,51,241,2
1,66,60,0,0
1,66,0,120,0
1,72,100,0,1
1,72,67,12,2
1,62,50,12,0
1,68,43,12,3
1,77,95,12,3
1,66,26,108,2
1,72,75,241,2
1,72,79,120,1
1,59,79,0,3
1,61,0,241,2
1,66,60,241,1
1,79,52,1,3
1,83,127,108,3
1,78,58,120,3
1,49,50,0,2
1,62,50,108,2
1,63,48,12,2
