track,note,velocity,time,anomaly
1,77,45,479,0
1,84,85,960,3
1,86,54,0,0
1,75,0,0,2
1,81,0,0,0
1,77,56,540,2
1,81,45,0,0
1,84,45,0,0
1,88,54,0,0
1,89,0,240,1
1,87,76,300,3
1,105,62,0,3
1,84,0,0,0
1,70,0,0,1
1,81,45,0,0
1,86,45,0,0
1,89,54,0,0
1,89,0,480,0
1,86,0,0,0
1,81,0,0,0
1,81,44,0,0
1,72,44,420,2
1,88,52,0,0
1,88,33,240,1
1,104,88,300,3
1,93,0,240,0
1,84,0,0,0
1,81,0,0,0
1,82,42,0,0
1,80,97,480,3
1,86,122,300,3
1,89,0,480,0
1,86,0,0,0
1,88,63,120,3
1,79,47,0,0
1,82,47,0,0
1,86,56,0,0
1,86,0,480,0
1,82,0,0,0
1,79,0,0,0
1,100,53,0,0
1,91,53,0,0
1,88,45,0,0
1,82,77,420,3
1,91,0,0,0
1,100,0,0,0
1,94,49,0,0
1,91,41,0,0
1,88,41,0,0
1,82,0,480,1
1,91,0,0,0
1,94,0,0,0
1,93,44,0,0
1,91,37,0,0
1,99,85,240,3
1,75,0,480,1
1,85,76,300,3
1,93,0,0,0
1,67,45,960,0
1,70,54,0,0
1,70,0,480,0
1,55,76,480,3
1,67,90,420,3
1,69,54,0,0
1,69,0,480,0
1,64,0,0,0
1,65,45,0,0
1,69,45,0,0
1,87,54,450,2
1,74,0,480,0
1,64,0,0,1
1,52,0,120,2
1,69,49,0,0
1,73,49,0,0
1,76,58,0,0
1,64,79,960,3
1,81,53,0,0
1,81,50,240,1
1,78,0,30,2
1,66,24,990,3
1,69,124,0,1
1,74,111,540,2
1,77,57,0,0
1,77,0,480,0
1,68,79,479,3
1,69,0,0,0
1,69,50,0,0
1,72,59,0,0
1,75,59,0,1
1,76,0,720,1
1,82,89,480,3
1,78,0,240,1
1,72,60,360,2
1,69,0,0,0
1,65,127,480,2
1,74,51,0,0
1,77,60,0,0
1,77,0,450,0
1,74,32,0,1
1,65,0,0,0
1,62,53,30,0
1,70,53,420,1
1,74,63,0,0
1,74,0,480,0
1,70,0,0,0
1,62,0,0,0
1,64,50,0,0
1,67,50,0,0
1,76,59,0,0
1,81,34,30,3
1,66,0,0,1
1,64,0,0,0
1,65,54,0,0
1,75,112,480,3
1,58,45,0,0
1,58,0,60,1
1,70,0,420,1
1,62,47,180,3
1,57,44,0,0
1,69,52,0,0
1,64,44,0,0
