track,note,velocity,time,anomaly
1,66,45,960,0
1,71,49,0,0
1,71,0,240,0
1,67,0,0,1
1,65,46,0,0
1,65,0,240,0
1,66,45,0,0
1,71,49,0,0
1,71,0,480,0
1,66,0,0,0
1,64,45,0,0
1,75,107,720,3
1,70,0,0,1
1,64,0,480,1
1,62,45,240,0
1,67,49,0,0
1,67,0,240,0
1,62,0,0,0
1,62,45,0,1
1,61,0,240,0
1,67,49,0,0
1,62,45,0,0
1,62,0,480,0
1,67,0,0,0
1,61,44,0,0
1,66,47,0,0
1,66,0,240,0
1,61,0,0,0
1,60,45,240,0
1,66,49,0,0
1,66,0,240,0
1,60,0,0,0
1,59,46,0,0
1,59,0,240,0
1,60,45,0,0
1,66,49,0,0
1,66,0,480,0
1,60,0,0,0
1,64,46,0,0
1,59,43,0,0
1,59,0,240,0
1,64,0,0,0
1,64,49,240,0
1,58,45,0,0
1,58,0,240,0
1,64,0,0,0
1,58,47,240,0
1,62,52,0,0
1,62,0,240,0
1,53,44,0,2
1,58,45,240,0
1,61,50,0,0
1,61,0,240,0
1,58,0,0,0
1,59,47,0,0
1,53,0,720,2
1,62,47,720,0
1,74,47,0,0
1,71,47,0,0
1,71,0,120,0
1,74,0,0,0
1,62,0,0,0
1,74,49,120,0
1,71,49,960,1
1,64,49,0,0
1,64,0,120,0
1,66,0,180,2
1,74,0,0,0
1,74,46,120,0
1,71,46,0,0
1,65,46,0,0
1,65,0,120,0
1,71,0,0,0
1,74,0,0,0
1,56,45,840,0
1,66,45,0,0
1,59,45,0,0
1,56,0,120,1
1,66,0,0,0
1,56,0,0,0
1,61,46,120,0
1,58,46,0,0
1,64,46,0,0
1,64,0,120,0
1,58,0,0,0
1,48,65,720,3
1,59,46,120,0
1,62,46,0,0
1,62,0,120,0
1,65,55,720,3
1,63,82,0,3
1,71,47,0,0
1,62,47,0,0
1,62,0,120,0
1,71,0,0,0
1,74,0,0,0
1,74,49,120,0
1,64,49,0,0
1,71,49,0,0
1,71,0,120,0
1,64,0,0,0
1,68,0,120,2
1,65,45,120,0
1,71,45,0,0
1,74,45,0,0
1,74,0,120,0
1,70,0,0,1
1,65,0,0,0
1,66,47,840,0
1,59,47,0,0
1,56,47,0,0
1,56,0,120,0
1,59,0,0,0
1,66,0,0,0
1,64,46,120,0
1,61,46,0,0
1,58,46,0,0
1,58,0,120,0
1,61,0,0,0
1,52,0,60,2
1,59,46,120,0
1,62,46,0,0
1,62,0,120,0
1,59,0,0,0
1,66,45,120,0
1,71,49,0,0
1,71,0,240,0
1,66,0,0,0
1,65,46,0,0
1,53,46,960,3
1,66,45,0,0
1,71,49,0,0
1,71,0,480,0
1,66,0,0,0
1,70,49,0,0
1,64,45,0,0
1,64,0,240,0
1,70,0,0,0
1,62,45,240,0
1,67,75,0,1
1,67,0,240,0
1,62,0,0,0
1,61,45,0,0
1,61,0,240,0
1,62,45,0,0
1,67,49,0,0
1,67,0,480,0
1,62,0,0,0
1,50,79,60,3
1,66,47,0,0
1,66,0,240,0
1,61,0,0,0
1,66,49,240,0
1,60,45,0,0
1,60,0,240,0
1,66,0,0,0
1,59,46,0,0
1,59,0,240,0
1,66,49,0,0
1,60,45,0,0
1,60,0,480,0
1,66,0,0,0
1,59,43,0,0
1,64,46,0,0
1,64,0,240,0
1,59,0,0,0
1,58,45,240,0
1,64,49,0,0
1,64,0,240,0
1,58,0,0,0
1,58,47,240,0
1,62,52,0,0
1,62,0,240,0
1,58,0,0,0
1,61,50,240,0
1,47,45,180,2
1,58,0,240,0
1,61,0,0,0
1,59,47,0,0
1,59,0,240,0
1,62,47,720,0
1,71,47,0,0
1,74,47,0,0
1,69,59,120,2
1,58,36,480,3
1,62,0,0,0
1,74,77,960,2
1,71,49,0,0
1,64,49,0,0
1,64,0,120,0
1,71,0,0,0
1,74,0,0,0
1,74,46,840,1
1,71,46,0,0
1,65,46,0,0
1,65,0,120,0
1,71,0,0,0
1,74,0,0,0
1,66,45,840,0
1,59,45,0,0
1,56,45,0,0
1,56,0,120,0
1,59,0,0,0
1,66,0,0,0
1,64,44,120,0
1,61,44,0,0
1,58,44,0,0
1,58,0,120,0
1,74,79,840,3
1,64,0,0,0
1,59,105,120,1
1,62,46,0,0
1,62,0,120,0
1,59,0,0,0
1,71,50,840,0
1,62,50,0,0
1,74,50,0,0
1,74,0,120,0
1,62,0,0,0
1,71,0,0,0
1,64,53,120,0
1,71,53,960,1
1,74,53,0,0
1,74,0,120,0
1,71,0,0,0
1,64,0,0,0
1,65,58,120,0
1,71,58,0,0
1,74,58,120,1
1,74,0,480,0
1,71,0,0,0
1,65,0,0,0
1,65,62,0,0
1,71,62,0,0
1,73,62,0,0
1,73,0,480,0
1,71,0,0,0
1,65,0,0,0
1,71,68,0,0
1,73,68,0,0
1,77,68,0,0
1,77,0,480,0
1,73,0,0,0
1,71,0,0,0
1,78,69,0,0
1,73,69,0,0
1,70,69,0,0
1,70,0,180,0
1,73,0,0,0
1,78,0,0,0
1,83,49,60,0
1,78,45,0,0
1,81,0,240,1
1,83,0,0,0
1,77,46,0,0
1,77,0,240,0
1,78,45,0,0
1,86,49,120,2
1,83,0,480,0
1,78,0,0,0
1,76,45,0,0
1,82,49,0,0
1,82,0,240,0
1,87,47,960,3
1,74,45,240,0
1,79,49,0,0
1,79,0,240,0
1,74,0,0,0
1,73,45,0,0
1,73,0,240,0
1,74,45,0,0
1,79,83,840,2
1,79,0,480,0
1,74,0,0,0
1,73,44,0,0
1,78,47,0,0
1,78,0,240,0
1,73,0,0,0
1,72,62,240,0
1,78,69,0,0
1,78,0,240,0
1,72,0,0,0
1,71,64,0,0
1,71,0,240,0
1,72,62,0,0
1,73,96,480,3
1,78,0,240,0
1,72,0,0,0
1,72,67,0,0
1,66,67,0,0
1,66,0,240,0
1,72,0,0,0
1,65,60,0,0
1,65,0,240,0
1,66,64,0,0
1,59,84,960,3
1,72,0,240,0
1,66,0,0,0
1,60,67,0,0
1,64,67,0,0
