track,note,velocity,time,anomaly
1,77,45,479,0
1,81,121,60,2
1,89,78,660,3
1,86,0,480,0
1,81,0,0,0
1,88,53,0,2
1,81,121,0,1
1,84,45,0,0
1,88,54,0,0
1,88,0,240,0
1,93,48,0,0
1,93,0,420,1
1,84,0,120,1
1,81,0,0,0
1,81,45,0,0
1,86,45,0,0
1,83,84,479,3
1,84,57,60,3
1,86,0,0,0
1,81,0,0,0
1,81,44,0,0
1,84,44,720,1
1,88,52,0,0
1,88,0,240,0
1,81,46,0,1
1,93,0,240,0
1,84,0,0,0
1,94,50,720,3
1,82,42,0,0
1,86,42,0,0
1,89,50,0,0
1,89,0,480,0
1,86,0,60,1
1,88,27,0,2
1,78,84,479,3
1,83,67,180,3
1,86,56,0,0
1,86,0,480,0
1,82,48,660,2
1,79,0,0,0
1,100,53,0,0
1,78,88,660,3
1,88,45,0,0
1,88,69,480,1
1,91,0,0,0
1,100,0,0,0
1,88,92,720,3
1,91,41,0,0
1,88,41,0,0
1,88,0,480,0
1,97,58,0,2
1,94,0,0,0
1,94,44,420,2
1,96,109,60,3
1,88,37,0,0
1,88,0,480,0
1,91,0,0,0
1,92,67,960,3
1,67,45,960,0
1,70,54,0,0
1,70,0,480,0
1,70,0,0,1
1,51,45,0,1
1,64,122,30,3
1,63,24,660,3
1,64,20,960,2
1,65,45,0,0
1,69,76,0,1
1,74,88,60,2
1,74,0,480,0
1,63,60,0,2
1,59,79,540,3
1,69,49,0,0
1,73,49,0,0
1,76,58,0,0
1,76,53,480,2
1,81,53,0,0
1,92,0,240,1
1,70,36,0,2
1,69,0,450,1
1,66,48,0,1
1,79,48,180,2
1,66,80,720,3
1,77,0,480,0
1,74,0,0,0
1,69,0,0,0
1,69,50,0,0
1,72,59,0,0
1,76,59,0,0
1,76,0,30,1
1,81,78,0,1
1,81,0,240,0
1,72,48,720,2
1,69,0,0,0
1,65,51,0,0
1,74,51,0,0
1,77,60,0,0
1,77,0,450,0
1,74,0,0,0
1,60,75,990,3
1,62,53,30,0
1,70,53,60,1
1,75,108,990,3
1,74,0,660,1
1,70,80,60,2
1,68,58,0,2
1,58,80,360,3
1,68,114,660,3
1,76,59,0,0
1,77,50,300,3
1,67,0,0,0
1,64,0,0,0
1,65,54,0,0
1,57,54,990,2
1,58,45,0,0
1,52,48,60,3
1,70,76,0,1
1,65,0,0,0
1,57,44,0,0
1,69,52,0,0
1,64,44,0,0
1,67,60,480,3
1,69,68,120,2
1,57,0,0,0
1,61,66,990,0
1,48,56,0,1
1,49,0,960,0
1,61,0,0,0
1,67,72,0,0
1,56,61,30,2
1,55,0,480,0
1,67,0,0,0
1,64,102,0,1
1,52,56,0,0
1,52,0,480,0
1,77,0,660,2
1,57,73,0,1
1,57,83,0,1
1,45,0,990,2
1,57,40,240,3
1,81,75,240,0
1,75,63,0,1
1,69,0,480,0
1,81,0,0,0
1,70,66,0,0
1,82,78,420,1
1,81,0,480,1
