track,note,velocity,time,anomaly
1,62,74,0,0
1,61,69,720,0
1,72,72,720,2
1,60,64,0,0
1,57,61,720,0
1,54,57,720,0
1,54,0,2160,0
1,62,0,0,0
1,60,0,0,0
1,57,0,0,0
1,62,53,0,0
1,50,0,360,1
1,62,53,0,0
1,62,0,120,0
1,62,53,0,0
1,49,67,480,3
1,67,56,0,0
1,58,47,0,0
1,62,47,180,1
1,62,0,480,0
1,58,0,0,0
1,61,50,0,2
1,69,53,0,0
1,69,0,240,0
1,66,50,0,0
1,63,51,0,0
1,81,60,0,1
1,70,0,480,0
1,63,0,0,0
1,66,0,0,0
1,69,52,0,0
1,69,0,240,0
1,56,48,0,1
1,67,57,0,0
1,67,0,480,0
1,62,0,0,0
1,67,53,0,0
1,67,0,240,0
1,60,53,0,0
1,62,89,0,1
1,62,0,360,0
1,60,0,0,0
1,62,53,0,0
1,60,53,0,0
1,60,0,120,0
1,62,48,120,2
1,60,53,0,0
1,62,53,0,0
1,62,0,240,0
1,60,0,0,0
1,58,47,0,0
1,67,56,0,0
1,62,127,2160,2
1,73,45,120,3
1,67,0,0,0
1,58,0,0,0
1,74,53,240,2
1,69,0,240,0
1,63,60,0,0
1,66,51,0,0
1,71,118,0,2
1,70,0,480,0
1,66,0,0,0
1,63,0,0,0
1,82,51,0,1
1,81,48,60,3
1,62,41,0,0
1,72,127,360,3
1,67,0,480,0
1,73,32,60,3
1,67,53,0,0
1,67,0,240,0
1,58,53,0,0
1,62,53,180,1
1,62,0,360,0
1,58,0,0,0
1,58,53,0,0
1,75,53,0,1
1,62,65,60,2
1,58,0,0,0
1,74,99,720,3
1,45,116,0,2
1,58,0,240,0
1,62,0,0,0
1,63,60,720,2
1,70,60,480,2
1,65,0,480,0
1,58,0,0,0
1,65,58,0,0
1,65,0,240,0
1,57,58,0,0
1,65,58,0,0
1,65,0,480,0
1,57,0,0,0
1,62,57,0,0
1,62,0,240,0
1,53,61,0,0
1,58,61,0,0
1,70,51,240,3
1,53,0,0,0
1,58,62,0,0
1,58,38,2160,2
1,46,127,120,3
1,43,59,0,1
1,58,0,360,0
1,58,59,0,0
1,58,0,120,0
1,60,53,0,0
1,60,0,240,0
1,55,0,0,0
1,53,49,240,1
1,62,83,0,1
1,58,49,0,0
1,58,0,720,0
1,62,0,0,0
1,53,0,0,0
1,54,46,0,0
1,58,55,0,0
1,58,0,360,0
1,57,84,720,3
1,70,0,120,1
1,60,56,0,0
1,60,25,120,2
1,54,0,0,0
1,62,57,0,0
1,53,48,0,0
1,58,57,0,0
1,58,0,480,0
1,53,0,0,0
1,62,0,0,0
1,65,97,0,1
1,62,71,240,2
1,63,66,0,0
1,57,56,0,0
1,78,127,0,2
1,67,0,480,0
1,51,0,240,2
1,69,48,240,3
1,65,56,0,0
1,65,0,240,0
1,62,58,60,1
1,53,49,0,0
1,58,74,0,1
1,58,0,480,0
1,53,26,360,2
1,62,0,0,0
1,60,52,0,0
1,60,0,240,0
1,55,49,0,0
1,58,49,0,0
1,58,0,360,0
1,58,48,0,0
1,58,0,120,0
1,55,0,0,0
1,60,41,360,1
1,55,41,0,0
1,55,0,240,0
1,60,57,0,1
1,54,94,60,3
1,54,66,2160,2
