track,note,velocity,time,anomaly
1,71,66,480,0
1,83,73,360,3
1,69,64,0,0
1,69,0,120,0
1,68,64,0,0
1,68,23,120,1
1,69,64,0,0
1,69,0,120,0
1,72,71,0,0
1,72,0,120,0
1,74,66,360,0
1,74,0,120,0
1,72,63,0,0
1,72,0,120,0
1,71,63,0,0
1,71,0,120,0
1,61,127,0,2
1,66,69,0,3
1,76,72,0,0
1,76,76,120,1
1,77,66,360,0
1,74,0,240,2
1,76,63,0,0
1,76,0,120,0
1,75,127,0,1
1,75,0,120,0
1,76,63,0,0
1,76,0,120,0
1,83,70,0,0
1,77,0,60,2
1,81,64,0,0
1,81,0,120,0
1,79,127,480,3
1,80,0,120,0
1,81,64,0,0
1,86,0,120,1
1,83,69,0,0
1,89,66,116,3
1,78,127,90,3
1,81,0,120,0
1,80,64,0,0
1,79,0,120,1
1,81,64,0,0
1,81,0,120,0
1,96,127,30,3
1,84,0,480,0
1,70,68,0,1
1,81,0,120,0
1,84,65,120,0
1,84,0,120,0
1,79,63,60,0
1,79,0,30,0
1,81,63,0,0
1,81,0,30,0
1,88,33,124,3
1,83,0,120,0
1,66,54,4,2
1,81,64,0,0
1,81,0,120,0
1,78,0,0,0
1,76,58,120,0
1,79,69,0,0
1,79,0,120,0
1,76,0,90,1
1,78,54,120,0
1,81,64,0,0
1,93,53,120,2
1,83,61,36,3
1,67,106,30,3
1,92,79,4,3
1,81,65,0,0
1,81,0,30,0
1,83,82,360,1
1,83,0,120,0
1,78,56,120,0
1,81,66,0,0
1,87,0,120,1
1,77,0,120,2
1,76,58,120,0
1,76,102,90,3
1,66,70,120,2
1,76,0,0,0
1,81,55,120,1
1,81,65,0,0
1,81,0,120,0
1,78,0,0,0
1,79,64,60,0
1,79,0,30,0
1,94,127,116,3
1,83,79,30,0
1,81,41,480,2
1,83,0,90,0
1,77,57,120,1
1,81,68,0,0
1,81,0,120,0
1,78,0,0,0
1,76,88,120,1
1,79,69,0,0
1,80,0,120,1
1,76,0,0,0
1,75,56,0,1
1,78,66,0,0
1,78,0,120,0
1,75,27,116,2
1,76,69,120,0
1,76,0,450,0
1,71,66,30,0
1,71,0,120,0
1,69,64,0,0
1,69,0,120,0
1,68,64,0,0
1,68,0,120,0
1,69,64,0,0
1,82,0,124,2
1,72,71,0,0
1,72,0,120,0
1,74,66,360,0
1,74,0,120,0
1,71,94,0,2
1,72,0,120,0
1,71,63,0,0
1,71,80,120,1
1,72,63,0,0
1,72,0,120,0
1,81,72,30,2
1,76,0,120,0
1,77,66,360,0
1,77,0,120,0
1,76,63,0,0
1,76,58,120,1
1,75,63,0,0
1,75,0,120,0
1,63,108,40,3
1,76,0,120,0
1,83,70,0,0
1,83,0,30,1
1,81,127,4,2
1,81,0,120,0
1,80,64,0,0
1,80,0,30,1
1,81,64,0,0
1,81,26,480,2
1,89,127,480,3
1,83,0,120,0
1,81,64,0,0
1,81,0,120,0
1,80,64,0,0
1,80,0,120,0
1,81,64,0,0
1,68,20,124,3
1,84,72,0,0
1,84,0,480,0
1,78,117,60,3
1,81,0,120,0
1,79,102,30,3
1,84,0,120,0
1,79,63,60,0
1,79,0,30,0
1,84,85,116,3
1,81,0,30,0
1,83,5,360,2
1,83,0,120,0
1,78,127,60,2
1,81,64,0,0
1,81,0,120,0
1,75,59,0,2
1,76,58,120,0
1,79,69,0,0
1,79,0,120,0
1,76,0,0,0
1,75,126,240,3
1,81,64,0,0
1,81,0,0,1
1,78,0,0,0
1,79,65,60,0
1,79,0,30,0
1,76,85,240,3
1,81,0,30,0
1,94,18,450,3
1,77,36,90,3
1,66,114,360,3
1,84,127,480,3
1,81,0,120,0
1,78,0,0,0
1,64,100,4,3
1,79,69,0,0
1,79,0,120,0
1,75,73,90,3
1,78,55,120,0
1,81,65,0,0
1,81,0,120,0
1,73,0,0,1
1,79,64,60,0
1,79,0,30,0
1,81,64,0,0
1,83,79,30,0
1,81,0,30,0
1,83,0,90,0
1,78,57,120,0
1,93,68,0,1
1,81,0,120,0
1,78,0,0,0
1,76,58,120,0
1,79,69,0,0
1,79,0,120,0
1,76,0,0,0
1,75,56,120,0
1,78,66,0,0
1,72,0,36,2
1,75,0,0,0
1,76,69,120,0
1,76,0,450,0
1,72,56,30,0
1,76,56,0,0
1,76,0,120,0
1,72,0,0,0
1,80,119,450,3
1,64,116,124,3
1,77,0,120,0
1,87,0,116,2
1,76,66,120,0
1,79,66,0,0
1,74,69,90,3
1,76,0,0,0
1,70,78,120,2
1,85,57,0,1
1,79,0,120,0
1,76,0,0,0
1,81,64,120,0
1,81,0,120,0
1,79,57,0,0
1,79,37,120,1
1,77,57,0,0
1,77,0,120,0
1,76,57,0,0
1,76,0,120,0
1,74,65,0,0
1,71,65,0,0
1,71,0,240,0
1,67,59,0,0
1,67,0,240,0
1,74,0,0,0
1,83,93,0,2
1,76,56,0,0
1,75,0,60,2
1,72,0,0,0
1,62,86,120,2
1,77,56,0,0
1,77,0,120,0
1,61,54,240,3
1,76,66,120,0
1,91,87,450,3
1,79,0,120,0
1,76,0,0,0
1,76,57,120,0
1,66,95,0,2
1,79,0,120,0
1,63,25,0,2
1,81,64,120,0
1,81,54,360,2
1,79,57,0,0
1,79,0,120,0
1,77,57,0,0
1,77,0,120,0
1,76,57,0,0
1,76,0,120,0
1,74,65,0,0
1,71,65,0,0
1,71,0,480,0
1,74,0,0,0
1,69,56,0,0
1,59,105,0,2
1,72,0,120,0
1,69,0,0,0
1,71,56,120,0
1,79,56,360,2
1,74,0,120,0
1,83,24,116,3
1,72,66,120,0
1,87,66,120,2
1,76,0,120,0
1,72,0,0,0
1,83,118,90,3
1,76,85,0,1
1,76,0,120,0
1,72,0,0,0
1,80,127,90,3
1,77,0,120,0
1,76,57,120,1
1,76,0,120,0
1,75,108,90,3
1,74,0,120,0
1,61,111,0,2
1,78,0,120,1
1,70,65,0,1
1,68,65,0,0
1,68,34,120,2
1,64,59,0,0
1,64,0,240,0
1,71,0,0,0
1,69,56,0,0
1,72,56,0,0
1,72,0,120,0
1,69,0,0,0
1,71,56,120,0
1,74,56,0,0
1,74,0,120,0
1,71,0,0,0
1,72,66,120,0
1,76,66,0,0
1,76,0,120,0
1,72,0,0,0
1,67,81,120,2
1,76,57,0,0
1,79,0,120,1
1,60,0,0,1
1,77,64,120,0
1,77,0,120,0
1,79,103,450,3
1,76,0,120,0
1,74,57,0,0
1,74,0,120,0
1,72,57,0,0
1,66,61,40,3
1,71,65,0,0
1,68,65,0,0
1,68,0,480,0
1,71,0,0,0
1,71,56,0,0
1,71,0,120,0
1,69,56,0,0
1,58,0,0,2
1,68,56,0,0
1,68,68,120,1
1,66,83,120,3
1,82,0,30,2
1,72,59,0,0
1,75,0,120,1
1,74,62,360,0
1,74,0,120,0
1,72,57,0,0
1,72,0,120,0
1,71,57,0,0
1,71,0,120,0
1,72,57,0,0
1,72,0,120,0
1,76,66,0,0
1,64,26,480,3
1,77,63,360,0
1,80,64,480,3
1,76,58,0,0
1,76,0,120,0
1,75,58,0,0
1,75,0,120,0
1,76,58,0,0
1,76,0,360,1
1,83,70,0,0
1,83,0,120,0
1,81,63,0,0
1,81,39,40,2
1,77,109,450,3
1,80,0,120,0
1,81,63,0,0
1,81,0,120,0
1,83,71,0,0
1,78,72,60,3
1,70,125,124,3
1,81,0,120,0
1,85,92,360,3
1,80,0,120,0
1,81,64,0,0
1,81,0,120,0
1,84,76,0,0
1,84,0,480,0
1,81,62,0,0
1,84,0,116,2
1,78,117,360,3
1,83,0,120,0
1,89,70,40,2
1,84,0,120,0
1,83,62,120,0
1,71,33,480,3
1,81,62,120,0
1,81,0,120,0
1,80,62,120,0
1,80,0,120,0
1,81,71,120,0
1,81,0,120,0
1,87,87,480,3
1,76,0,120,0
1,77,64,124,0
1,88,58,480,3
1,74,64,116,0
1,74,0,120,0
1,72,74,120,0
1,72,0,480,0
1,83,94,360,3
1,70,0,124,2
1,72,57,0,0
1,72,0,60,0
1,71,57,0,0
1,71,0,60,0
1,66,57,0,1
1,72,0,60,0
1,71,57,0,0
1,71,0,4,0
1,84,83,36,2
1,72,0,40,0
1,71,57,0,0
1,71,28,40,1
1,63,124,30,3
1,69,0,60,0
1,60,78,40,3
1,71,0,60,0
1,69,65,0,0
1,80,0,116,2
1,72,56,30,0
1,76,56,0,0
1,76,0,120,0
1,72,26,0,1
1,74,56,120,0
1,77,56,0,0
1,90,0,30,2
1,74,0,0,0
1,81,66,116,2
1,85,120,0,2
1,73,0,120,1
1,76,0,0,0
1,75,101,120,2
1,79,57,0,0
1,79,0,120,0
1,76,0,0,0
1,70,90,116,3
1,81,0,120,0
1,79,57,0,0
1,79,0,120,0
1,77,57,0,0
1,77,0,120,0
1,64,103,360,3
1,76,0,120,0
1,74,65,0,0
1,71,65,0,0
1,71,0,240,0
1,67,59,0,0
1,80,36,360,3
1,74,0,0,0
1,72,56,0,0
1,79,104,116,3
1,76,0,120,0
1,72,0,0,0
1,74,56,120,0
1,77,93,30,2
1,77,0,120,0
1,74,0,0,0
1,76,66,120,0
1,66,66,0,1
1,79,0,120,0
1,76,0,0,0
1,65,127,120,2
1,79,57,0,0
1,80,65,116,3
1,76,0,0,0
1,81,64,120,0
1,81,0,120,0
1,79,57,0,0
1,85,0,120,1
1,77,57,0,0
1,77,0,120,0
1,76,57,0,0
1,76,0,120,0
1,62,127,240,3
1,71,127,0,1
1,71,0,480,0
1,74,29,40,2
1,82,86,90,3
1,72,56,0,0
1,72,0,120,0
1,69,0,0,0
1,71,56,120,0
1,74,56,0,0
1,74,20,60,2
1,71,0,0,0
1,72,66,120,0
1,79,118,0,2
1,76,63,124,2
1,72,0,0,0
1,72,57,120,0
1,76,57,0,0
1,76,0,120,0
1,72,0,0,0
1,77,64,120,0
1,77,0,120,0
1,76,57,0,0
1,76,0,120,0
1,74,125,450,2
1,74,35,120,1
1,72,57,0,0
1,72,0,90,1
1,71,65,0,0
1,68,65,0,0
