track,note,velocity,time,anomaly
1,71,51,480,0
1,83,114,14,3
1,71,0,110,0
1,84,64,10,2
1,72,36,10,2
1,71,45,120,1
1,71,50,0,0
1,79,49,120,0
1,79,0,360,0
1,60,67,0,2
1,71,46,0,0
1,78,37,240,0
1,71,35,110,1
1,78,0,10,0
1,71,30,120,1
1,72,68,360,3
1,71,46,0,0
1,79,41,120,0
1,79,0,360,0
1,77,75,0,2
1,70,113,148,3
1,72,61,56,3
1,71,0,110,0
1,78,0,10,0
1,71,84,0,1
1,71,0,120,0
1,71,39,0,0
1,76,62,120,1
1,76,0,360,0
1,71,0,0,0
1,74,97,64,3
1,66,30,240,1
1,71,0,110,0
1,78,0,10,0
1,71,25,0,0
1,71,69,0,2
1,60,48,0,1
1,83,49,120,0
1,71,79,240,3
1,71,0,0,0
1,77,76,141,3
1,78,61,14,2
1,68,38,155,3
1,84,0,5,2
1,82,31,21,2
1,77,0,110,2
1,71,50,0,0
1,74,49,5,2
1,85,0,191,2
1,71,0,0,0
1,71,42,0,0
1,78,37,21,1
1,71,0,110,0
1,65,34,360,3
1,71,30,0,0
1,71,0,176,1
1,71,115,0,1
1,79,39,120,0
1,79,49,115,2
1,71,0,0,0
1,71,39,0,0
1,73,31,240,1
1,82,43,115,3
1,89,0,10,1
1,71,25,0,0
1,77,0,120,1
1,59,113,0,2
1,75,62,120,2
1,76,0,360,0
1,71,0,0,0
1,71,34,0,0
1,78,26,240,0
1,76,80,10,3
1,78,0,10,0
1,71,44,155,2
1,71,0,120,0
1,80,28,0,0
1,71,28,0,0
1,76,49,0,1
1,83,39,0,0
1,78,46,240,3
1,91,39,184,3
1,71,0,0,0
1,73,0,0,1
1,82,116,0,2
1,70,95,120,3
1,78,30,0,0
1,75,30,480,1
1,69,30,0,0
1,71,0,120,0
1,92,105,240,3
1,91,39,176,3
1,91,73,480,3
1,78,0,120,0
1,75,41,0,1
1,83,0,0,0
1,78,20,0,1
1,56,0,49,2
1,68,108,0,1
1,71,29,0,0
1,76,39,0,0
1,76,40,148,2
1,71,0,0,0
1,68,0,0,0
1,59,40,0,0
1,57,29,0,0
1,62,29,141,2
1,66,90,0,1
1,71,29,0,0
1,59,0,120,0
1,68,40,0,0
1,56,49,49,3
1,66,37,0,0
1,66,0,1920,1
1,71,0,106,2
1,57,0,0,0
1,68,34,0,2
1,77,54,106,3
1,56,29,0,0
1,62,71,0,2
1,64,38,0,0
1,64,73,184,2
1,58,0,56,2
1,67,26,148,3
1,76,70,0,2
1,59,29,0,0
1,54,36,0,0
1,54,0,120,0
1,56,39,0,0
1,56,0,240,0
1,66,95,155,3
1,54,0,120,0
1,59,0,0,0
1,63,0,0,0
1,52,36,0,0
1,70,89,240,3
1,61,81,240,2
1,61,0,240,0
1,63,33,0,0
1,63,58,176,2
1,48,30,360,2
1,61,0,120,0
1,70,45,71,3
1,52,0,0,0
1,54,27,21,2
1,59,95,0,1
1,58,0,106,2
1,39,54,120,3
1,60,73,0,2
1,80,36,0,0
1,76,36,0,0
1,83,42,0,0
1,83,0,480,0
1,71,35,5,2
1,93,0,0,1
1,76,0,0,0
1,84,109,56,3
1,84,62,0,2
1,78,82,120,2
1,75,27,0,0
1,69,27,0,0
1,68,72,120,2
1,85,74,64,3
1,80,51,240,1
1,78,38,0,0
1,78,59,141,2
1,70,53,21,3
1,83,0,0,0
1,65,33,0,2
1,64,59,1920,3
1,69,84,184,3
1,65,29,14,2
1,71,107,0,2
1,76,0,480,0
1,71,0,155,1
1,68,59,56,2
1,59,40,10,1
1,57,29,0,0
1,75,106,141,3
1,66,29,120,1
1,74,88,0,2
1,59,0,120,0
1,80,69,21,3
1,68,0,240,0
1,66,37,0,0
1,66,0,120,0
1,78,20,0,2
1,46,0,10,2
1,62,0,71,2
1,71,0,0,0
1,56,29,0,0
1,59,29,0,0
1,70,107,21,3
1,52,43,141,3
1,59,0,0,0
1,56,0,0,0
1,51,29,0,1
1,59,29,0,0
1,54,36,0,0
1,54,0,120,0
1,56,77,0,1
1,56,0,240,0
1,54,71,141,2
1,55,0,120,1
1,59,0,0,0
1,74,27,155,3
1,52,36,0,0
1,58,25,0,0
1,61,26,0,0
1,61,0,240,0
1,63,30,0,0
1,63,0,110,1
1,66,106,0,2
1,61,0,120,0
1,58,37,0,1
1,52,0,0,0
1,40,25,0,1
1,59,65,1920,2
1,59,0,480,0
1,51,39,0,1
1,62,104,5,2
1,59,26,0,0
1,54,26,0,0
1,62,44,480,1
1,61,34,0,0
1,56,32,240,1
1,61,0,240,0
1,54,0,0,0
1,70,65,141,3
1,57,0,240,0
1,62,95,1920,3
1,56,0,240,0
1,59,0,1920,1
