track,note,velocity,time,anomaly
1,60,35,2160,0
1,60,0,600,0
1,56,31,0,0
1,56,0,120,0
1,53,28,0,0
1,53,0,2160,0
1,56,35,0,0
1,56,0,720,1
1,60,30,0,0
1,60,0,120,0
1,78,63,0,2
1,65,0,720,0
1,68,35,0,0
1,68,0,600,0
1,72,30,0,0
1,72,0,120,0
1,77,35,0,0
1,77,0,710,0
1,65,33,10,0
1,60,0,180,2
1,72,35,0,0
1,72,0,1200,0
1,73,86,40,3
1,74,0,180,0
1,72,31,0,0
1,72,0,60,0
1,74,32,0,0
1,74,44,710,2
1,76,28,0,0
1,76,0,80,0
1,74,32,0,0
1,74,0,80,0
1,76,28,0,0
1,76,0,80,0
1,74,32,0,0
1,77,74,5280,3
1,81,29,2400,2
1,76,0,80,0
1,79,86,0,2
1,74,0,80,0
1,76,28,0,0
1,76,0,80,0
1,63,68,180,3
1,74,0,80,0
1,76,29,0,0
1,76,0,80,0
1,63,62,240,3
1,74,0,80,0
1,76,32,0,0
1,76,0,80,0
1,74,56,2,2
1,74,72,120,1
1,60,28,180,2
1,77,0,10,2
1,79,77,0,2
1,76,0,120,0
1,80,75,0,2
1,74,0,120,0
1,72,35,0,0
1,72,0,480,0
1,61,35,1680,0
1,61,0,600,0
1,58,31,0,0
1,69,68,720,3
1,55,28,0,1
1,54,0,2160,0
1,58,35,0,0
1,58,0,600,0
1,61,30,0,0
1,61,0,120,0
1,66,35,0,0
1,66,0,720,0
1,70,35,0,0
1,70,0,600,0
1,73,30,0,0
1,73,24,120,1
1,79,107,0,2
1,79,43,720,2
1,72,110,715,3
1,55,47,180,3
1,73,114,0,1
1,73,0,1200,0
1,75,32,0,0
1,75,0,180,0
1,73,31,0,0
1,73,0,60,0
1,75,30,0,0
1,75,0,80,0
1,65,55,720,3
1,74,36,5,3
1,75,30,0,0
1,75,0,80,0
1,77,27,0,0
1,64,49,80,2
1,75,30,0,0
1,75,0,80,0
1,77,27,0,0
1,77,0,80,0
1,75,29,0,0
1,75,0,80,0
1,65,90,600,3
1,77,0,80,0
1,75,29,710,1
1,75,0,80,0
1,77,28,0,0
1,77,0,80,0
1,75,30,0,0
1,75,57,80,1
1,77,75,720,2
1,65,31,60,3
1,75,26,0,0
1,75,0,120,0
1,73,28,1200,1
1,61,0,2400,2
1,88,79,180,3
1,77,0,120,0
1,75,29,0,0
1,81,38,120,2
1,73,90,0,1
1,79,0,480,1
1,84,35,2400,1
1,72,0,1200,0
