track,note,velocity,time,anomaly
1,68,107,0,1
1,60,96,240,3
1,80,2,0,1
1,80,0,480,0
1,83,72,0,2
1,79,0,480,2
1,79,127,0,1
1,68,69,240,1
1,75,102,0,2
1,72,0,120,0
1,69,24,470,3
1,78,44,10,3
1,77,77,120,0
1,72,69,120,1
1,68,69,0,0
1,62,0,120,1
1,72,29,470,2
1,77,0,0,0
1,71,93,0,3
1,77,81,0,0
1,72,121,470,2
1,85,66,10,3
1,80,27,120,3
1,68,29,470,2
1,68,115,0,1
1,71,127,480,3
1,72,0,120,0
1,65,0,240,2
1,72,78,120,0
1,80,70,0,1
1,68,0,120,0
1,66,0,120,2
1,71,81,470,2
1,86,123,240,3
1,59,72,0,1
1,65,49,480,2
1,73,0,0,0
1,74,80,0,2
1,74,108,120,3
1,70,127,0,1
1,70,0,470,1
1,85,0,120,2
1,76,117,10,3
1,73,76,0,0
1,73,0,120,0
1,70,0,0,0
1,74,55,0,3
1,68,72,0,0
1,72,112,120,2
1,72,0,470,0
1,68,78,0,1
1,77,0,0,0
1,63,49,10,1
1,72,55,0,0
1,72,0,120,0
1,68,0,0,0
1,68,49,240,1
1,77,55,120,2
1,72,0,240,1
1,63,63,10,3
1,72,48,120,0
1,79,43,10,2
1,73,53,470,3
1,72,24,0,1
1,80,110,0,2
1,63,43,10,2
1,75,117,0,2
1,83,0,470,2
1,62,21,480,3
1,67,0,0,0
1,68,40,120,0
1,65,40,0,0
1,73,103,240,3
1,72,0,120,0
1,65,34,10,2
1,68,0,0,0
1,59,40,480,2
1,72,45,120,1
1,68,40,0,0
1,80,79,120,3
1,77,20,10,3
1,70,56,0,2
1,68,43,0,0
1,47,107,0,2
1,71,48,120,2
1,72,0,120,0
1,54,62,0,2
1,68,0,0,0
1,71,40,10,2
1,72,85,120,2
1,68,40,0,0
1,80,59,120,2
1,73,61,470,3
1,71,0,240,2
1,67,45,120,1
1,70,40,0,0
1,65,98,0,1
1,76,73,10,3
1,70,0,0,0
1,73,32,0,1
1,78,72,470,3
1,67,43,480,2
1,70,43,470,1
1,73,72,120,2
1,58,0,240,2
1,68,0,0,1
1,55,40,0,2
1,73,114,0,2
1,85,45,0,1
1,73,0,480,1
1,83,45,0,2
1,72,46,120,3
1,68,86,120,1
1,65,72,480,2
1,61,77,0,2
1,72,0,240,1
1,60,34,470,3
1,68,33,240,2
1,60,40,0,0
1,59,45,240,2
1,68,75,0,1
1,68,0,120,0
1,67,58,240,3
1,66,55,470,3
1,60,40,120,0
1,68,40,0,0
1,61,110,480,3
1,69,50,480,3
1,68,0,0,0
1,60,0,0,0
1,65,70,120,0
1,77,127,10,3
1,55,70,10,2
1,69,48,10,3
1,70,0,0,1
1,70,21,10,3
1,71,124,0,1
1,73,66,470,2
1,62,66,240,1
1,65,0,120,1
1,68,49,240,2
1,71,37,10,2
1,80,109,0,3
1,70,127,0,2
1,62,66,0,0
1,62,0,120,0
1,60,0,480,2
1,79,46,470,3
1,63,75,480,1
1,71,63,120,3
1,62,117,0,2
1,62,76,240,3
1,69,42,10,3
1,52,38,120,3
1,60,70,0,0
1,68,70,0,1
1,72,78,10,1
1,66,26,240,3
1,54,56,10,3
1,60,74,0,1
1,61,106,10,3
1,67,70,0,0
1,60,70,120,1
1,49,0,0,2
1,64,45,10,3
1,72,0,0,0
1,62,74,240,1
1,85,44,480,3
1,70,127,120,3
1,67,0,480,0
1,86,51,480,3
1,62,0,0,0
1,57,70,0,1
