track,note,velocity,time,anomaly
1,87,67,1440,0
1,78,53,0,0
1,75,53,0,0
1,75,0,120,0
1,78,0,0,0
1,87,0,0,0
1,82,61,240,0
1,78,48,0,0
1,75,48,0,0
1,70,48,0,0
1,70,0,120,0
1,82,0,0,0
1,78,0,0,0
1,75,0,0,0
1,70,53,0,0
1,75,53,0,0
1,78,53,0,0
1,82,67,0,0
1,82,0,120,0
1,70,0,0,0
1,75,0,0,0
1,78,0,0,0
1,66,47,480,0
1,70,47,0,0
1,78,59,0,0
1,78,0,120,0
1,70,0,0,0
1,66,0,0,0
1,66,51,0,0
1,70,51,0,0
1,78,67,0,0
1,78,0,120,0
1,70,0,0,0
1,66,0,0,0
1,66,42,480,0
1,70,42,0,0
1,75,55,0,0
1,75,0,120,0
1,70,0,0,0
1,66,0,0,0
1,66,49,0,0
1,70,49,0,0
1,75,62,0,0
1,75,0,120,0
1,70,0,0,0
1,66,0,0,0
1,66,44,120,0
1,70,44,0,0
1,74,57,0,0
1,74,0,120,0
1,70,0,0,0
1,66,0,0,0
1,66,49,120,0
1,70,49,0,0
1,75,62,0,0
1,75,0,120,0
1,70,0,0,0
1,66,0,0,0
1,89,67,1440,0
1,80,53,0,0
1,77,53,0,0
1,77,0,120,0
1,80,0,0,0
1,89,0,0,0
1,83,61,240,0
1,77,48,0,0
1,71,48,0,0
1,71,0,120,0
1,77,0,0,0
1,83,0,0,0
1,71,53,0,0
1,77,53,0,0
1,83,67,0,0
1,83,0,120,0
1,77,0,0,0
1,71,0,0,0
1,68,47,480,0
1,71,47,0,0
1,80,59,0,0
1,80,0,120,0
1,71,0,0,0
1,68,0,0,0
1,68,51,0,0
1,71,51,0,0
1,80,67,0,0
1,80,0,120,0
1,71,0,0,0
1,68,0,0,0
1,65,42,480,0
1,71,42,0,0
1,77,55,0,0
1,77,0,120,0
1,71,0,0,0
1,65,0,0,0
1,65,49,0,0
1,71,49,0,0
1,77,62,0,0
1,77,0,120,0
1,71,0,0,0
1,65,0,0,0
1,64,44,120,0
1,71,44,0,0
1,76,57,0,0
1,76,0,120,0
1,71,0,0,0
1,64,0,0,0
1,65,49,120,0
1,71,49,0,0
1,77,62,0,0
1,77,0,120,0
1,71,0,0,0
1,65,0,0,0
1,66,22,600,0
1,70,22,0,0
1,78,30,0,0
1,78,0,120,0
1,70,0,0,0
1,66,0,0,0
1,63,17,120,0
1,63,0,60,0
1,65,18,0,0
1,65,0,60,0
1,66,21,0,0
1,66,0,60,0
1,68,22,0,0
1,68,0,60,0
1,70,24,0,0
1,70,0,120,0
1,68,24,120,0
1,75,24,0,0
1,80,34,0,0
1,80,0,90,0
1,75,0,0,0
1,68,0,0,0
1,87,36,150,0
1,75,26,0,0
1,78,26,0,0
1,78,0,90,0
1,75,0,0,0
1,87,0,0,0
1,77,28,150,0
1,75,28,0,0
1,87,37,0,0
1,87,0,120,0
1,75,0,0,0
1,77,0,0,0
1,68,19,120,0
1,68,0,60,0
1,66,20,0,0
1,66,0,60,0
1,65,22,0,0
1,65,0,60,0
1,63,23,0,0
1,63,0,60,0
1,61,26,0,0
1,61,0,120,0
1,73,31,120,0
1,77,31,0,0
1,85,41,0,0
1,85,0,90,0
1,77,0,0,0
1,73,0,0,0
1,90,43,150,0
1,77,32,0,0
1,85,32,0,0
1,85,0,90,0
1,77,0,0,0
1,90,0,0,0
1,83,34,150,0
1,75,34,0,0
1,90,45,0,0
1,90,0,120,0
1,75,0,0,0
1,83,0,0,0
1,59,24,120,0
1,59,0,60,0
1,61,25,0,0
1,61,0,60,0
1,63,28,0,0
1,63,0,60,0
1,65,29,0,0
1,65,0,60,0
1,66,33,0,0
1,66,0,120,0
1,83,38,120,0
1,77,38,0,0
1,87,38,0,0
1,89,49,0,0
1,89,0,90,0
1,83,0,0,0
1,77,0,0,0
1,87,0,0,0
1,95,52,150,0
1,83,40,0,0
1,87,40,0,0
1,87,0,90,0
1,83,0,0,0
1,95,0,0,0
1,86,42,150,0
1,83,42,0,0
1,95,54,0,0
1,95,0,120,0
1,83,0,0,0
1,86,0,0,0
1,65,28,120,0
1,65,0,60,0
1,63,29,0,0
1,63,0,60,0
1,62,31,0,0
1,62,0,60,0
1,59,33,0,0
1,59,0,60,0
1,58,38,0,0
1,58,0,120,0
1,82,42,120,0
1,85,42,0,0
1,88,42,0,0
1,94,56,0,0
1,94,0,90,0
1,82,0,0,0
1,85,0,0,0
1,88,0,0,0
1,97,44,150,0
1,99,58,0,0
1,87,44,0,0
1,94,44,0,0
1,94,0,90,0
1,97,0,0,0
1,99,0,0,0
1,87,0,0,0
1,95,47,150,0
1,87,47,0,0
1,99,60,0,0
1,99,0,120,0
1,87,0,0,0
1,95,0,0,0
1,62,29,120,0
1,62,0,60,0
1,63,31,0,0
1,63,0,60,0
1,65,33,0,0
1,65,0,60,0
1,67,36,0,0
1,67,0,60,0
1,68,40,0,0
1,68,0,120,0
1,95,49,120,0
1,92,49,0,0
1,104,62,0,0
1,104,0,120,0
1,92,0,0,0
1,95,0,0,0
1,64,27,120,0
1,64,0,60,0
1,66,28,0,0
1,66,0,60,0
1,68,31,0,0
1,68,0,60,0
1,69,32,0,0
1,69,0,60,0
1,71,44,0,0
1,71,0,120,0
1,76,31,120,0
1,76,0,60,0
1,78,32,0,0
1,78,0,60,0
1,80,35,0,0
1,80,0,60,0
1,81,37,0,0
1,81,0,60,0
1,83,48,0,0
1,83,0,120,0
1,88,35,120,0
1,88,0,60,0
1,90,36,0,0
1,90,0,60,0
1,92,39,0,0
1,92,0,60,0
1,93,40,0,0
1,93,0,60,0
1,95,52,0,0
1,95,0,120,0
1,88,54,240,0
1,92,54,0,0
1,100,67,0,0
1,100,0,120,0
1,92,0,0,0
1,88,0,0,0
1,100,63,0,0
1,92,49,0,0
1,88,49,0,0
1,88,0,120,0
1,92,0,0,0
1,100,0,0,0
1,83,55,120,0
1,88,55,0,0
1,95,68,0,0
1,95,0,120,0
1,88,0,0,0
1,83,0,0,0
1,80,46,240,0
1,83,46,0,0
1,92,59,0,0
1,92,0,120,0
1,83,0,0,0
1,80,0,0,0
1,80,46,0,0
1,83,46,0,0
1,92,59,0,0
1,92,0,120,0
1,83,0,0,0
1,80,0,0,0
1,76,45,480,0
1,80,45,0,0
1,83,45,0,0
1,88,58,0,0
1,88,0,120,0
1,76,0,0,0
1,80,0,0,0
1,83,0,0,0
1,76,52,0,0
1,80,52,0,0
1,83,52,0,0
1,88,66,0,0
1,88,0,120,0
1,76,0,0,0
1,80,0,0,0
1,83,0,0,0
1,75,47,120,0
1,79,47,0,0
1,83,47,0,0
1,87,60,0,0
1,87,0,120,0
1,75,0,0,0
1,79,0,0,0
1,83,0,0,0
1,76,52,120,0
1,80,52,0,0
1,83,52,0,0
1,88,66,0,0
1,88,0,120,0
1,76,0,0,0
1,80,0,0,0
1,83,0,0,0
1,80,47,360,0
1,83,47,0,0
1,89,47,0,0
1,92,56,0,0
1,92,0,120,0
1,80,0,0,0
1,83,0,0,0
1,89,0,0,0
1,76,50,240,0
1,88,64,0,0
1,88,0,120,0
1,76,0,0,0
1,89,59,0,0
1,77,47,0,0
1,77,0,120,0
1,89,0,0,0
1,78,51,120,0
1,81,51,0,0
1,84,51,0,0
1,90,65,0,0
1,90,0,120,0
1,78,0,0,0
1,81,0,0,0
1,84,0,0,0
1,74,43,240,0
1,86,56,0,0
1,86,0,120,0
1,74,0,0,0
1,75,43,0,0
1,87,56,0,0
1,87,0,120,0
1,75,0,0,0
1,82,52,120,0
1,86,58,0,0
1,94,71,0,0
1,94,0,120,0
1,86,0,0,0
1,82,0,0,0
1,90,56,1320,0
1,81,43,0,0
1,78,43,0,0
1,78,0,120,0
1,81,0,0,0
1,90,0,0,0
1,87,50,240,0
1,78,39,0,0
1,75,39,0,0
1,75,0,120,0
1,78,0,0,0
1,87,0,0,0
1,75,43,0,0
1,78,43,0,0
1,87,56,0,0
1,87,0,120,0
1,78,0,0,0
1,75,0,0,0
1,72,38,480,0
1,75,38,0,0
1,84,49,0,0
1,84,0,120,0
1,75,0,0,0
1,72,0,0,0
1,72,41,0,0
1,75,41,0,0
1,84,56,0,0
1,84,0,120,0
1,75,0,0,0
1,72,0,0,0
1,69,38,360,0
1,81,49,0,0
1,81,0,60,0
1,69,0,0,0
1,66,34,60,0
1,78,45,0,0
1,78,0,60,0
1,66,0,0,0
1,65,34,60,0
1,77,45,0,0
1,77,0,60,0
1,65,0,0,0
1,63,34,60,0
1,75,45,0,0
1,75,0,60,0
1,63,0,0,0
1,70,41,60,0
1,74,41,0,0
1,82,53,0,0
1,82,0,120,0
1,74,0,0,0
