track,note,velocity,time,anomaly
1,57,31,480,0
1,47,67,180,3
1,50,64,240,1
1,57,0,180,1
1,50,31,0,0
1,57,31,0,0
1,57,0,240,0
1,50,0,0,0
1,39,36,180,2
1,57,36,0,0
1,54,56,120,3
1,61,23,120,3
1,50,31,1200,0
1,54,31,0,1
1,57,67,240,1
1,50,0,0,0
1,39,88,1200,3
1,63,31,0,1
1,62,75,1200,3
1,50,0,0,0
1,63,72,240,3
1,45,95,240,3
1,57,0,240,0
1,50,27,80,2
1,69,39,480,0
1,69,0,80,0
1,74,64,0,2
1,71,0,80,0
1,69,41,0,0
1,68,73,180,3
1,54,79,480,3
1,69,44,240,0
1,69,0,80,1
1,66,0,0,0
1,72,102,1200,3
1,63,74,60,3
1,79,60,0,3
1,54,0,0,1
1,78,42,180,0
1,66,45,0,0
1,79,0,480,2
1,78,0,0,0
1,76,113,120,2
1,67,37,60,2
1,76,0,1200,1
1,71,84,180,3
1,87,0,240,1
1,66,24,0,1
1,66,103,480,2
1,54,34,60,2
1,69,63,180,1
1,66,120,80,2
1,55,35,60,2
1,82,52,480,3
1,74,45,180,1
1,68,92,0,2
1,66,45,0,0
1,69,0,80,2
1,69,39,0,1
1,71,0,0,0
1,63,41,240,1
1,69,41,0,0
1,71,41,1200,1
1,71,0,240,0
1,63,32,1200,3
1,66,0,0,0
1,66,41,120,0
1,83,84,240,3
1,68,111,0,2
1,63,64,0,3
1,71,0,0,0
1,66,46,0,1
1,76,41,60,2
1,69,41,0,0
1,66,64,0,1
1,66,0,120,1
1,69,0,0,0
1,74,63,1200,3
1,74,42,0,1
1,66,42,0,0
1,66,68,180,2
1,62,0,240,1
1,73,42,1200,2
1,73,87,1200,3
1,78,102,0,2
1,66,0,60,0
1,68,0,480,1
1,62,0,0,0
1,63,45,180,1
1,66,45,0,0
1,74,112,1200,3
1,69,0,240,0
1,71,68,1200,2
1,71,48,240,1
1,66,0,0,0
1,62,0,0,0
1,66,108,80,2
1,65,101,60,3
1,62,0,60,0
1,66,0,0,0
1,65,79,0,3
1,63,95,180,3
1,79,73,0,2
1,66,0,60,0
1,68,0,0,0
1,62,0,0,0
1,69,45,180,0
1,57,73,0,2
1,60,118,60,3
1,58,56,480,3
1,84,81,180,3
1,65,0,180,2
1,66,0,0,0
1,74,65,60,3
1,62,86,0,1
1,60,44,0,1
1,66,0,120,0
1,62,31,60,2
1,66,44,120,0
1,62,44,0,0
1,71,97,180,3
1,68,0,60,0
1,51,30,120,3
1,54,31,1200,3
1,61,47,480,2
1,75,47,0,1
1,57,47,0,1
1,69,0,240,0
1,64,0,80,1
1,63,0,0,1
1,61,42,240,0
1,64,42,60,2
1,69,27,240,1
1,61,0,60,1
1,81,68,120,2
1,58,85,240,3
1,61,20,120,1
1,69,39,180,2
1,72,119,240,3
1,61,116,180,2
1,61,0,240,0
1,69,59,0,1
1,62,118,240,3
1,73,0,80,0
1,74,44,0,0
1,80,39,0,3
1,62,98,240,3
1,76,66,60,3
1,71,83,0,1
1,74,47,240,0
1,87,51,180,3
1,71,0,0,0
1,79,114,0,1
1,71,94,0,1
1,71,0,60,0
1,79,0,0,0
1,80,45,180,1
1,71,45,0,0
1,82,74,180,3
1,83,0,0,0
1,81,48,180,0
1,71,41,0,0
1,70,28,60,3
1,79,42,0,0
1,73,72,1200,3
1,71,27,0,1
1,71,67,0,1
1,67,118,0,1
1,67,0,120,1
1,84,0,0,1
1,62,82,480,3
1,71,42,0,0
1,74,67,80,2
1,74,79,60,1
1,71,30,180,2
1,67,69,0,1
1,78,46,0,1
1,74,46,0,0
1,71,99,80,2
1,67,46,0,0
1,67,0,240,0
1,65,0,0,1
1,74,0,0,0
1,71,72,60,2
1,84,42,1200,2
1,80,42,0,1
1,71,42,0,0
1,55,102,0,2
1,67,0,240,0
1,91,33,0,2
1,74,0,0,0
1,72,0,0,1
1,73,117,0,3
1,74,42,0,0
1,71,74,480,2
1,67,42,0,0
1,67,57,480,2
1,78,74,240,2
1,86,0,0,1
1,77,49,0,2
1,78,121,0,1
1,68,42,480,2
1,56,68,0,2
1,71,42,0,0
1,71,0,480,0
1,78,0,0,0
1,74,0,0,0
1,67,0,0,0
1,71,42,0,0
1,54,64,0,2
1,67,41,60,1
1,82,54,60,3
1,73,64,80,2
1,71,42,0,0
1,67,42,0,0
1,54,52,60,2
1,71,0,120,1
1,73,0,60,1
1,74,46,180,0
1,64,114,180,3
1,71,46,480,1
1,74,0,240,0
1,76,42,0,0
1,63,0,180,2
1,71,0,0,0
1,68,0,0,1
1,60,90,80,3
1,80,117,60,3
1,55,0,1200,2
1,71,0,0,0
1,67,67,60,2
1,82,102,240,3
1,79,75,0,2
1,73,0,60,0
1,84,0,0,1
1,67,78,0,1
1,74,47,180,0
1,54,47,0,1
1,71,94,180,2
1,79,69,80,3
1,75,124,480,3
1,76,0,120,1
1,66,0,0,1
1,67,0,0,0
1,71,45,0,0
1,67,81,120,2
1,67,0,60,0
1,70,61,80,3
1,67,76,180,1
1,71,106,480,2
1,73,45,0,0
1,70,59,60,2
1,74,0,60,2
1,56,0,0,1
1,74,49,80,1
1,69,49,0,0
1,73,120,120,3
1,67,0,240,0
1,69,0,0,0
1,69,0,80,2
1,74,45,240,0
1,55,125,480,3
1,53,26,240,2
1,61,31,0,2
1,69,45,120,1
1,63,45,80,2
1,77,35,80,3
1,62,34,1200,3
1,73,45,80,2
1,66,45,0,0
1,69,41,480,3
1,74,0,0,0
1,62,27,480,0
1,75,85,240,3
1,69,0,240,0
1,62,40,0,1
1,56,93,240,3
1,69,27,0,0
1,82,67,240,2
1,62,0,0,0
1,57,33,0,1
1,69,33,120,1
1,69,35,60,2
1,62,0,0,0
1,62,103,1200,1
1,69,27,0,0
1,70,44,240,2
1,67,33,1200,3
1,65,72,180,3
1,69,27,180,1
1,75,20,480,3
1,62,0,0,0
1,62,31,0,0
1,82,31,0,1
1,69,0,240,0
1,68,0,0,1
1,82,113,480,2
1,92,65,120,3
1,89,75,120,3
1,80,0,80,1
1,68,99,180,3
1,87,75,60,3
1,78,39,0,0
1,92,84,80,3
1,87,0,240,1
1,78,20,180,2
1,78,39,0,0
1,86,39,0,0
1,86,0,480,1
1,78,0,0,0
1,77,37,180,1
1,90,37,0,1
1,78,0,80,1
1,90,0,0,0
1,77,41,1200,2
1,91,69,0,2
1,75,69,0,3
1,86,37,0,0
1,87,65,60,3
1,65,0,80,2
1,78,37,0,0
1,78,0,60,0
1,69,36,1200,2
1,81,66,60,3
1,73,0,80,2
1,81,0,0,0
1,78,39,180,0
1,81,39,0,0
1,83,39,0,0
1,86,0,120,2
1,84,54,180,3
1,77,52,1200,3
1,78,37,60,1
1,81,37,120,1
1,83,37,0,0
1,83,0,0,1
1,92,43,240,3
1,78,0,1200,1
1,83,37,120,0
1,78,111,120,2
1,82,95,1200,3
1,82,53,480,3
1,78,0,0,0
1,83,0,0,0
1,78,37,0,0
1,81,37,0,0
1,83,72,1200,2
1,83,51,480,1
1,93,0,0,1
1,78,0,0,0
1,74,38,0,0
1,78,38,0,0
1,78,0,60,0
1,74,0,0,0
1,80,101,60,3
1,93,38,1200,2
1,75,38,0,1
1,81,36,180,3
1,80,0,0,0
1,63,0,480,2
1,93,41,180,1
1,89,79,240,3
1,74,41,0,0
1,81,0,240,0
1,83,37,0,0
1,70,72,240,2
1,74,65,0,1
1,78,31,0,1
1,78,39,0,0
1,74,39,0,0
1,74,0,60,0
1,90,59,80,3
1,75,66,1200,3
1,74,94,0,1
1,67,117,180,3
1,65,26,1200,3
1,85,0,60,2
1,68,54,240,3
1,78,69,80,2
1,86,41,60,2
1,81,41,0,0
1,81,0,240,0
1,83,37,0,0
1,83,65,1200,2
1,74,0,0,0
1,91,36,80,3
1,74,39,0,0
1,78,39,0,0
1,90,49,80,3
1,74,0,0,0
1,91,39,1200,2
1,74,39,0,0
1,78,39,240,1
1,78,29,60,1
1,74,64,1200,2
1,68,0,1200,2
1,74,41,180,0
1,70,41,1200,2
1,82,114,480,3
1,81,0,240,0
1,76,45,240,2
1,74,0,0,0
1,78,58,120,3
1,80,38,0,1
1,76,0,240,1
1,84,0,80,2
1,86,86,80,3
1,81,38,0,0
1,81,0,120,0
1,73,0,0,0
1,73,38,180,1
1,68,87,0,2
1,80,0,0,2
1,73,0,0,0
1,96,108,240,3
1,85,0,80,0
1,73,113,180,3
1,75,0,0,2
1,97,72,0,2
1,85,0,80,0
1,83,42,0,0
1,86,69,240,1
1,86,0,240,0
1,83,0,0,0
1,80,75,1200,3
1,80,91,80,3
1,83,0,80,1
1,91,69,120,2
1,89,93,180,2
1,83,71,0,1
1,71,57,240,3
1,83,48,1200,3
1,93,107,120,2
1,83,37,0,0
1,93,0,80,1
1,91,63,0,1
1,91,47,60,2
1,77,40,0,2
1,71,109,240,3
1,82,71,0,2
1,80,0,60,1
1,83,28,480,2
1,80,70,0,3
1,80,75,80,3
1,87,38,0,1
1,86,72,60,1
1,79,62,120,2
1,83,65,0,1
1,83,42,180,0
1,91,82,120,3
1,103,73,180,3
1,79,74,60,2
1,79,0,240,0
1,78,0,0,1
1,98,0,120,2
1,79,72,1200,3
1,94,117,120,3
1,86,57,1200,2
1,103,37,0,1
1,90,103,240,3
1,79,0,240,0
1,83,0,1200,1
1,86,0,0,0
1,90,43,1200,2
1,83,37,120,0
1,98,37,120,2
1,93,100,480,3
1,79,37,0,0
1,79,0,120,0
1,83,0,0,0
1,99,47,120,3
1,95,23,0,2
1,83,80,240,2
1,86,62,0,1
1,90,37,0,0
1,79,37,0,0
1,82,75,240,3
1,72,41,240,3
1,86,76,480,2
1,90,50,0,1
1,66,38,0,1
1,82,84,180,3
1,89,71,1200,3
1,79,0,0,0
1,73,86,80,3
1,83,83,0,1
1,79,38,0,0
1,79,0,240,1
1,70,57,240,3
1,74,31,1200,3
1,83,73,180,1
1,79,42,0,0
1,99,62,1200,3
1,98,0,1200,2
1,76,98,120,3
1,76,36,0,3
1,79,0,180,1
1,83,0,0,0
1,83,39,0,0
1,90,115,1200,3
