track,note,velocity,time,anomaly
1,49,49,1,0
1,50,45,119,0
1,49,0,10,0
1,46,50,110,0
1,50,0,10,0
1,47,46,110,0
1,46,0,10,0
1,44,55,110,0
1,47,0,10,0
1,47,59,110,0
1,44,0,10,0
1,56,65,110,0
1,47,0,10,0
1,54,67,110,0
1,56,0,10,0
1,54,0,110,0
1,54,70,0,0
1,44,35,240,0
1,47,43,0,0
1,47,0,228,0
1,44,0,0,0
1,44,35,12,0
1,47,43,0,0
1,47,0,228,0
1,44,0,0,0
1,54,0,12,0
1,53,49,0,0
1,53,0,240,0
1,49,49,0,0
1,50,45,120,0
1,49,0,10,0
1,46,50,110,0
1,50,0,10,0
1,47,54,110,0
1,46,0,10,0
1,44,54,110,0
1,47,0,10,0
1,47,58,110,0
1,44,0,10,0
1,56,60,110,0
1,47,0,10,0
1,54,61,110,0
1,56,0,10,0
1,54,0,110,0
1,54,64,0,0
1,44,35,240,0
1,47,43,0,0
1,47,0,228,0
1,44,0,0,0
1,44,35,12,0
1,47,43,0,0
1,47,0,228,0
1,44,0,0,0
1,54,0,12,0
1,53,49,0,0
1,53,0,240,0
1,49,49,0,0
1,49,0,120,0
1,50,45,0,0
1,50,0,120,0
1,46,49,0,0
1,46,0,120,0
1,47,45,0,0
1,47,0,120,0
1,44,46,0,0
1,44,0,120,0
1,47,47,0,0
1,47,0,120,0
1,56,51,0,0
1,56,0,120,0
1,54,52,0,0
1,54,0,120,0
1,52,55,0,0
1,52,0,120,0
1,53,52,0,0
1,53,0,120,0
1,59,56,0,0
1,59,0,120,0
1,57,54,0,0
1,57,0,120,0
1,55,55,0,0
1,55,0,120,0
1,56,59,0,0
1,56,0,120,0
1,62,62,0,0
1,62,0,120,0
1,61,58,0,0
1,61,0,120,0
1,58,64,0,0
1,58,0,120,0
1,59,63,0,0
1,59,0,120,0
1,74,68,0,0
1,68,64,120,0
1,74,0,10,0
1,73,68,110,0
1,68,0,10,0
1,71,67,110,0
1,73,0,10,0
1,69,65,110,0
1,71,0,10,0
1,68,63,110,0
1,69,0,10,0
1,66,62,110,0
1,68,0,10,0
1,65,60,110,0
1,66,0,10,0
1,68,58,110,0
1,65,0,10,0
1,59,57,110,0
1,68,0,10,0
1,60,58,110,0
1,59,0,10,0
1,60,0,86,0
1,61,53,0,0
1,61,0,96,0
1,62,56,0,0
1,62,0,96,0
1,56,53,0,0
1,56,0,96,0
1,61,53,0,0
1,61,0,96,0
1,59,54,0,0
1,58,50,120,0
1,59,0,10,0
1,54,54,110,0
1,58,0,10,0
1,55,56,110,0
1,54,0,10,0
1,51,57,110,0
1,55,0,10,0
1,52,61,110,0
1,51,0,10,0
1,61,66,110,0
1,52,0,10,0
1,59,66,110,0
1,61,0,10,0
1,59,0,110,0
1,59,71,0,0
1,49,39,240,0
1,52,48,0,0
1,52,0,228,0
1,49,0,0,0
1,49,39,12,0
1,52,48,0,0
1,52,0,228,0
1,49,0,0,0
1,59,0,12,0
1,58,54,0,0
1,58,0,240,0
1,54,54,0,0
1,55,50,120,0
1,54,0,10,0
1,51,51,110,0
1,55,0,10,0
1,52,51,110,0
1,51,0,10,0
1,49,54,110,0
1,52,0,10,0
1,52,65,110,0
1,49,0,10,0
1,61,67,110,0
1,52,0,10,0
1,59,70,110,0
1,61,0,10,0
1,59,0,110,0
1,59,73,0,0
1,49,39,240,0
1,52,48,0,0
1,52,0,228,0
1,49,0,0,0
1,49,39,12,0
1,52,48,0,0
1,52,0,228,0
1,49,0,0,0
1,59,0,12,0
1,58,54,0,0
1,58,0,240,0
1,54,54,0,0
1,54,0,120,0
1,55,50,0,0
1,55,0,120,0
1,51,49,0,0
1,51,0,120,0
1,52,47,0,0
1,52,0,120,0
1,49,51,0,0
1,49,0,120,0
1,52,52,0,0
1,52,0,120,0
1,61,54,0,0
1,59,56,120,0
1,61,0,10,0
1,57,60,110,0
1,59,0,10,0
1,58,54,110,0
1,57,0,10,0
1,67,60,110,0
1,58,0,10,0
1,66,55,110,0
1,67,0,10,0
1,63,57,110,0
1,66,0,10,0
1,64,57,110,0
1,63,0,10,0
1,74,63,110,0
1,64,0,10,0
1,73,61,110,0
1,74,0,10,0
1,71,65,110,0
1,73,0,10,0
1,70,65,110,0
1,71,0,10,0
1,76,69,110,0
1,70,0,10,0
1,65,67,110,0
1,76,0,10,0
1,66,68,110,0
1,65,0,10,0
1,67,70,110,0
1,66,0,10,0
1,61,66,110,0
1,67,0,10,0
1,62,71,110,0
1,61,0,10,0
1,66,73,110,0
1,62,0,10,0
1,64,73,110,0
1,66,0,10,0
1,62,72,110,0
1,64,0,10,0
1,61,69,110,0
1,62,0,10,0
1,59,69,110,0
1,61,0,10,0
1,59,0,86,0
1,58,73,0,0
1,58,0,96,0
1,61,76,0,0
1,61,0,96,0
1,53,76,0,0
1,53,0,96,0
1,54,76,0,0
1,54,0,96,0
1,55,80,0,0
1,55,0,96,0
1,49,80,0,0
1,49,0,96,0
1,54,80,0,0
1,54,0,96,0
1,52,82,0,0
1,52,0,96,0
1,50,82,0,0
1,50,0,96,0
1,49,92,0,0
1,49,0,240,0
1,47,86,0,0
1,47,0,240,0
1,42,64,0,0
1,44,65,0,0
1,47,69,0,0
1,50,77,0,0
1,54,82,0,0
1,54,0,240,0
1,47,0,0,0
1,42,0,0,0
1,44,0,0,0
1,50,0,0,0
1,62,63,240,0
1,62,0,120,0
1,56,66,0,0
1,56,0,120,0
1,57,71,0,0
1,57,0,120,0
1,58,73,0,0
1,58,0,120,0
1,61,77,0,0
1,61,0,120,0
1,59,81,0,0
1,59,0,120,0
1,57,85,0,0
1,57,0,120,0
1,56,89,0,0
1,56,0,120,0
1,54,92,0,0
1,54,0,120,0
1,53,90,0,0
1,53,0,120,0
1,44,68,240,0
1,47,73,0,0
1,50,76,0,0
1,53,87,0,0
1,53,0,240,0
1,44,0,0,0
1,47,0,0,0
1,50,0,0,0
1,69,87,240,0
1,69,0,120,0
1,59,79,0,0
1,59,0,120,0
1,69,83,0,0
1,69,0,120,0
1,68,81,0,0
1,68,0,120,0
1,65,78,0,0
1,65,0,120,0
1,62,75,0,0
1,62,0,120,0
1,59,73,0,0
1,59,0,120,0
1,56,71,0,0
1,56,0,120,0
1,53,68,0,0
1,53,0,120,0
1,54,65,0,0
1,54,0,120,0
1,42,73,240,0
1,49,73,0,0
1,54,87,0,0
1,54,0,240,0
1,49,0,0,0
1,42,0,0,0
1,73,85,240,0
1,73,0,120,0
1,66,81,0,0
1,66,0,120,0
1,67,85,0,0
1,67,0,120,0
1,68,83,0,0
1,68,0,120,0
1,71,78,0,0
1,71,0,96,0
1,69,74,0,0
1,69,0,96,0
1,66,72,0,0
1,66,0,96,0
1,62,70,0,0
1,62,0,96,0
1,61,68,0,0
1,61,0,96,0
1,61,67,0,0
1,61,0,120,0
1,60,65,0,0
1,60,0,120,0
1,45,70,240,0
1,48,73,0,0
1,51,74,0,0
1,57,88,0,0
1,57,0,240,0
1,45,0,0,0
1,48,0,0,0
1,51,0,0,0
1,81,82,240,0
