track,note,velocity,time,anomaly
1,61,77,840,0
1,61,0,116,0
1,61,85,0,0
1,74,0,1,2
1,61,73,0,0
1,61,0,80,0
1,59,70,0,0
1,59,0,80,0
1,61,68,0,0
1,61,0,80,0
1,59,77,0,0
1,59,0,768,0
1,61,64,0,0
1,61,0,48,0
1,64,70,0,0
1,64,0,48,0
1,62,66,0,0
1,62,0,48,0
1,61,66,0,0
1,61,0,44,0
1,61,79,4,0
1,61,73,720,0
1,61,0,80,0
1,70,112,60,3
1,59,0,80,0
1,61,68,0,0
1,61,0,80,0
1,61,0,0,0
1,59,81,0,0
1,59,0,746,0
1,57,62,1,0
1,57,0,39,0
1,56,67,13,0
1,56,0,40,0
1,59,59,0,0
1,59,0,40,0
1,57,63,0,0
1,57,0,39,0
1,56,66,0,0
1,56,0,41,0
1,56,75,1,0
1,56,103,116,2
1,56,0,118,0
1,56,0,2,0
1,56,54,0,0
1,56,0,746,0
1,57,48,1,0
1,57,0,39,0
1,56,47,480,1
1,56,0,40,0
1,59,53,0,0
1,59,0,40,0
1,57,81,0,1
1,57,0,39,0
1,56,44,0,0
1,56,0,40,0
1,56,60,360,1
1,56,0,1440,0
1,56,48,2280,0
1,56,0,50,0
1,56,48,10,0
1,53,21,39,3
1,61,58,10,0
1,61,0,120,0
1,52,48,360,0
1,56,48,0,0
1,50,60,0,1
1,56,0,240,0
1,52,0,120,1
1,61,0,360,0
1,71,48,0,1
1,60,0,120,0
1,61,58,0,0
1,61,60,120,1
1,63,62,0,0
1,63,0,60,0
1,54,52,0,0
1,57,52,30,0
1,64,65,30,0
1,52,0,120,1
1,57,55,0,0
1,57,0,120,0
1,57,0,0,0
1,54,0,0,0
1,64,61,0,0
1,64,0,120,0
1,63,48,0,0
1,63,0,120,0
1,61,62,0,0
1,61,0,360,0
1,61,54,0,0
1,61,0,60,0
1,63,54,0,0
1,63,0,60,0
1,61,59,0,0
1,52,47,0,0
1,56,47,0,0
1,56,30,240,1
1,52,0,0,0
1,61,0,120,0
1,60,55,0,0
1,60,0,120,0
1,61,62,0,0
1,52,47,480,0
1,56,47,0,0
1,56,0,240,0
1,52,0,0,0
1,61,0,120,0
1,63,60,0,0
1,63,0,120,0
1,70,63,39,2
1,64,0,120,0
1,64,66,360,0
1,56,48,0,0
1,59,48,0,0
1,59,37,240,1
1,56,0,0,0
1,64,0,360,0
1,63,52,0,0
1,63,0,120,0
1,64,63,0,0
1,64,0,120,0
1,66,68,0,0
1,66,0,120,0
1,68,71,0,0
1,57,52,0,0
1,59,52,0,0
1,68,0,120,0
1,63,60,0,0
1,63,65,2280,2
1,59,0,0,0
1,57,0,0,0
1,68,67,0,0
1,68,0,120,0
1,66,52,0,0
1,66,0,120,0
1,64,68,0,0
1,64,0,360,0
1,64,56,0,0
1,64,0,60,0
1,66,56,0,0
1,66,0,60,0
1,56,47,0,0
1,64,64,0,0
1,59,47,0,0
1,59,0,240,0
1,56,0,0,0
1,64,0,120,0
1,63,83,0,1
1,63,0,120,0
1,64,68,0,0
1,64,0,480,0
1,60,47,0,0
1,64,57,0,0
1,56,37,0,0
1,68,67,0,0
1,54,37,116,1
1,54,0,240,0
1,56,0,0,0
1,61,0,0,1
1,64,0,120,0
1,63,60,0,0
1,63,0,60,0
1,69,99,360,3
1,60,65,15,2
1,56,63,39,2
1,64,40,0,0
1,61,0,15,0
1,81,68,0,2
1,64,0,15,0
1,68,0,0,0
1,73,77,0,0
1,68,0,15,0
1,73,0,225,0
1,68,55,240,0
1,73,69,0,0
1,61,55,0,0
1,64,55,0,0
1,64,0,240,0
1,68,0,0,0
1,61,0,360,0
1,73,0,0,0
1,72,57,0,0
1,60,48,40,1
1,60,46,1,2
1,72,0,0,0
1,73,69,0,0
1,61,58,0,0
1,61,0,120,0
1,73,0,0,0
1,63,62,0,0
1,75,73,0,0
1,75,0,120,0
1,63,0,0,0
1,64,65,0,0
1,76,77,0,0
1,76,0,120,0
1,64,0,0,0
1,69,67,0,0
1,69,0,120,0
1,64,62,0,0
1,76,74,0,0
1,76,0,120,0
1,64,0,0,0
1,63,49,0,0
1,75,58,0,0
1,75,0,120,0
1,63,0,0,0
1,61,61,0,0
1,73,72,0,0
1,86,48,39,3
1,61,0,0,0
1,73,64,0,0
1,73,0,60,0
1,75,64,0,0
1,75,0,60,0
1,73,72,0,0
1,68,61,0,0
1,61,61,0,0
1,68,0,240,0
1,61,0,120,0
1,73,0,0,0
1,72,62,0,0
1,60,121,0,1
1,60,0,120,0
1,72,0,0,0
1,73,70,0,0
1,61,59,0,0
1,64,56,480,0
1,56,67,116,2
1,68,0,240,0
1,64,0,0,0
1,61,0,120,0
1,73,0,0,0
1,68,62,0,0
1,76,74,0,0
1,71,62,0,0
1,64,62,0,0
1,64,0,120,0
1,68,0,0,0
1,76,67,300,2
1,71,0,0,0
1,80,84,0,0
1,71,71,0,0
1,68,71,0,0
1,68,0,120,0
1,71,0,0,0
1,80,0,0,0
1,68,86,360,0
1,68,0,480,0
1,68,106,119,2
1,68,0,60,0
1,67,54,0,0
1,67,0,60,0
1,68,54,0,0
1,68,0,60,0
1,67,53,0,0
1,67,0,60,0
1,64,55,40,1
1,64,0,60,0
1,67,57,0,0
1,67,0,60,0
1,68,59,0,0
1,68,0,60,0
1,70,61,0,0
1,70,0,60,0
1,71,63,0,0
1,71,0,60,0
1,73,64,0,0
1,73,0,60,0
1,75,66,0,0
1,75,0,60,0
1,76,68,0,0
1,76,0,60,0
1,79,70,0,0
1,79,0,60,0
1,80,72,0,0
1,80,0,60,0
1,82,74,0,0
1,82,0,60,0
1,83,76,0,0
1,83,0,60,0
1,85,81,0,0
1,85,0,60,0
1,88,84,0,1
1,87,0,60,0
1,88,87,0,0
1,88,21,48,2
1,92,62,0,2
1,87,0,60,0
1,85,81,0,0
1,85,0,60,0
1,83,80,0,0
1,83,0,60,0
1,82,78,0,0
1,82,0,60,0
1,80,77,0,0
1,80,0,60,0
1,79,75,0,0
1,68,27,60,2
1,83,80,0,0
1,83,0,60,0
1,82,78,0,0
1,82,0,60,0
1,93,75,45,2
1,80,0,60,0
1,79,73,0,0
1,82,26,0,3
1,76,70,0,0
1,76,0,60,0
1,87,127,768,3
1,75,0,60,0
1,73,65,0,0
1,73,0,60,0
1,76,71,0,0
1,76,0,60,0
1,75,67,0,0
1,75,0,60,0
1,73,63,0,0
1,73,0,60,0
1,71,58,0,0
1,60,39,41,3
1,70,54,0,0
1,70,0,60,0
1,68,50,0,0
1,68,0,60,0
1,67,46,0,0
1,67,0,60,0
1,68,42,0,0
1,68,0,60,0
1,67,46,0,0
1,67,0,60,0
1,64,34,0,0
1,53,48,4,3
1,67,33,0,0
1,67,0,60,0
1,71,38,0,0
1,71,0,120,0
1,71,34,0,0
1,66,58,225,3
1,71,30,300,1
1,71,0,45,0
1,71,34,15,0
1,71,0,45,0
1,71,28,15,0
1,71,64,768,2
1,71,36,0,0
1,71,0,360,0
1,70,30,0,0
1,65,75,10,3
1,63,91,0,2
1,68,0,360,0
1,68,35,0,0
1,68,0,60,0
1,70,35,0,0
1,70,0,60,0
1,63,88,80,2
1,68,39,0,0
1,59,28,0,0
1,59,0,240,0
1,63,43,0,1
1,68,0,120,0
1,67,37,0,0
1,67,0,120,0
1,68,35,0,0
1,68,0,480,0
1,63,23,0,0
1,59,23,0,0
1,59,0,240,0
1,63,0,0,0
1,68,41,120,0
1,68,0,50,0
1,68,41,10,0
1,68,0,50,0
1,80,54,10,0
1,76,45,0,0
1,76,0,120,0
1,80,0,0,0
1,71,48,300,0
1,76,48,30,0
1,80,57,30,0
1,71,0,240,0
1,75,0,360,1
1,76,0,0,0
1,78,48,0,0
1,75,40,0,0
1,75,0,120,0
1,78,0,0,0
1,80,51,0,0
1,76,43,0,0
1,76,76,120,1
1,80,0,0,0
1,78,45,0,0
1,81,53,0,0
1,81,0,120,0
1,78,0,0,0
1,80,47,0,0
1,83,56,0,0
1,83,0,120,0
1,69,68,2280,3
1,76,50,44,1
1,71,42,0,0
1,71,0,120,0
1,76,0,0,0
1,78,46,0,0
1,81,55,0,0
1,81,0,120,0
1,78,0,0,0
1,80,49,0,0
1,76,41,0,0
1,76,0,120,0
1,80,0,0,0
1,78,54,0,0
1,75,45,0,0
1,81,52,120,2
1,78,0,0,0
1,78,48,240,0
1,78,0,40,0
1,78,44,0,0
1,78,0,40,0
1,80,44,1,0
1,75,48,39,0
1,78,57,0,0
1,80,0,1,0
1,78,0,119,0
1,75,0,0,0
1,77,51,300,0
1,80,46,240,2
1,74,0,60,0
1,77,0,0,0
1,75,45,0,0
1,78,54,0,0
1,75,39,120,2
1,75,0,0,0
1,80,61,360,0
1,68,48,0,0
1,75,48,0,0
1,75,0,480,0
1,68,0,0,0
1,80,0,0,0
1,73,45,118,1
1,76,54,0,0
1,76,0,120,0
1,73,0,0,0
1,68,48,300,0
1,73,48,30,0
1,76,57,30,0
1,68,0,240,0
1,76,0,360,0
1,73,0,0,0
1,72,40,0,0
1,75,48,0,0
1,75,0,120,0
1,72,0,0,0
1,76,51,0,0
1,73,43,0,0
1,73,0,120,0
1,76,0,0,0
1,78,53,0,0
1,75,45,0,0
1,75,0,60,0
1,78,0,0,0
1,76,47,0,0
1,73,40,0,0
1,73,0,30,0
1,76,0,0,0
1,75,40,0,0
1,78,47,0,0
1,78,0,30,0
1,75,0,0,0
1,80,56,0,0
1,76,47,0,0
1,76,0,120,0
1,80,0,0,0
1,68,42,60,0
1,73,50,0,0
1,61,37,60,2
1,71,35,116,3
1,75,46,0,0
1,78,55,0,0
1,78,0,120,0
1,75,64,116,2
1,76,49,0,0
1,73,41,0,0
1,73,0,120,0
1,76,0,0,0
1,72,45,0,0
1,75,54,0,0
1,75,0,120,0
1,75,30,118,3
1,75,48,240,0
1,75,0,40,0
1,75,44,0,0
1,75,0,40,0
1,76,44,1,0
1,75,57,39,0
1,72,48,0,0
1,70,0,1,1
1,72,0,119,0
1,75,0,0,0
