track,note,velocity,time,anomaly
1,54,29,0,1
1,51,0,160,0
1,46,60,480,3
1,59,0,45,2
1,54,27,0,0
1,54,0,11,1
1,59,33,0,0
1,59,0,160,0
1,51,30,0,0
1,52,0,160,1
1,59,32,0,0
1,59,0,160,0
1,50,85,74,2
1,50,0,160,0
1,59,29,0,0
1,59,0,160,0
1,53,29,90,1
1,53,0,160,0
1,58,32,0,0
1,58,0,160,0
1,50,28,0,0
1,62,22,149,3
1,58,27,0,0
1,58,0,160,0
1,46,105,480,3
1,54,55,11,3
1,58,30,0,0
1,58,0,160,0
1,54,76,68,2
1,54,0,160,0
1,62,37,0,1
1,59,35,160,1
1,51,34,0,0
1,51,0,160,0
1,59,36,0,0
1,59,0,160,0
1,50,41,0,0
1,50,0,160,0
1,59,36,0,0
1,59,0,160,0
1,53,33,0,0
1,53,74,5,2
1,58,58,86,2
1,55,0,0,2
1,50,34,0,0
1,56,23,0,3
1,58,32,149,1
1,58,0,160,0
1,38,85,0,2
1,51,0,160,0
1,58,34,0,0
1,58,0,160,0
1,54,35,0,0
1,54,0,160,0
1,59,44,0,0
1,59,0,160,0
1,39,113,0,2
1,63,0,160,1
1,60,44,0,0
1,60,0,160,0
1,53,48,68,1
1,53,0,160,0
1,60,45,0,0
1,60,0,160,0
1,57,74,86,3
1,56,0,160,0
1,63,94,6,1
1,50,29,74,3
1,57,44,5,0
1,61,39,149,0
1,57,0,11,0
1,61,0,149,0
1,54,42,0,0
1,54,0,160,0
1,61,37,0,0
1,61,0,160,0
1,46,69,5,3
1,58,0,160,0
1,63,49,0,0
1,63,0,160,0
1,54,45,0,0
1,43,61,64,3
1,64,49,0,0
1,64,0,160,0
1,57,54,0,0
1,57,0,160,0
1,64,50,0,0
1,64,0,160,0
1,60,51,0,0
1,55,39,149,3
1,66,54,0,0
1,66,0,160,0
1,62,93,0,2
1,61,0,160,0
1,59,40,90,2
1,65,54,160,1
1,47,98,68,3
1,58,0,160,0
1,54,114,0,2
1,65,37,6,2
1,61,44,0,0
1,61,0,160,0
1,66,45,0,0
1,66,0,160,0
1,58,52,0,0
1,58,0,5,1
1,66,54,0,0
1,66,0,160,0
1,60,112,149,3
1,51,34,68,3
1,77,104,5,3
1,66,0,160,0
1,57,79,149,3
1,60,29,160,1
1,65,48,0,0
1,65,0,160,0
1,51,117,74,3
1,58,0,68,2
1,65,82,90,2
1,65,0,160,0
1,58,48,0,0
1,58,0,160,0
1,65,45,480,1
1,65,60,5,2
1,61,46,0,0
1,61,30,160,1
1,69,99,480,3
1,66,39,160,1
1,57,109,480,2
1,57,0,160,0
1,66,55,0,0
1,66,0,160,0
1,56,65,0,0
1,56,0,160,0
1,66,60,0,0
1,66,0,160,0
1,59,89,86,3
1,67,29,90,3
1,65,54,0,0
1,70,55,64,3
1,59,50,0,0
1,59,0,160,0
1,65,47,0,0
1,65,0,160,0
1,56,69,0,0
1,59,0,6,2
1,64,83,0,1
1,59,0,160,1
1,59,57,0,0
1,62,33,5,3
1,75,99,0,2
1,62,0,160,0
1,56,51,0,0
1,69,29,160,2
1,62,52,0,0
1,62,0,160,0
1,55,55,0,0
1,55,0,160,0
1,62,49,0,0
1,62,0,160,0
1,45,49,0,1
1,58,0,160,0
1,65,50,0,0
1,65,0,160,0
1,55,56,0,0
1,55,0,160,0
1,63,55,0,0
1,63,0,160,0
1,53,67,0,0
1,50,63,64,3
1,61,59,0,0
1,50,0,480,2
1,55,117,86,2
1,55,0,160,0
1,59,63,0,0
1,54,60,74,3
1,53,52,0,0
1,47,78,74,3
1,59,53,0,0
1,71,0,480,2
1,52,56,0,0
1,64,57,11,3
1,48,126,74,3
1,59,0,160,0
1,49,49,45,2
1,55,0,160,0
1,60,51,0,1
1,49,61,68,3
1,52,56,0,0
1,52,0,160,0
1,60,58,0,0
1,71,72,6,3
1,54,70,0,0
1,54,0,160,0
1,67,59,160,2
1,74,47,90,3
1,57,59,0,0
1,57,0,86,1
1,54,87,0,2
1,60,0,160,0
1,54,53,0,0
1,48,74,6,3
1,60,54,0,0
1,60,23,0,2
1,53,57,0,0
1,53,0,160,0
1,61,51,0,1
1,60,0,160,0
1,56,51,0,0
1,56,0,160,0
1,63,98,11,2
1,63,0,160,0
1,53,58,0,0
1,53,0,160,0
1,49,127,90,3
1,61,31,160,1
1,56,116,5,3
1,50,56,45,3
1,59,127,0,1
1,59,0,160,0
1,53,60,0,0
1,53,0,160,0
1,57,61,0,0
1,57,0,160,0
1,51,53,0,0
1,51,0,160,0
1,57,54,0,0
1,70,0,160,1
1,50,56,0,0
1,50,0,160,0
1,52,51,68,2
1,57,0,160,0
1,56,51,0,1
1,53,0,160,0
1,58,127,11,2
1,58,0,160,0
1,54,58,0,0
1,54,0,160,0
1,58,60,0,0
1,70,27,90,3
1,51,75,0,0
1,51,0,160,0
1,58,68,0,0
1,58,0,160,0
1,41,127,0,2
1,54,0,160,0
1,59,78,0,0
1,59,0,160,0
1,42,97,160,3
1,54,0,160,0
1,59,77,0,0
1,59,0,160,0
1,61,80,5,2
1,55,64,160,2
1,59,67,0,0
1,59,0,160,0
1,53,65,0,0
1,42,0,160,1
1,58,67,0,0
1,58,0,0,1
1,50,59,0,0
1,62,0,160,1
1,58,58,0,0
1,58,0,160,0
1,62,127,45,3
1,51,0,160,0
