track,note,velocity,time,anomaly
1,62,27,1080,0
1,62,0,0,1
1,72,114,1080,3
1,67,40,0,1
1,54,46,0,3
1,60,0,0,0
1,71,107,1080,3
1,56,67,240,3
1,54,25,0,3
1,58,0,0,0
1,71,102,1080,3
1,66,0,120,0
1,67,119,1080,3
1,69,42,0,0
1,69,73,120,1
1,61,22,240,3
1,72,112,0,3
1,70,45,0,0
1,71,61,120,2
1,78,62,1080,3
1,69,26,1080,1
1,64,77,240,3
1,66,87,0,2
1,72,45,0,0
1,75,21,0,3
1,67,64,0,1
1,70,45,1080,1
1,74,45,0,0
1,79,58,0,3
1,70,0,0,0
1,75,26,240,0
1,86,0,1080,2
1,72,35,0,0
1,78,120,120,3
1,79,0,240,0
1,84,80,0,2
1,70,35,1080,1
1,74,64,240,2
1,74,0,240,0
1,65,24,240,3
1,67,28,120,0
1,67,0,120,0
1,62,45,0,0
1,71,45,1080,2
1,70,0,120,0
1,75,0,0,1
1,69,47,120,0
1,69,0,120,0
1,69,70,240,1
1,64,56,1080,3
1,63,114,1080,2
1,72,45,0,0
1,69,80,120,2
1,63,0,0,0
1,70,109,120,1
1,70,0,120,0
1,77,29,1080,2
1,55,0,120,1
1,54,77,0,2
1,69,36,0,0
1,69,0,0,1
1,60,0,0,0
1,63,67,240,3
1,67,42,0,0
1,67,0,120,0
1,71,0,120,2
1,71,22,0,2
1,60,0,120,0
1,57,36,0,0
1,58,36,0,1
1,50,0,120,1
1,57,0,0,0
1,58,105,120,1
1,49,36,1080,2
1,62,40,120,1
1,58,0,0,0
1,62,101,0,2
1,62,0,240,1
1,66,68,240,3
1,66,108,0,1
1,66,0,120,0
1,54,27,240,3
1,58,45,120,0
1,67,98,120,2
1,67,73,120,1
1,52,56,240,3
1,66,27,240,0
1,66,0,120,0
1,62,42,0,0
1,69,42,1080,1
1,69,0,240,1
1,50,67,0,2
1,67,45,0,1
1,70,45,0,0
1,71,0,1080,2
1,70,0,240,2
1,69,26,240,0
1,69,60,120,1
1,72,45,240,2
1,72,45,0,0
1,72,0,120,0
1,56,25,240,3
1,83,69,120,2
1,74,45,0,0
1,74,0,120,0
1,70,0,0,0
1,75,78,240,1
1,70,0,1080,2
1,72,112,0,1
1,92,104,0,2
1,90,45,240,2
1,66,0,120,2
1,70,35,0,0
1,69,96,0,2
1,62,35,0,3
1,70,0,0,0
1,67,28,120,0
1,67,0,120,0
1,62,45,0,0
1,70,45,0,0
1,69,22,240,3
1,62,40,240,2
1,81,106,240,3
1,82,22,240,3
1,57,36,0,2
1,69,0,120,0
1,63,45,0,0
1,69,103,120,3
1,67,0,0,2
1,76,0,120,2
1,76,107,0,3
1,70,0,120,0
1,66,29,120,1
1,66,0,120,0
1,60,36,0,0
1,69,36,0,0
1,74,0,0,2
1,72,44,0,2
1,58,42,120,0
1,66,42,0,1
1,67,0,120,0
1,58,66,120,2
1,58,35,0,1
1,58,0,120,0
1,62,80,120,2
1,62,0,240,0
1,61,95,120,3
1,55,0,0,1
1,58,89,120,2
1,52,39,120,2
1,55,40,0,0
1,62,40,0,0
1,62,0,120,0
1,50,53,240,3
1,53,45,1080,2
1,62,45,0,0
1,75,58,120,2
1,57,0,240,2
1,58,27,240,0
1,57,0,240,2
1,55,42,0,0
1,76,80,1080,3
1,70,34,0,3
1,55,0,0,0
1,62,91,1080,3
1,79,93,240,3
1,63,68,120,2
1,57,0,0,0
1,65,26,240,1
1,62,0,120,0
1,71,45,0,1
1,67,45,0,0
1,67,0,120,0
1,46,0,0,1
1,60,45,120,0
1,69,45,120,1
1,69,32,0,2
1,72,0,240,2
1,65,63,240,1
1,62,20,1080,3
1,74,46,240,2
1,68,120,0,2
1,59,50,120,2
1,65,69,120,3
1,63,50,120,0
1,59,106,0,2
1,83,58,1080,3
1,63,0,0,0
1,79,93,1080,3
1,68,0,120,0
1,65,45,0,0
1,74,71,120,2
1,63,0,120,1
1,65,76,0,1
1,63,73,120,1
1,69,119,240,3
1,59,43,0,3
1,63,37,0,1
1,68,87,0,3
1,67,0,120,0
1,62,45,0,0
1,76,45,0,1
1,82,0,120,1
1,62,0,0,0
1,62,45,240,2
1,72,46,0,0
1,72,0,120,0
1,52,0,1080,2
1,68,29,240,0
1,68,0,120,0
1,65,68,0,1
1,74,72,0,1
1,85,0,120,1
1,60,46,1080,3
1,58,110,120,2
1,60,42,0,1
1,72,0,120,0
1,63,0,0,0
1,67,22,1080,1
1,67,0,120,0
1,62,36,0,0
1,71,36,0,0
1,71,0,120,0
1,68,0,0,1
1,63,36,240,1
1,72,71,240,2
1,72,57,0,2
1,52,68,240,3
1,74,91,1080,3
1,49,0,1080,2
1,58,40,1080,1
1,62,93,120,3
1,71,70,0,3
1,58,51,1080,2
1,57,45,120,0
1,65,45,0,0
1,65,49,240,2
1,57,23,0,1
1,63,27,240,0
1,63,0,120,0
1,47,110,0,2
1,67,42,0,0
1,67,28,120,1
1,58,0,0,0
1,61,88,120,2
1,69,45,0,0
1,80,29,1080,3
1,60,78,240,2
1,65,26,240,0
1,65,0,120,0
1,62,45,0,0
1,70,45,0,0
1,71,60,240,3
1,51,0,120,2
1,63,45,120,0
1,60,68,1080,3
1,72,0,0,1
1,57,40,1080,3
1,68,49,240,1
1,68,0,120,0
1,65,50,0,0
1,74,50,0,0
1,74,0,120,0
1,65,0,1080,1
1,67,127,1080,2
1,63,50,0,1
1,75,0,120,0
1,67,80,240,2
1,71,28,240,0
1,82,38,0,3
1,68,50,0,0
1,77,50,0,0
1,77,0,120,0
1,69,64,240,3
1,75,95,120,2
1,67,54,0,0
1,75,121,0,1
1,63,0,120,1
1,67,0,0,0
1,73,26,1080,3
1,68,42,240,0
1,57,21,120,2
1,65,51,0,0
1,74,87,0,1
1,74,0,120,0
1,65,0,0,0
1,69,45,120,0
1,63,106,0,1
1,67,46,1080,2
1,73,68,120,2
1,66,35,240,3
1,63,61,0,2
1,61,29,0,2
1,64,48,120,2
1,64,36,0,0
1,70,36,0,0
1,70,62,120,1
1,64,0,0,0
1,66,42,120,0
1,69,42,0,0
1,69,71,240,2
1,66,0,0,0
1,69,22,240,1
1,65,0,120,1
1,56,73,240,3
1,67,94,0,1
1,56,44,0,3
1,61,0,240,1
1,62,36,1080,1
1,66,36,0,0
1,77,53,120,2
1,59,56,240,3
1,62,27,240,0
1,50,33,240,3
1,60,40,240,1
1,71,40,240,2
1,69,0,120,1
1,60,0,0,0
1,58,45,120,0
1,55,45,1080,2
1,68,44,240,3
1,71,0,0,1
1,66,56,0,2
1,66,0,120,0
1,63,42,1080,2
1,69,42,1080,1
1,70,52,1080,3
1,50,53,0,2
1,54,45,120,1
1,70,45,0,0
1,70,66,120,1
1,67,68,240,2
1,75,48,240,2
1,69,0,120,0
1,67,45,0,0
1,85,96,1080,3
1,83,0,120,1
1,67,0,0,0
1,83,116,120,2
1,63,92,0,2
1,74,0,120,0
1,58,72,0,2
1,74,26,240,1
1,75,0,120,0
1,72,35,0,0
1,90,42,0,1
1,79,55,240,1
1,72,0,120,1
1,70,35,0,0
1,86,118,240,3
1,74,0,240,0
1,70,0,0,0
1,79,28,120,1
1,70,0,240,2
1,62,65,120,2
1,70,45,120,1
1,82,49,1080,3
1,49,0,0,1
1,69,47,120,0
1,69,0,120,0
1,69,36,120,1
1,80,54,120,2
1,74,73,0,2
1,72,67,120,2
1,69,0,120,1
1,75,33,1080,3
1,70,91,0,2
1,70,0,120,0
1,66,77,120,2
1,66,0,120,0
1,60,36,0,0
1,69,36,240,1
1,66,59,120,2
1,66,21,1080,3
1,58,42,120,0
1,61,122,240,3
1,67,0,120,0
1,58,0,0,0
1,66,22,240,1
1,60,0,120,0
1,57,36,0,0
1,66,102,1080,3
1,63,0,120,0
1,51,44,1080,3
1,58,36,120,0
1,62,115,0,1
1,62,0,120,0
1,58,0,0,0
1,51,47,240,2
1,62,0,1080,1
1,60,40,0,0
1,60,115,120,3
1,77,0,0,2
1,47,25,1080,3
1,70,45,240,2
1,67,45,0,0
1,73,42,0,3
1,57,63,0,2
1,66,100,0,2
1,78,0,1080,2
1,59,117,1080,3
1,69,104,0,1
1,58,0,120,1
1,75,0,0,1
1,56,123,1080,3
1,70,45,0,0
1,64,65,0,3
1,79,71,240,3
1,66,60,1080,3
1,69,0,120,0
1,67,45,0,0
1,75,45,0,1
1,72,0,120,0
1,78,46,240,3
1,70,45,120,0
1,87,45,1080,2
1,74,0,1080,1
1,70,0,0,0
1,63,73,1080,3
1,62,0,120,1
1,83,78,1080,3
1,79,50,0,0
1,82,63,120,3
1,75,69,0,2
1,58,119,1080,3
1,80,119,1080,3
1,85,0,1080,2
1,70,0,0,0
1,67,28,120,0
1,67,0,120,0
1,73,45,240,2
1,70,98,0,1
1,71,64,1080,3
1,62,65,1080,2
1,58,47,1080,2
1,69,0,120,0
1,69,36,240,0
1,69,0,120,0
1,63,107,0,1
1,72,45,0,0
1,72,41,1080,2
1,63,0,0,0
1,76,89,1080,3
1,67,54,0,3
1,66,29,240,0
1,66,0,120,0
1,66,36,240,2
1,69,36,0,0
1,56,77,0,3
1,60,0,0,0
1,70,102,0,3
1,64,93,120,3
1,55,54,1080,3
1,58,0,0,0
1,58,35,240,0
1,58,0,0,1
1,62,41,0,0
1,62,0,240,0
1,55,39,0,0
1,55,0,120,0
1,58,27,240,0
1,58,0,120,0
1,58,72,1080,3
1,62,40,0,0
1,62,33,0,2
1,55,0,0,0
1,54,78,120,1
1,51,73,0,2
1,62,0,120,0
1,54,0,0,0
1,58,79,240,1
1,58,0,120,0
1,52,102,0,2
1,61,42,0,1
1,64,0,120,0
1,55,0,0,0
1,57,45,120,0
1,66,45,0,0
1,60,28,0,3
1,46,0,0,1
1,62,26,240,0
1,62,0,120,0
1,45,45,240,2
1,80,67,120,3
1,67,0,120,0
1,58,0,0,0
1,59,100,1080,3
1,69,69,240,2
1,69,0,120,0
1,60,0,0,0
1,65,26,240,0
1,77,21,1080,3
1,62,46,0,0
1,71,46,0,0
1,84,47,0,3
1,74,0,1080,2
1,63,50,120,0
1,72,50,0,0
1,85,41,120,2
1,63,0,0,0
