track,note,velocity,time,anomaly
1,67,46,1,0
1,67,45,1,2
1,56,49,30,2
1,67,0,420,0
1,71,47,0,0
1,71,0,60,0
1,69,47,0,0
1,69,61,1080,2
1,62,49,0,0
1,62,62,360,2
1,64,45,0,0
1,64,50,240,1
1,66,45,0,0
1,66,0,120,0
1,67,45,0,0
1,67,0,30,0
1,61,111,30,3
1,66,0,30,0
1,69,74,150,3
1,51,75,60,3
1,66,45,0,0
1,66,0,30,0
1,78,76,0,2
1,78,23,360,3
1,72,124,20,3
1,67,0,90,0
1,67,45,420,1
1,67,0,90,0
1,56,118,150,2
1,79,75,20,3
1,74,45,80,2
1,69,67,0,1
1,69,65,1080,2
1,66,95,0,2
1,72,0,60,0
1,73,30,150,3
1,62,41,10,1
1,71,49,0,0
1,71,57,90,2
1,66,78,180,3
1,69,0,60,1
1,71,45,0,0
1,71,0,180,1
1,67,74,0,2
1,66,89,0,1
1,49,36,0,1
1,74,49,0,0
1,74,0,240,0
1,72,45,0,0
1,84,0,240,1
1,66,0,0,0
1,67,125,0,1
1,71,45,0,0
1,82,47,480,3
1,67,0,0,0
1,62,0,0,0
1,67,85,150,2
1,76,68,60,3
1,71,0,480,1
1,73,57,0,2
1,60,90,0,2
1,68,69,10,3
1,56,39,20,3
1,66,28,0,1
1,61,45,90,2
1,81,45,0,1
1,69,0,240,0
1,71,0,0,1
1,66,45,0,0
1,69,45,0,0
1,69,0,180,1
1,66,30,420,2
1,68,78,1080,2
1,71,46,0,0
1,71,49,480,2
1,68,0,0,0
1,69,49,0,0
1,72,49,150,1
1,61,29,20,3
1,82,39,0,2
1,71,93,0,1
1,87,82,60,3
1,71,0,420,2
1,83,78,0,2
1,72,51,0,0
1,76,51,0,0
1,76,0,240,0
1,61,71,180,3
1,84,108,1,3
1,76,51,1080,1
1,76,0,480,0
1,60,0,1,2
1,75,52,0,1
1,69,52,0,0
1,60,57,360,3
1,71,42,0,0
1,71,0,80,0
1,72,44,0,0
1,75,23,1080,3
1,81,0,0,1
1,67,50,0,0
1,82,88,480,3
1,83,59,60,3
1,67,0,0,0
1,70,98,1080,3
1,72,49,0,0
1,73,45,80,3
1,82,0,0,1
1,71,49,0,0
1,87,85,0,2
1,74,73,240,1
1,71,0,1080,1
1,67,104,0,1
1,72,51,0,0
1,72,0,240,0
1,74,51,0,0
1,69,59,10,3
1,88,103,20,3
1,82,47,240,2
1,74,53,0,0
1,61,0,1,2
1,73,0,0,1
1,79,57,0,0
1,76,0,240,1
1,92,83,360,3
1,79,37,240,1
1,81,60,0,0
1,94,61,120,2
1,73,113,480,3
1,79,0,120,0
1,91,57,30,2
1,77,69,120,2
1,76,127,1,2
1,76,0,120,0
1,74,55,0,0
1,74,47,0,2
1,73,49,0,0
1,85,0,120,1
1,77,99,480,3
1,87,27,10,3
1,73,44,0,1
1,74,0,240,0
1,74,94,1080,2
1,74,0,240,0
1,79,79,10,3
1,74,0,360,0
1,76,78,240,3
1,71,0,240,1
1,72,44,0,0
1,84,0,120,1
1,69,111,0,1
1,56,0,0,2
1,72,49,0,1
1,67,0,420,0
1,71,88,0,1
1,71,0,60,0
1,69,47,30,1
1,81,78,240,2
1,62,49,0,0
1,62,0,240,0
1,61,105,30,3
1,65,60,240,2
1,65,109,360,3
1,66,0,120,0
1,67,45,0,0
1,67,0,30,0
1,72,45,0,1
1,66,0,120,1
1,59,110,360,3
1,64,0,30,0
1,66,45,0,0
1,54,70,60,3
1,80,114,20,3
1,67,79,90,1
1,70,112,30,3
