track,note,velocity,time,anomaly
1,46,50,3780,0
1,46,0,60,0
1,53,58,0,0
1,53,0,480,0
1,52,50,360,0
1,52,0,60,0
1,53,50,0,0
1,53,0,60,0
1,52,62,0,0
1,52,0,1440,0
1,45,50,480,0
1,45,0,160,0
1,46,50,0,0
1,46,0,160,0
1,48,50,0,0
1,48,0,160,0
1,49,56,0,0
1,49,0,420,0
1,46,50,0,0
1,46,0,60,0
1,53,56,0,0
1,53,0,480,0
1,52,50,360,0
1,52,0,40,0
1,53,50,0,0
1,53,0,40,0
1,52,50,0,0
1,52,0,40,0
1,49,60,0,0
1,49,0,1440,0
1,45,52,480,0
1,45,0,240,0
1,46,50,0,0
1,46,0,240,0
1,48,50,0,0
1,48,0,240,0
1,49,50,0,0
1,49,0,240,0
1,51,50,0,0
1,51,0,720,0
1,53,53,0,0
1,53,0,240,0
1,54,57,0,0
1,54,0,240,0
1,57,58,240,0
1,57,0,240,0
1,58,63,240,0
1,58,0,960,0
1,56,58,0,0
1,56,0,480,0
1,54,55,0,0
1,54,0,480,0
1,57,58,0,0
1,57,0,320,0
1,54,55,0,0
1,54,0,320,0
1,53,50,0,0
1,53,0,300,0
1,53,57,20,0
1,53,0,840,0
1,57,50,0,0
1,57,0,120,0
1,53,56,0,0
1,53,0,480,0
1,45,52,480,0
1,45,0,240,0
1,46,50,0,0
1,46,0,240,0
1,48,50,0,0
1,48,0,240,0
1,49,50,0,0
1,49,0,240,0
1,51,50,0,0
1,51,0,720,0
1,53,53,0,0
1,53,0,240,0
1,54,57,0,0
1,54,0,240,0
1,57,58,240,0
1,57,0,240,0
1,58,63,240,0
1,58,0,960,0
1,57,58,0,0
1,57,0,480,0
1,54,55,0,0
1,54,0,480,0
1,56,58,0,0
1,56,0,320,0
1,54,55,0,0
1,54,0,320,0
1,53,50,0,0
1,53,0,300,0
1,53,57,20,0
1,53,0,2160,0
1,46,50,660,0
1,46,0,60,0
1,53,56,0,0
1,53,0,480,0
1,52,50,360,0
1,52,0,40,0
1,53,50,0,0
1,53,0,40,0
1,52,50,0,0
1,52,0,40,0
1,49,60,0,0
1,49,0,840,0
1,48,50,0,0
1,48,0,40,0
1,49,48,0,0
1,49,0,40,0
1,45,48,0,0
1,45,0,40,0
1,49,59,0,0
1,49,0,780,0
1,48,45,0,0
1,48,0,30,0
1,49,45,0,0
1,49,0,30,0
1,48,45,0,0
1,48,0,40,0
1,46,45,0,0
1,46,0,40,0
1,45,45,0,0
1,45,0,40,0
1,49,50,0,0
1,49,0,3600,0
1,69,22,180,0
1,69,0,54,0
1,57,22,6,0
1,54,22,0,0
1,69,30,0,0
1,69,0,144,0
1,69,28,16,0
1,69,0,144,0
1,69,28,16,0
1,69,0,90,0
1,69,20,10,0
1,71,21,30,0
1,69,0,20,0
1,69,24,10,0
1,71,0,20,0
1,69,0,400,0
1,69,22,0,0
1,69,0,54,0
1,69,30,6,0
1,69,0,144,0
1,69,27,16,0
1,69,0,144,0
1,69,27,16,0
1,69,0,90,0
1,69,18,10,0
1,71,22,30,0
1,69,0,20,0
1,69,26,10,0
1,71,0,20,0
1,69,0,400,0
1,68,19,0,0
1,68,0,54,0
1,54,0,6,0
1,57,0,0,0
1,52,22,0,0
1,56,22,0,0
1,68,27,0,0
1,68,0,144,0
1,68,25,16,0
1,68,0,144,0
1,68,25,16,0
1,68,0,90,0
1,68,19,10,0
1,69,22,30,0
1,68,0,20,0
1,68,25,10,0
1,69,0,20,0
1,68,0,400,0
1,66,19,0,0
1,66,0,60,0
1,56,0,0,0
1,52,0,0,0
1,54,19,0,0
1,50,19,0,0
1,66,27,0,0
1,66,0,160,0
1,66,24,0,0
1,66,0,160,0
1,66,24,0,0
1,66,0,100,0
1,66,17,0,0
1,67,20,30,0
1,66,0,20,0
1,66,26,10,0
1,67,0,20,0
1,66,0,400,0
1,68,19,0,0
1,68,0,54,0
1,50,0,6,0
1,54,0,0,0
1,68,27,0,0
1,52,19,0,0
1,56,19,0,0
1,68,0,144,0
1,68,25,16,0
1,68,0,144,0
1,68,25,16,0
1,68,0,90,0
1,68,19,10,0
1,69,19,30,0
1,68,0,20,0
1,68,25,10,0
1,69,0,20,0
1,68,0,400,0
1,61,19,0,0
1,61,0,54,0
1,56,0,6,0
1,52,0,0,0
1,49,19,0,0
1,61,24,0,0
1,52,19,0,0
1,61,0,144,0
1,61,21,16,0
1,61,0,144,0
1,61,21,16,0
1,61,0,90,0
1,61,17,10,0
1,62,16,30,0
1,61,0,20,0
1,61,23,10,0
1,62,0,20,0
1,61,0,400,0
1,61,17,0,0
1,61,0,54,0
1,61,24,6,0
1,61,0,144,0
1,61,21,16,0
1,61,0,144,0
1,61,21,16,0
1,61,0,90,0
1,61,17,10,0
1,62,17,30,0
1,61,0,20,0
1,61,25,10,0
1,62,0,20,0
1,61,0,400,0
1,61,10,0,0
1,61,0,54,0
1,61,17,6,0
1,61,0,144,0
1,61,17,16,0
1,61,0,144,0
1,61,17,16,0
1,61,0,90,0
1,61,9,10,0
1,62,10,30,0
1,62,0,0,0
1,61,0,20,0
1,52,0,10,0
1,49,0,0,0
1,61,17,0,0
1,61,0,420,0
1,69,22,0,0
1,69,0,54,0
1,54,22,6,0
1,57,22,0,0
1,69,30,0,0
1,69,0,144,0
1,69,28,16,0
1,69,0,144,0
1,69,28,16,0
1,69,0,90,0
1,69,20,10,0
1,71,17,30,0
1,69,0,20,0
1,69,21,10,0
1,71,0,20,0
1,69,0,400,0
1,69,22,0,0
1,69,0,54,0
1,69,30,6,0
1,69,0,144,0
1,69,27,16,0
1,69,0,144,0
1,69,27,16,0
1,69,0,90,0
1,69,20,10,0
1,71,21,30,0
1,69,0,20,0
1,69,26,10,0
1,71,0,20,0
1,69,0,400,0
1,68,19,0,0
1,68,0,54,0
1,57,0,6,0
1,54,0,0,0
1,52,22,0,0
1,56,22,0,0
1,68,27,0,0
1,68,0,144,0
1,68,25,16,0
1,68,0,144,0
1,68,25,16,0
1,68,0,90,0
1,68,19,10,0
1,69,22,30,0
1,68,0,20,0
1,68,28,10,0
1,69,0,20,0
1,68,0,400,0
1,66,19,0,0
1,66,0,54,0
1,56,0,6,0
1,52,0,0,0
1,54,19,0,0
1,50,19,0,0
1,66,27,0,0
1,66,0,144,0
1,66,24,16,0
1,66,0,144,0
1,66,24,16,0
1,66,0,90,0
1,66,17,10,0
1,67,20,30,0
1,66,0,20,0
1,66,26,10,0
1,67,0,20,0
1,66,0,400,0
1,68,19,0,0
1,68,0,54,0
1,50,0,6,0
1,54,0,0,0
1,68,27,0,0
1,56,19,0,0
1,52,19,0,0
1,68,0,144,0
1,68,25,16,0
1,68,0,144,0
1,68,25,16,0
1,68,0,90,0
1,68,19,10,0
1,69,19,30,0
1,68,0,20,0
1,68,27,10,0
1,69,0,20,0
1,68,0,400,0
1,61,19,0,0
