track,note,velocity,time,anomaly
1,60,17,960,0
1,60,0,240,0
1,62,14,0,0
1,62,0,240,0
1,53,11,0,0
1,64,22,0,0
1,64,0,240,0
1,60,15,0,0
1,60,0,240,0
1,64,15,0,0
1,53,0,240,0
1,55,11,0,0
1,64,0,120,0
1,62,11,0,0
1,62,0,60,0
1,64,11,0,0
1,64,0,60,0
1,62,20,0,0
1,62,0,240,0
1,59,15,0,0
1,59,0,240,0
1,55,0,0,0
1,52,11,0,0
1,62,17,0,0
1,62,0,120,0
1,62,26,360,0
1,52,0,240,0
1,53,11,0,0
1,62,0,240,0
1,60,17,0,0
1,60,0,240,0
1,57,14,0,0
1,57,0,240,0
1,53,0,0,0
1,50,11,0,0
1,60,22,0,0
1,60,0,240,0
1,57,15,0,0
1,57,0,240,0
1,60,15,0,0
1,60,0,240,0
1,50,0,0,0
1,59,22,0,0
1,48,11,0,0
1,59,0,240,0
1,55,20,0,0
1,55,0,240,0
1,59,15,0,0
1,59,0,240,0
1,48,0,0,0
1,47,11,0,0
1,57,17,0,0
1,57,0,120,0
1,57,23,360,0
1,47,0,240,0
1,48,11,0,0
1,57,0,240,0
1,55,17,0,0
1,55,0,240,0
1,52,14,0,0
1,52,0,240,0
1,48,0,0,0
1,47,11,0,0
1,55,22,0,0
1,55,0,240,0
1,50,15,0,0
1,50,0,240,0
1,55,15,0,0
1,47,0,240,0
1,45,11,0,0
1,55,0,120,0
1,52,11,0,0
1,52,0,60,0
1,54,11,0,0
1,54,0,60,0
1,52,20,0,0
1,52,0,240,0
1,50,15,0,0
1,50,0,240,0
1,45,0,0,0
1,47,7,0,0
1,55,17,0,0
1,55,0,240,0
1,50,10,0,0
1,50,0,240,0
1,55,9,0,0
1,47,0,240,0
1,45,5,0,0
1,55,0,120,0
1,52,4,0,0
1,52,0,60,0
1,54,4,0,0
1,54,0,60,0
1,52,11,0,0
1,52,0,240,0
1,50,6,0,0
1,50,0,240,0
1,45,0,0,0
1,47,2,0,0
1,55,7,0,0
1,55,0,120,0
1,47,0,0,0
1,47,1,360,0
1,55,6,0,0
1,55,0,960,0
1,47,0,0,0
1,60,17,960,0
1,60,0,240,0
1,62,14,0,0
1,62,0,240,0
1,53,11,0,0
1,64,22,0,0
1,64,0,240,0
1,60,15,0,0
1,60,0,240,0
1,64,15,0,0
1,53,0,240,0
1,55,11,0,0
1,64,0,120,0
1,62,11,0,0
1,62,0,60,0
1,64,11,0,0
1,64,0,60,0
1,62,20,0,0
1,62,0,240,0
1,59,15,0,0
1,59,0,240,0
1,55,0,0,0
1,52,11,0,0
1,62,17,0,0
1,62,0,120,0
1,62,26,360,0
1,52,0,240,0
1,53,11,0,0
1,62,0,240,0
1,60,17,0,0
1,60,0,240,0
1,57,14,0,0
1,57,0,240,0
1,53,0,0,0
1,50,11,0,0
1,60,22,0,0
1,60,0,240,0
1,57,15,0,0
1,57,0,240,0
1,60,15,0,0
1,60,0,240,0
1,50,0,0,0
1,59,22,0,0
1,48,11,0,0
1,59,0,240,0
1,55,20,0,0
1,55,0,240,0
1,59,15,0,0
1,59,0,240,0
1,48,0,0,0
1,47,11,0,0
1,57,17,0,0
1,57,0,120,0
1,57,23,360,0
1,47,0,240,0
1,48,11,0,0
1,57,0,240,0
1,55,17,0,0
1,55,0,240,0
1,52,14,0,0
1,52,0,240,0
1,48,0,0,0
1,47,11,0,0
1,55,22,0,0
1,55,0,240,0
1,50,15,0,0
1,50,0,240,0
1,55,15,0,0
1,47,0,240,0
1,45,11,0,0
1,55,0,120,0
1,52,11,0,0
1,52,0,60,0
1,54,11,0,0
1,54,0,60,0
1,52,20,0,0
1,52,0,240,0
1,50,15,0,0
1,50,0,240,0
1,45,0,0,0
1,47,7,0,0
1,55,17,0,0
1,55,0,240,0
1,50,10,0,0
1,50,0,240,0
1,55,9,0,0
1,47,0,240,0
1,45,5,0,0
1,55,0,120,0
1,52,4,0,0
1,52,0,60,0
1,54,4,0,0
1,54,0,60,0
1,52,11,0,0
1,52,0,240,0
1,50,6,0,0
1,50,0,240,0
1,45,0,0,0
1,47,2,0,0
1,55,7,0,0
1,55,0,120,0
1,47,0,0,0
1,47,1,360,0
1,55,6,0,0
1,55,0,1440,0
1,47,0,0,0
1,47,0,0,0
1,55,0,0,0
1,55,0,480,0
1,47,0,0,0
1,56,50,480,0
1,59,52,0,0
1,59,0,720,0
1,56,0,0,0
1,57,39,0,0
1,60,52,0,0
1,60,0,720,0
1,57,0,0,0
1,56,49,0,0
1,59,52,0,0
1,59,0,120,0
1,56,0,0,0
1,56,25,360,0
1,59,52,0,0
1,59,0,480,0
1,56,0,0,0
1,59,17,0,0
1,59,0,240,0
1,61,14,0,0
1,61,0,240,0
1,52,11,0,0
1,63,22,0,0
1,63,0,240,0
1,59,15,0,0
1,59,0,240,0
1,63,15,0,0
1,52,0,240,0
1,51,11,0,0
1,63,0,120,0
1,61,11,0,0
1,61,0,60,0
1,63,11,0,0
1,63,0,60,0
1,61,20,0,0
1,61,0,240,0
1,57,15,0,0
1,57,0,240,0
1,51,0,0,0
1,52,4,0,0
1,56,4,0,0
1,59,11,0,0
1,59,0,120,0
1,56,0,0,0
1,52,0,0,0
1,52,10,360,0
1,56,10,0,0
1,59,18,0,0
1,59,0,480,0
1,56,0,0,0
1,52,0,0,0
1,59,50,480,0
1,62,52,0,0
1,62,0,720,0
1,59,0,0,0
1,60,39,0,0
1,63,52,0,0
1,63,0,720,0
1,60,0,0,0
1,59,49,0,0
1,62,52,0,0
1,62,0,120,0
1,59,0,0,0
1,59,25,360,0
1,62,52,0,0
1,62,0,480,0
1,59,0,0,0
1,62,17,0,0
1,62,0,240,0
1,64,14,0,0
1,64,0,240,0
1,55,11,0,0
1,66,22,0,0
1,66,0,240,0
1,62,15,0,0
1,62,0,240,0
1,66,15,0,0
1,55,0,240,0
1,54,11,0,0
1,66,0,120,0
1,64,11,0,0
1,64,0,60,0
1,66,11,0,0
1,66,0,60,0
1,64,20,0,0
1,64,0,240,0
1,60,15,0,0
1,60,0,240,0
1,54,0,0,0
1,55,4,0,0
1,59,4,0,0
1,62,11,0,0
1,62,0,120,0
1,59,0,0,0
1,55,0,0,0
1,55,10,360,0
1,59,10,0,0
1,62,18,0,0
1,62,0,480,0
1,59,0,0,0
1,55,0,0,0
1,62,20,0,0
1,62,0,120,0
1,64,20,0,0
1,64,0,120,0
1,57,7,0,0
1,60,7,0,0
1,66,15,0,0
1,66,0,240,0
1,60,0,0,0
1,57,0,0,0
1,55,4,14,0
1,59,4,0,0
1,62,11,0,0
1,62,0,120,0
1,59,0,0,0
1,55,0,0,0
1,55,10,346,0
1,59,10,0,0
1,62,18,0,0
1,62,0,480,0
1,59,0,0,0
1,55,0,0,0
1,62,20,0,0
