track,note,velocity,time,anomaly
1,67,79,0,0
1,70,127,0,1
1,88,79,420,2
1,84,88,0,1
1,79,0,480,0
1,80,53,0,2
1,70,0,480,1
1,75,0,0,0
1,62,97,3360,3
1,70,94,450,2
1,74,62,0,0
1,74,70,420,2
1,77,57,0,2
1,65,0,0,0
1,70,78,450,2
1,74,0,0,0
1,69,111,30,3
1,79,94,450,3
1,70,91,0,1
1,74,70,0,1
1,92,0,120,1
1,76,46,0,2
1,67,0,0,0
1,58,49,480,3
1,57,103,240,3
1,71,101,450,3
1,80,88,0,0
1,72,127,240,3
1,75,35,120,2
1,65,73,0,2
1,72,63,60,2
1,74,26,3360,3
1,75,62,0,0
1,65,123,420,3
1,67,127,60,2
1,79,127,120,2
1,79,0,240,1
1,70,77,0,2
1,70,29,60,2
1,67,0,0,0
1,52,94,450,3
1,72,63,120,1
1,78,121,120,3
1,75,97,120,2
1,78,0,120,1
1,70,30,120,3
1,72,77,0,1
1,74,35,450,3
1,82,104,0,3
1,72,119,240,3
1,75,103,0,1
1,73,33,240,3
1,68,0,480,1
1,64,57,0,2
1,67,34,420,2
1,64,0,240,2
1,59,80,3360,3
1,65,68,3360,2
1,56,107,0,2
1,68,111,450,3
1,61,31,120,2
1,65,21,120,2
1,77,0,0,0
1,69,43,480,3
1,73,95,420,3
1,51,57,0,1
1,70,95,240,2
1,75,122,0,1
1,88,42,120,2
1,67,0,0,0
1,50,0,450,2
1,70,0,0,0
1,65,60,0,1
1,74,100,240,2
1,77,68,0,0
1,77,0,120,0
1,74,0,0,0
1,53,0,120,2
1,70,127,120,1
1,58,70,420,3
1,64,108,0,3
1,71,109,450,3
1,75,79,0,0
1,80,36,30,3
1,72,0,450,1
1,63,0,60,1
1,50,127,420,3
1,78,74,0,1
1,70,67,0,0
1,74,74,0,0
1,74,73,480,1
1,50,58,0,2
1,62,26,60,3
1,59,37,420,3
1,68,110,0,1
1,63,67,30,1
1,72,67,120,1
1,75,127,0,1
1,75,30,420,1
1,68,0,420,1
1,51,45,420,3
1,73,0,480,2
1,60,116,120,3
1,69,74,240,2
1,78,125,450,3
1,57,109,30,3
1,69,56,120,3
1,51,0,60,2
1,75,0,0,0
1,56,0,0,1
1,73,106,120,3
1,77,62,0,1
1,70,97,0,1
1,79,70,120,2
1,74,28,120,1
1,62,0,0,0
1,52,0,3360,2
1,67,60,480,3
1,86,70,120,1
1,69,62,0,1
1,75,111,420,3
1,67,99,3360,2
1,62,70,30,3
1,75,0,0,0
1,70,48,60,2
1,63,60,120,2
1,66,101,3360,3
1,75,127,120,2
1,76,46,0,2
1,73,127,120,3
1,70,0,420,2
1,59,60,480,3
1,75,0,450,1
1,79,0,0,0
1,88,112,0,2
1,65,61,3360,1
1,71,127,30,3
1,72,61,0,0
1,66,0,120,1
1,77,0,0,0
1,65,0,0,0
1,69,0,3360,2
1,63,61,3360,1
1,67,61,0,0
1,72,61,0,0
1,63,69,120,2
1,75,0,120,0
1,63,0,450,1
1,54,0,30,2
1,72,59,240,2
1,58,95,0,3
1,73,103,240,3
1,62,69,0,0
1,66,69,0,1
1,67,52,480,1
1,82,60,30,3
1,63,20,3360,3
1,62,79,60,2
1,60,124,0,1
1,58,85,0,2
1,66,123,0,2
1,59,127,480,3
1,72,70,120,1
1,57,41,60,3
1,63,0,0,0
1,62,26,450,3
1,69,70,60,2
1,58,62,0,0
1,49,103,420,3
1,72,108,3360,3
1,55,0,240,2
1,57,0,450,2
1,55,34,0,2
1,57,35,30,3
1,52,61,60,2
1,66,61,0,0
1,69,127,480,2
1,69,0,120,0
1,66,0,0,0
1,57,52,0,1
1,62,66,30,1
1,61,0,480,2
1,55,68,120,0
1,70,104,0,2
1,62,28,480,2
1,52,0,240,2
1,55,97,120,2
1,66,98,60,2
1,56,127,0,2
1,67,0,480,0
1,66,0,0,0
