track,note,velocity,time,anomaly
1,64,106,480,2
1,64,0,120,0
1,66,39,0,0
1,66,0,120,0
1,64,34,0,0
1,81,108,0,2
1,61,73,475,3
1,64,96,0,2
1,59,0,120,0
1,64,31,0,0
1,69,72,720,3
1,59,26,0,0
1,59,65,228,2
1,68,0,0,0
1,68,30,0,0
1,71,46,0,0
1,68,0,120,0
1,59,27,0,0
1,59,0,120,0
1,71,0,0,0
1,67,28,210,2
1,69,43,0,0
1,54,0,90,2
1,59,27,0,0
1,59,0,120,0
1,57,54,30,3
1,64,87,12,2
1,68,50,0,0
1,64,70,475,2
1,59,26,0,0
1,59,0,120,0
1,68,0,0,0
1,63,27,0,0
1,66,41,0,0
1,63,0,120,0
1,59,25,0,0
1,59,0,90,0
1,66,0,0,0
1,63,27,30,0
1,66,41,0,0
1,74,0,120,1
1,59,26,0,0
1,48,33,240,3
1,66,0,0,0
1,64,28,0,0
1,68,43,0,0
1,64,0,120,0
1,59,28,0,0
1,54,74,475,3
1,80,34,228,3
1,64,95,0,1
1,69,46,0,0
1,64,0,120,0
1,72,72,0,2
1,59,0,120,0
1,69,70,0,1
1,64,36,0,0
1,73,54,0,0
1,63,61,720,3
1,59,31,0,0
1,59,0,120,0
1,73,0,0,0
1,66,37,0,0
1,71,47,0,0
1,66,0,120,0
1,59,26,0,0
1,59,0,120,0
1,77,52,0,2
1,63,25,0,0
1,66,68,0,1
1,74,0,120,1
1,59,27,0,0
1,59,0,120,0
1,66,0,90,1
1,59,35,0,0
1,64,35,0,0
1,68,42,0,0
1,68,0,480,0
1,64,0,0,0
1,59,0,60,1
1,76,54,240,0
1,76,0,120,0
1,78,48,0,0
1,78,0,120,0
1,68,63,0,0
1,67,113,90,3
1,80,0,480,0
1,68,0,0,0
1,70,57,120,2
1,83,57,0,0
1,84,0,240,1
1,71,0,120,1
1,69,54,0,0
1,81,54,0,0
1,87,55,480,3
1,69,0,0,0
1,68,63,0,0
1,81,125,5,3
1,80,0,240,0
1,68,0,0,0
1,60,51,210,2
1,78,51,0,0
1,73,41,228,3
1,69,38,90,3
1,66,51,30,0
1,78,51,0,0
1,78,0,240,0
1,61,0,60,2
1,68,58,0,0
1,80,58,0,0
1,80,0,240,0
1,69,0,0,1
1,69,57,0,0
1,81,69,0,0
1,68,46,30,3
1,69,0,0,0
1,73,69,0,0
1,85,69,0,0
1,85,0,240,0
1,73,0,120,1
1,71,56,0,0
1,83,67,0,0
1,83,0,240,0
1,71,0,0,0
1,87,49,0,0
1,64,101,90,3
1,75,0,240,0
1,87,0,0,0
1,88,57,0,0
1,76,84,0,1
1,76,0,30,1
1,88,0,0,0
1,71,47,240,0
1,77,65,210,3
1,70,51,0,0
1,70,0,480,0
1,76,56,0,0
1,76,0,480,0
1,75,51,0,0
1,78,0,0,2
1,69,49,0,0
1,69,0,240,0
1,57,60,0,1
1,68,0,480,0
1,74,64,0,0
1,74,0,480,0
1,73,56,0,0
1,61,37,720,2
1,73,56,0,0
1,73,0,240,0
1,72,58,120,1
1,72,0,240,0
1,73,58,0,0
1,73,0,240,0
1,69,55,0,0
1,64,46,0,0
1,73,46,30,2
1,61,0,180,0
1,61,74,180,3
1,64,53,210,3
1,68,54,60,0
1,64,97,0,1
1,59,44,0,0
1,59,0,180,0
1,64,0,0,0
1,62,65,5,3
1,80,72,180,2
1,64,60,0,0
1,57,60,0,1
1,68,0,240,0
1,66,58,0,0
1,58,0,240,0
1,64,0,0,0
1,64,127,0,1
1,57,58,0,0
1,66,0,90,1
1,66,60,0,0
1,66,0,240,0
1,56,0,60,2
1,64,0,0,0
1,66,49,0,0
1,63,41,0,0
1,57,41,0,0
1,57,0,240,0
1,69,44,475,3
1,66,0,0,0
1,71,38,0,0
1,50,32,720,2
1,71,33,5,2
1,70,46,0,0
1,70,0,240,0
1,57,0,210,2
1,71,40,0,0
1,63,34,0,0
1,51,31,30,3
1,71,0,0,0
1,64,51,0,0
1,64,0,480,0
1,83,47,240,0
1,71,47,0,0
1,59,43,180,3
1,83,0,0,0
1,81,104,0,2
1,70,51,0,0
1,70,0,480,0
1,82,54,12,2
1,88,56,0,0
1,76,56,0,0
1,76,0,480,0
1,88,75,0,1
1,87,51,0,0
1,75,51,0,0
1,75,0,720,0
1,87,0,0,0
1,68,97,0,2
1,69,51,0,0
1,80,40,12,3
1,75,33,240,3
1,80,62,0,0
1,68,62,0,0
1,68,0,480,0
1,80,0,0,0
1,86,59,12,1
1,74,59,0,0
1,77,61,0,3
1,86,0,0,0
1,85,56,0,0
1,68,56,0,1
1,73,53,720,1
1,85,0,0,0
1,85,50,0,0
1,70,76,120,3
1,61,0,180,2
1,85,0,0,0
1,84,59,0,0
1,72,59,0,0
1,72,0,240,0
1,84,0,0,0
1,85,60,0,0
1,73,60,0,0
1,73,0,240,0
1,85,0,0,0
1,81,58,0,0
1,69,58,0,0
1,69,0,180,0
1,78,0,475,2
1,80,57,60,0
1,68,57,0,0
1,68,0,180,0
1,80,0,0,0
1,80,70,60,0
1,68,70,0,0
1,69,0,12,2
1,80,0,0,0
1,78,64,0,0
1,66,64,0,0
1,66,0,475,0
1,78,0,0,0
1,78,53,5,0
1,66,53,0,0
1,65,53,240,3
1,78,41,0,1
1,72,49,12,1
1,66,49,0,0
1,66,0,90,1
1,78,0,475,1
1,83,38,0,0
1,71,38,0,0
1,71,0,240,0
1,83,0,0,0
1,82,46,0,0
1,71,46,0,1
1,70,0,240,0
1,82,0,0,0
1,83,40,0,0
1,71,40,0,0
1,71,0,240,0
1,83,0,0,0
1,76,51,0,0
1,64,51,0,0
1,64,0,480,0
1,76,0,0,0
1,64,43,240,0
1,64,0,120,0
1,66,39,240,1
1,66,0,120,0
1,64,34,0,0
1,55,119,210,3
1,70,0,120,1
