track,note,velocity,time,anomaly
1,62,50,960,0
1,57,42,60,3
1,63,46,0,0
1,75,78,1,3
1,59,50,0,1
1,65,78,240,2
1,69,46,210,1
1,69,63,30,1
1,67,50,0,0
1,73,0,1,2
1,65,45,30,1
1,77,0,930,2
1,67,50,0,0
1,67,46,120,1
1,69,43,0,0
1,56,52,300,3
1,70,50,0,0
1,81,0,480,1
1,62,89,300,3
1,65,0,720,1
1,69,43,30,0
1,69,22,930,2
1,67,50,1,1
1,67,45,210,2
1,70,46,0,1
1,78,55,960,3
1,67,85,0,1
1,62,48,300,3
1,82,50,0,1
1,69,0,120,0
1,83,50,80,2
1,57,0,60,1
1,69,46,300,0
1,69,0,60,0
1,75,84,60,2
1,76,0,60,1
1,59,48,960,2
1,69,0,120,2
1,71,113,420,3
1,74,0,239,1
1,76,59,300,0
1,76,65,60,1
1,70,53,60,0
1,76,63,0,0
1,77,0,480,1
1,58,24,0,2
1,69,48,0,0
1,77,57,0,0
1,90,60,0,3
1,80,34,60,3
1,64,43,720,2
1,78,0,30,1
1,81,72,210,3
1,86,0,120,1
1,87,46,480,2
1,74,0,120,0
1,72,127,0,2
1,87,0,120,1
1,77,51,0,0
1,88,26,119,3
1,78,98,0,2
1,79,0,210,1
1,60,96,0,2
1,83,0,420,1
1,74,43,30,0
1,74,0,930,1
1,72,50,0,0
1,72,0,720,1
1,71,46,10,1
1,77,79,300,3
1,72,54,0,0
1,69,45,10,3
1,74,51,0,0
1,74,0,120,0
1,75,59,0,0
1,70,45,720,3
1,69,50,240,1
1,64,0,239,2
1,70,43,30,0
1,65,0,480,2
1,75,104,120,3
1,69,53,1,2
1,67,104,1,2
1,72,57,120,2
1,64,100,239,3
1,69,0,120,0
1,64,48,0,1
1,71,47,240,3
1,86,43,119,2
1,69,25,300,3
1,72,113,0,1
1,72,60,120,1
1,71,93,0,1
1,71,0,120,0
1,69,82,720,3
1,72,0,120,0
1,77,71,930,3
1,80,42,480,3
1,77,43,10,0
1,77,0,120,1
1,75,57,0,0
1,75,0,120,0
1,61,52,119,2
1,74,0,120,0
1,75,58,0,0
1,72,46,0,3
1,65,55,0,1
1,74,31,210,3
1,79,64,0,0
1,80,0,60,1
1,69,70,300,1
1,69,0,120,0
1,72,50,80,1
1,72,0,480,0
1,70,98,0,1
1,59,29,240,2
1,62,94,119,2
1,62,0,360,0
1,66,46,0,1
1,63,22,120,1
1,66,122,210,3
1,65,0,360,1
1,69,46,0,0
1,70,62,480,3
1,67,50,210,1
1,55,49,240,3
1,54,116,360,3
1,53,52,480,3
1,67,50,0,0
1,67,0,120,0
1,69,43,0,0
1,69,0,120,0
1,65,50,0,1
1,70,0,930,1
1,65,41,0,0
1,71,0,420,1
1,81,71,1,3
1,72,0,360,2
1,67,50,0,0
1,67,0,120,0
1,66,46,239,2
1,65,0,120,0
1,67,50,0,0
1,67,37,360,2
1,69,50,0,0
1,56,77,10,3
1,70,50,0,0
1,70,0,60,0
1,69,46,300,0
1,64,0,960,2
1,65,127,0,3
1,70,0,60,0
1,72,127,119,2
1,69,58,30,3
1,74,55,60,0
1,74,0,60,0
1,75,113,210,3
1,76,0,60,0
1,67,53,360,2
1,76,63,0,0
1,73,28,960,3
1,70,65,0,1
