track,note,velocity,time,anomaly
1,61,77,240,1
1,48,0,118,2
1,55,85,45,2
1,61,0,720,0
1,61,73,480,1
1,61,0,80,0
1,59,70,0,0
1,56,52,80,2
1,61,68,0,0
1,61,0,80,0
1,48,77,480,2
1,65,38,1440,3
1,73,119,0,2
1,61,31,80,2
1,64,70,0,0
1,59,0,48,1
1,62,66,0,0
1,57,71,13,3
1,61,127,0,1
1,61,0,44,0
1,61,121,4,1
1,48,127,45,3
1,67,62,840,3
1,59,127,118,2
1,70,0,80,1
1,74,127,120,3
1,61,0,48,1
1,67,50,2280,3
1,59,81,10,1
1,47,78,746,2
1,60,62,116,2
1,57,0,39,0
1,50,116,840,3
1,56,0,40,0
1,60,103,0,2
1,59,46,40,1
1,57,63,0,0
1,56,66,2,3
1,56,127,116,2
1,50,39,240,3
1,43,75,1,1
1,44,46,840,1
1,57,0,118,1
1,67,0,40,2
1,56,54,0,0
1,56,0,746,0
1,57,48,1,0
1,60,0,360,2
1,56,47,13,0
1,56,50,240,2
1,59,53,0,0
1,60,0,40,1
1,54,67,360,3
1,57,0,50,1
1,56,44,0,0
1,56,42,40,1
1,51,102,118,3
1,56,0,1440,0
1,62,102,118,3
1,56,0,50,0
1,56,48,10,0
1,56,0,39,1
1,64,127,15,3
1,61,0,120,0
1,63,82,360,2
1,56,48,30,1
1,61,60,0,0
1,56,0,240,0
1,46,58,840,3
1,55,38,360,2
1,48,111,10,3
1,60,0,120,0
1,61,95,0,1
1,61,57,1,2
1,69,127,118,3
1,63,0,60,0
1,54,52,40,1
1,57,52,30,0
1,64,65,30,0
1,58,76,768,3
1,57,127,0,1
1,57,0,120,0
1,57,0,0,0
1,54,0,0,0
1,64,61,0,0
1,59,29,120,2
1,60,82,120,3
1,63,0,120,0
1,61,62,0,0
1,50,0,30,2
1,61,54,0,0
1,61,0,60,0
1,64,80,225,3
1,68,0,48,2
1,61,59,0,0
1,52,47,0,0
1,56,116,39,2
1,56,76,60,2
1,46,0,225,2
1,61,0,1440,1
1,60,83,0,1
1,55,27,116,3
1,56,112,118,3
1,52,47,480,0
1,69,93,44,3
1,56,0,240,0
1,52,0,10,1
1,74,25,120,2
1,68,127,0,2
1,74,23,120,2
1,59,88,0,2
1,64,0,120,0
1,53,111,80,3
1,56,48,0,0
1,59,48,0,0
1,59,0,240,0
1,56,0,0,0
1,65,43,30,3
1,63,52,0,0
1,63,0,4,1
1,64,63,45,1
1,64,0,120,0
1,67,127,80,3
1,66,0,119,1
1,79,71,48,2
1,45,127,60,3
1,72,78,0,2
1,62,65,15,3
1,63,60,0,0
1,63,0,120,0
1,59,0,480,1
1,57,0,0,0
1,68,67,0,0
1,68,0,120,0
1,66,83,60,2
1,66,34,746,2
1,64,68,0,0
1,59,20,39,3
1,53,56,768,2
1,70,57,120,3
1,61,89,2,3
1,66,0,60,0
1,56,47,0,0
1,64,64,0,0
1,59,47,0,0
1,54,47,746,3
1,56,0,0,0
1,69,41,13,3
1,69,60,0,1
1,63,0,120,0
1,64,68,0,0
1,76,0,480,1
1,60,87,0,1
1,64,57,0,0
1,67,82,116,3
1,68,67,0,0
1,67,117,120,3
1,54,0,1440,1
1,62,31,0,2
1,60,0,0,0
1,64,0,120,0
1,52,127,2,3
1,50,63,60,2
1,43,68,10,3
1,58,37,840,2
1,43,0,10,2
1,64,40,0,0
1,67,68,13,3
1,68,42,0,0
1,64,0,15,0
1,63,64,746,3
1,73,119,50,2
1,69,76,15,2
1,73,76,2280,2
1,68,55,240,0
1,60,69,0,1
1,61,55,0,0
1,65,127,768,3
1,64,0,240,0
1,68,77,225,2
1,55,67,10,3
1,73,72,30,2
1,72,57,4,1
1,48,95,0,2
1,60,0,120,0
1,72,0,0,0
1,78,105,44,3
1,50,97,768,3
1,61,57,120,1
1,73,0,0,0
1,64,121,2280,3
1,75,73,0,0
1,75,75,0,2
1,63,0,0,0
1,64,65,0,0
1,76,77,0,0
1,76,50,0,2
1,64,0,0,0
1,80,127,13,3
1,58,0,120,1
1,52,127,48,3
1,79,74,1440,2
1,65,23,120,2
1,61,41,0,2
1,63,49,0,0
1,75,58,0,0
1,75,0,120,0
1,63,0,0,0
1,61,61,720,1
1,76,127,0,2
1,74,63,10,3
1,61,0,0,0
1,73,120,0,1
1,73,0,60,0
1,75,64,0,0
1,86,80,10,3
1,72,72,0,1
1,68,61,1,1
1,61,61,0,0
1,63,0,10,2
1,61,0,41,1
1,73,47,41,2
1,72,82,44,2
1,60,52,0,0
1,47,59,80,3
1,72,74,0,1
1,86,113,300,3
1,61,59,0,0
1,64,107,480,1
1,68,67,0,0
1,69,0,80,2
1,64,0,0,0
1,61,0,120,0
1,84,38,720,3
1,68,115,300,2
1,76,107,0,1
1,72,127,0,2
1,64,114,116,2
1,64,0,120,0
1,68,33,0,1
1,77,43,0,2
1,71,0,0,0
1,80,46,2280,2
1,82,71,44,2
1,68,71,0,0
1,63,0,240,2
1,71,0,225,1
1,80,0,0,0
1,74,38,360,2
1,68,0,480,0
1,68,60,0,0
1,68,0,60,0
1,67,54,225,1
1,67,0,80,1
1,80,122,4,3
1,68,0,60,0
1,67,90,30,2
1,73,0,41,2
1,52,96,0,2
1,64,0,60,0
1,67,57,0,0
1,67,0,60,0
1,68,59,41,1
1,68,31,39,2
1,75,61,0,1
1,70,0,80,1
1,71,63,0,0
1,70,65,15,3
1,68,127,48,3
1,79,38,60,2
1,75,87,0,1
1,75,0,60,0
1,76,104,0,1
1,76,0,60,0
1,79,70,0,0
1,79,0,60,0
1,75,115,60,3
1,79,38,60,2
1,88,127,0,2
1,71,69,45,3
1,83,76,840,1
1,83,39,840,2
1,80,81,0,1
1,85,0,60,0
1,87,84,0,0
1,100,64,60,2
1,88,87,0,0
1,88,0,60,0
1,75,83,118,2
1,81,58,746,3
1,85,81,0,0
1,85,0,60,0
1,83,80,0,0
1,83,0,60,0
1,82,78,0,0
1,82,0,60,0
1,80,77,0,0
1,80,0,60,0
1,79,75,0,0
1,79,0,360,1
1,83,80,0,0
1,83,0,60,0
1,79,109,746,3
1,93,79,746,3
1,85,100,13,3
1,68,79,60,2
1,91,73,15,2
1,79,0,60,0
1,76,127,0,1
1,70,0,60,1
1,75,68,0,0
1,75,0,60,0
1,73,65,1,1
1,73,0,60,0
1,65,71,120,2
1,76,0,60,0
1,64,67,0,1
1,70,75,2280,3
1,72,92,720,3
1,73,0,60,0
1,71,105,48,2
1,60,24,840,3
1,70,54,0,0
1,57,27,41,3
1,68,50,0,0
1,68,0,768,1
1,73,97,0,2
1,67,0,60,0
1,80,119,0,2
1,57,28,40,3
1,56,81,720,3
1,67,0,60,0
1,64,101,0,1
1,70,73,225,3
1,80,67,50,3
1,67,0,60,0
1,71,38,0,0
1,84,57,1440,3
1,71,90,0,1
1,71,32,45,1
1,83,73,45,3
1,71,0,45,0
1,71,34,15,0
1,82,32,45,2
1,71,28,15,0
1,83,0,60,1
1,71,89,0,1
1,71,0,360,0
1,75,100,0,2
1,70,0,1440,1
1,62,116,768,3
1,57,27,360,2
1,68,35,0,0
1,68,36,60,1
1,70,35,360,1
1,70,0,60,0
1,52,28,13,2
1,68,39,0,0
1,59,28,0,0
1,46,58,118,3
1,62,63,118,3
1,68,0,120,0
1,67,96,45,2
1,64,63,15,3
1,67,35,0,1
1,69,65,480,2
1,63,23,0,0
1,59,23,0,0
1,64,51,118,3
1,63,0,0,0
1,68,41,120,0
1,69,0,50,1
1,68,41,10,0
1,68,0,50,0
1,79,110,225,3
1,76,105,1440,2
1,76,0,120,0
1,80,0,0,0
1,71,48,768,1
1,76,113,40,2
1,80,57,30,0
1,71,0,240,0
1,80,0,119,1
1,76,0,41,1
1,75,48,4,2
1,87,79,30,3
1,75,0,120,0
1,75,73,40,3
1,80,51,0,0
1,76,43,0,0
1,76,0,120,0
1,80,0,0,0
1,78,45,0,0
1,75,53,300,2
1,86,0,120,1
1,77,70,15,3
1,85,47,0,1
1,83,56,0,0
1,96,53,4,3
1,77,22,0,2
1,76,50,0,0
1,71,42,0,0
1,71,0,120,0
1,89,32,48,3
1,65,73,40,3
1,94,102,0,2
1,81,67,118,2
1,89,0,0,1
1,80,49,0,0
1,76,66,720,2
1,73,65,225,3
1,80,0,118,1
1,78,54,0,0
1,75,45,0,0
1,64,0,50,2
1,78,0,0,0
1,77,48,60,2
1,78,0,40,0
1,78,44,0,0
1,89,24,40,2
1,80,101,225,2
1,75,48,39,0
1,78,107,768,2
1,68,25,120,3
1,78,0,119,0
1,74,0,0,1
1,77,51,300,0
1,79,67,50,3
1,74,0,116,1
1,77,79,300,2
1,69,101,116,3
1,90,54,0,1
1,78,0,120,0
1,75,0,0,0
1,80,61,360,0
1,55,124,1,3
1,72,115,0,2
1,78,40,1,3
1,68,0,0,0
1,75,0,2280,2
1,74,45,44,2
1,76,54,0,0
1,70,20,116,3
1,73,0,0,0
1,68,48,300,0
1,79,111,4,3
1,76,57,30,0
1,57,76,118,3
1,76,0,360,0
1,73,0,720,1
1,72,40,0,0
1,86,100,50,3
1,87,52,120,2
1,59,0,0,1
1,76,51,0,0
1,73,43,0,0
1,76,0,120,1
1,76,0,0,0
1,78,53,0,0
1,75,71,44,2
1,75,22,45,2
1,78,0,0,0
1,79,122,0,2
1,67,98,0,2
1,73,0,30,0
1,73,33,80,3
1,80,62,0,2
1,72,112,116,3
1,84,48,13,3
1,75,67,746,2
1,67,99,39,3
1,76,124,0,1
1,76,0,120,0
1,67,0,44,2
1,68,42,60,0
1,73,50,0,0
1,61,78,4,3
1,68,40,300,2
1,75,46,0,0
1,81,100,360,3
1,78,0,120,0
1,75,0,0,0
1,76,49,0,0
1,60,121,10,3
1,79,0,120,1
1,73,0,15,2
1,72,45,1440,1
1,80,54,0,1
1,75,0,120,0
1,72,0,0,0
1,62,48,30,2
1,75,0,40,0
1,75,44,44,1
1,75,0,40,0
1,76,91,10,2
1,75,57,39,0
1,71,99,119,3
1,76,0,1,0
1,66,0,119,1
1,88,49,0,2
