track,note,velocity,time,anomaly
1,74,37,1200,0
1,74,1,240,0
1,67,24,0,0
1,79,41,0,0
1,78,37,240,0
1,78,1,240,0
1,79,1,0,0
1,67,1,0,0
1,67,24,0,0
1,79,24,0,0
1,76,34,0,0
1,76,1,240,0
1,79,1,0,0
1,67,1,0,0
1,67,26,0,0
1,79,26,0,0
1,74,38,0,0
1,74,1,480,0
1,79,1,0,0
1,67,1,0,0
1,67,24,0,0
1,79,24,0,0
1,72,34,0,0
1,72,1,120,0
1,71,32,0,0
1,71,1,120,0
1,79,1,0,0
1,67,1,0,0
1,79,29,0,0
1,69,37,0,0
1,69,1,240,0
1,67,33,0,0
1,67,1,240,0
1,79,1,0,0
1,79,25,0,0
1,71,37,0,0
1,71,1,240,0
1,79,1,0,0
1,67,23,0,0
1,79,23,0,0
1,74,33,0,0
1,74,1,480,0
1,79,1,0,0
1,67,1,0,0
1,67,24,0,0
1,79,24,0,0
1,76,34,0,0
1,76,1,120,0
1,78,32,0,0
1,78,1,120,0
1,79,1,0,0
1,67,1,0,0
1,67,24,0,0
1,79,41,0,0
1,78,37,240,0
1,78,1,240,0
1,79,1,0,0
1,67,1,0,0
1,67,24,0,0
1,79,24,0,0
1,76,34,0,0
1,76,1,240,0
1,79,1,0,0
1,67,1,0,0
1,67,26,0,0
1,79,26,0,0
1,74,38,0,0
1,74,1,480,0
1,79,1,0,0
1,67,1,0,0
1,67,24,0,0
1,79,24,0,0
1,72,34,0,0
1,72,1,120,0
1,71,32,0,0
1,71,1,120,0
1,79,1,0,0
1,67,1,0,0
1,79,29,0,0
1,74,37,0,0
1,74,1,240,0
1,67,33,0,0
1,71,26,180,0
1,71,1,60,0
1,67,1,0,0
1,79,1,0,0
1,78,22,0,0
1,69,33,0,0
1,69,1,240,0
1,78,1,0,0
1,67,21,0,0
1,79,21,0,0
1,67,1,360,0
1,71,21,0,0
1,71,1,120,0
1,79,1,0,0
1,74,24,0,0
1,74,1,120,0
1,83,24,0,0
1,83,1,120,0
1,84,27,0,0
1,72,24,0,0
1,81,41,0,0
1,81,1,240,0
1,76,31,0,0
1,76,1,240,0
1,72,1,0,0
1,84,1,0,0
1,78,34,0,0
1,69,24,0,0
1,81,24,0,0
1,81,1,240,0
1,69,1,0,0
1,78,1,0,0
1,71,26,0,0
1,83,26,0,0
1,74,38,0,0
1,79,24,360,0
1,79,1,120,0
1,71,1,0,0
1,83,1,0,0
1,74,1,0,0
1,74,24,0,0
1,86,27,0,0
1,83,35,0,0
1,83,1,120,0
1,79,36,0,0
1,79,1,120,0
1,86,1,0,0
1,74,1,0,0
1,84,27,0,0
1,72,24,0,0
1,81,41,0,0
1,81,1,240,0
1,76,34,0,0
1,76,1,240,0
1,72,1,0,0
1,84,1,0,0
1,78,34,0,0
1,69,24,0,0
1,81,24,0,0
1,81,1,240,0
1,69,1,0,0
1,78,1,0,0
1,71,24,0,0
1,83,24,0,0
1,79,41,0,0
1,79,1,240,0
1,74,37,0,0
1,74,1,240,0
1,83,1,0,0
1,71,1,0,0
1,79,29,0,0
1,76,41,0,0
1,71,29,0,0
1,71,1,240,0
1,76,1,0,0
1,79,1,0,0
1,81,38,0,0
1,78,44,0,0
1,69,38,0,0
1,69,1,480,0
1,78,1,0,0
1,81,1,0,0
1,86,54,0,0
1,78,46,0,0
1,74,46,0,0
1,74,1,480,0
1,78,1,0,0
1,86,1,0,0
1,78,51,0,0
1,74,44,0,0
1,74,1,240,0
1,78,1,0,0
1,74,43,0,0
1,81,43,0,0
1,85,51,0,0
1,85,1,240,0
1,81,1,0,0
1,74,1,0,0
