track,note,velocity,time,anomaly
1,63,46,960,0
1,63,0,475,0
1,68,46,5,0
1,60,34,0,0
1,63,34,0,0
1,63,0,2,1
1,60,0,480,1
1,74,32,240,3
1,68,46,5,0
1,73,75,0,2
1,63,34,0,0
1,68,0,720,0
1,70,39,0,0
1,82,30,360,3
1,63,0,0,0
1,60,47,160,2
1,61,80,0,1
1,63,34,0,0
1,68,46,0,0
1,68,0,475,0
1,63,0,0,0
1,48,0,0,1
1,55,74,5,2
1,67,46,0,0
1,63,34,0,0
1,67,0,720,0
1,70,37,0,0
1,70,0,238,0
1,63,0,2,0
1,50,36,240,3
1,70,46,0,0
1,70,0,475,0
1,63,38,5,0
1,68,51,0,0
1,68,0,475,0
1,63,61,0,1
1,63,39,5,0
1,61,97,360,2
1,70,52,0,0
1,70,0,475,0
1,61,0,0,0
1,63,0,0,0
1,63,76,713,2
1,57,113,960,3
1,72,55,0,0
1,72,0,960,0
1,60,0,0,0
1,63,0,0,0
1,62,105,0,2
1,63,0,475,0
1,72,66,5,0
1,59,49,0,1
1,76,107,240,3
1,63,0,475,0
1,59,61,475,3
1,61,49,80,3
1,63,50,5,0
1,60,114,0,1
1,72,111,360,2
1,72,0,720,0
1,60,0,0,0
1,63,0,0,0
1,61,42,0,0
1,73,57,0,0
1,63,42,0,0
1,63,75,240,1
1,73,0,0,0
1,61,0,0,0
1,63,48,0,0
1,72,65,0,0
1,60,48,0,0
1,60,0,475,0
1,78,0,960,2
1,63,29,160,2
1,58,43,5,0
1,63,43,0,0
1,70,58,0,0
1,70,0,720,0
1,63,0,0,0
1,58,0,0,0
1,72,52,0,0
1,58,78,0,2
1,60,39,0,0
1,60,0,240,0
1,63,0,0,0
1,61,24,713,3
1,58,41,0,0
1,63,41,0,0
1,70,56,0,0
1,81,76,120,3
1,63,0,0,0
1,58,0,0,0
1,51,72,5,2
1,68,52,0,0
1,59,80,0,2
1,56,0,475,0
1,68,0,0,0
1,63,0,0,0
1,75,66,5,0
1,63,49,0,0
1,70,118,238,2
1,75,0,360,0
1,73,89,475,2
1,67,66,120,2
1,70,0,0,0
1,63,0,0,0
1,68,37,0,0
1,72,50,0,0
1,60,87,475,3
1,63,0,960,0
1,83,53,238,3
1,80,0,238,2
1,75,56,0,0
1,75,0,475,0
1,88,34,5,1
1,72,34,0,0
1,80,54,0,0
1,80,0,475,0
1,72,0,0,0
